 #atmflag =           -2 , [M/H] = 0.40, clear
 #Conversion factor  L_{Jupiter} = 8.710e-10 x L_{Sun} with L_{Sun} = 3.846e+33 erg/s
 #1:log(Age/yr), 2:Mass/Mearth, 3:Radius/Rjupiter, 4:Luminosity/Ljupiter, 5:Teff/K, 6:logg/cgs, 7:NACOJ, 8:NACOH, 9:NACOKs, 10:NACOLp, 11:NACOMp, 12:CousinsR, 13:CousinsI, 14:WISE1, 15:WISE2, 16:WISE3, 17:WISE4, 18:F115W, 19:F150W, 20:F200W, 21:F277W, 22:F356W, 23:F444W, 24:F560W, 25:F770W, 26:F1000W, 27:F1280W, 28:F1500W, 29:F1800W, 30:F2100W, 31:F2550W, 32:VISIRB87, 33:VISIRSiC, 34:SPHEREY, 35:SPHEREJ, 36:SPHEREH, 37:SPHEREKs, 38:SPHEREJ2, 39:SPHEREJ3, 40:SPHEREH2, 41:SPHEREH3, 42:SPHEREK1, 43:SPHEREK2
         7.0       100.0       1.131     186.659     340.290       2.785       21.93       23.27       23.40       18.32       15.00       29.67       26.09       20.98       15.33       13.94       12.15       21.91       23.60       23.93       23.52       19.70       15.65       16.91       16.24       14.82       13.87       12.78       12.31       12.20       12.12       15.00       13.97       22.62       21.93       23.18       23.19       27.55       20.29       21.49       27.76       22.34       27.90
         7.1       100.0       1.111     155.628     328.129       2.801       22.35       23.75       24.04       18.61       15.21       29.87       26.30       21.33       15.54       14.13       12.26       22.32       24.08       24.58       24.03       20.02       15.85       17.19       16.47       15.10       14.09       12.93       12.45       12.32       12.22       15.24       14.18       23.02       22.35       23.66       23.83       28.05       20.70       21.95       28.27       22.98       28.51
         7.2       100.0       1.090     128.443     315.704       2.817       22.82       24.27       24.76       18.93       15.43       30.11       26.54       21.72       15.77       14.33       12.38       22.78       24.61       25.30       24.60       20.37       16.08       17.48       16.72       15.40       14.34       13.09       12.60       12.44       12.33       15.49       14.42       23.48       22.82       24.18       24.54       28.60       21.16       22.46       28.83       23.69       29.18
         7.3       100.0       1.069     104.790     302.942       2.834       23.35       24.84       25.57       19.28       15.68       30.38       26.81       22.14       16.01       14.55       12.50       23.31       25.18       26.11       25.22       20.75       16.32       17.80       16.99       15.74       14.62       13.28       12.77       12.58       12.44       15.77       14.67       24.00       23.35       24.75       25.34       29.21       21.69       23.01       29.46       24.49       29.93
         7.4       100.0       1.049      84.608     289.959       2.851       23.97       25.46       26.47       19.67       15.94       30.69       27.13       22.60       16.27       14.79       12.64       23.92       25.80       27.00       25.90       21.17       16.58       18.14       17.27       16.10       14.92       13.47       12.95       12.73       12.56       16.07       14.95       24.62       23.97       25.37       26.22       29.88       22.30       23.63       30.14       25.37       30.74
         7.5       100.0       1.029      67.835     277.023       2.867       24.66       26.13       27.46       20.08       16.22       31.05       27.50       23.09       16.55       15.04       12.78       24.62       26.46       27.98       26.62       21.62       16.86       18.50       17.57       16.49       15.24       13.68       13.14       12.88       12.68       16.39       15.24       25.34       24.66       26.03       27.20       30.63       22.98       24.28       30.89       26.35       31.62
         7.6       100.0       1.010      54.126     264.302       2.884       25.43       26.83       28.56       20.54       16.52       31.43       27.93       23.63       16.85       15.30       12.92       25.40       27.16       29.08       27.37       22.11       17.15       18.89       17.87       16.91       15.59       13.91       13.34       13.03       12.80       16.72       15.56       26.16       25.43       26.73       28.29       31.45       23.74       24.98       31.71       27.45       32.54
         7.7       100.0       0.991      42.944     251.774       2.900       26.28       27.57       29.79       21.03       16.84       31.83       28.42       24.21       17.17       15.58       13.06       26.28       27.90       30.32       28.15       22.64       17.48       19.30       18.19       17.36       15.97       14.15       13.56       13.19       12.92       17.07       15.90       27.09       26.28       27.48       29.53       32.39       24.59       25.72       32.60       28.71       33.50
         7.8       100.0       0.973      33.887     239.477       2.916       27.23       28.36       31.15       21.57       17.18       32.24       28.97       24.84       17.52       15.87       13.20       27.25       28.69       31.72       28.93       23.22       17.82       19.74       18.52       17.85       16.39       14.42       13.80       13.35       13.03       17.45       16.26       28.12       27.23       28.27       30.94       33.45       25.52       26.51       33.57       30.14       34.49
         7.9       100.0       0.956      26.690     227.614       2.931       28.25       29.20       32.63       22.14       17.54       32.68       29.62       25.51       17.89       16.19       13.35       28.30       29.53       33.23       29.68       23.85       18.19       20.19       18.85       18.37       16.84       14.71       14.05       13.52       13.15       17.84       16.65       29.23       28.25       29.10       32.45       34.60       26.53       27.34       34.60       31.68       35.49
         8.0       100.0       0.940      21.026     216.277       2.946       29.34       30.07       34.20       22.74       17.91       33.20       30.38       26.22       18.27       16.52       13.52       29.42       30.40       34.81       30.39       24.50       18.56       20.61       19.20       18.92       17.31       15.02       14.32       13.71       13.30       18.24       17.05       30.41       29.34       29.98       34.02       35.82       27.60       28.21       35.67       33.27       36.50
         8.1       100.0       0.924      16.469     205.162       2.960       30.51       31.01       35.91       23.37       18.29       33.87       31.32       26.97       18.65       16.88       13.72       30.62       31.34       36.47       31.04       25.21       18.95       21.02       19.56       19.51       17.82       15.36       14.62       13.93       13.48       18.65       17.48       31.67       30.51       30.92       35.65       37.12       28.76       29.15       36.80       34.92       37.55
         8.2       100.0       0.909      12.762     194.063       2.975       31.80       32.05       37.78       24.05       18.68       34.75       32.49       27.80       19.06       17.28       13.96       31.94       32.37       38.21       31.63       25.98       19.36       21.39       19.94       20.16       18.38       15.74       14.96       14.19       13.70       19.10       17.93       33.05       31.80       31.95       37.34       38.51       30.03       30.19       38.00       36.61       38.66
         8.3       100.0       0.895       9.820     183.186       2.988       33.16       33.15       39.76       24.75       19.08       35.84       33.85       28.67       19.47       17.70       14.24       33.33       33.47       39.98       32.15       26.78       19.78       21.72       20.34       20.84       18.98       16.16       15.33       14.48       13.98       19.55       18.40       34.50       33.15       33.05       39.05       39.96       31.38       31.29       39.26       38.30       39.80
         8.4       100.0       0.882       7.522     172.652       3.001       34.54       34.27       41.78       25.46       19.47       37.09       35.33       29.55       19.87       18.13       14.54       34.75       34.60       41.74       32.61       27.60       20.19       22.01       20.74       21.54       19.58       16.59       15.71       14.79       14.28       20.01       18.88       35.97       34.54       34.18       40.72       41.42       32.75       32.41       40.53       39.95       40.95
         8.5       100.0       0.870       5.661     161.964       3.014       36.00       35.46       43.89       26.19       19.87       38.51       36.95       30.47       20.29       18.58       14.87       36.24       35.78       43.55       33.05       28.46       20.62       22.29       21.16       22.26       20.22       17.04       16.12       15.13       14.60       20.48       19.38       37.51       36.00       35.36       42.43       42.94       34.19       33.60       41.85       41.63       42.14
         8.6       100.0       0.858       4.106     150.507       3.026       37.59       36.75       46.20       26.99       20.30       40.13       38.75       31.47       20.74       19.07       15.23       37.86       37.08       45.50       33.50       29.40       21.08       22.58       21.61       23.06       20.91       17.53       16.56       15.49       14.96       20.99       19.91       39.19       37.58       36.66       44.27       44.59       35.77       34.89       43.29       43.43       43.44
