 #atmflag =           -3 , [M/H] = 0.00, clear
 #Conversion factor  L_{Jupiter} = 8.710e-10 x L_{Sun} with L_{Sun} = 3.846e+33 erg/s
 #1:log(Age/yr), 2:Mass/Mearth, 3:Radius/Rjupiter, 4:Luminosity/Ljupiter, 5:Teff/K, 6:logg/cgs, 7:NACOJ, 8:NACOH, 9:NACOKs, 10:NACOLp, 11:NACOMp, 12:CousinsR, 13:CousinsI, 14:WISE1, 15:WISE2, 16:WISE3, 17:WISE4, 18:F115W, 19:F150W, 20:F200W, 21:F277W, 22:F356W, 23:F444W, 24:F560W, 25:F770W, 26:F1000W, 27:F1280W, 28:F1500W, 29:F1800W, 30:F2100W, 31:F2550W, 32:VISIRB87, 33:VISIRSiC, 34:SPHEREY, 35:SPHEREJ, 36:SPHEREH, 37:SPHEREKs, 38:SPHEREJ2, 39:SPHEREJ3, 40:SPHEREH2, 41:SPHEREH3, 42:SPHEREK1, 43:SPHEREK2
         7.0       636.0       1.177    3372.675     687.767       3.554       17.11       17.36       16.87       14.32       12.37       23.02       19.89       16.21       12.49       11.64       11.00       17.08       17.68       17.22       16.98       15.47       12.69       13.32       13.13       11.67       11.37       11.11       10.97       11.01       10.95       12.07       11.44       17.39       17.11       17.27       16.84       19.21       15.86       16.12       19.45       16.11       19.82
         7.1       636.0       1.167    2714.127     654.222       3.561       17.45       17.71       17.28       14.50       12.51       23.47       20.29       16.47       12.63       11.82       11.10       17.42       18.03       17.64       17.35       15.67       12.83       13.54       13.33       11.89       11.56       11.25       11.07       11.11       11.05       12.26       11.64       17.77       17.44       17.62       17.23       19.71       16.16       16.42       19.82       16.49       20.21
         7.2       636.0       1.157    2156.047     620.273       3.569       17.82       18.09       17.75       14.70       12.66       24.00       20.76       16.76       12.79       12.01       11.21       17.81       18.42       18.11       17.76       15.89       12.99       13.79       13.56       12.12       11.76       11.39       11.18       11.22       11.16       12.47       11.85       18.19       17.82       18.00       17.67       20.24       16.51       16.76       20.24       16.93       20.65
         7.3       636.0       1.148    1702.218     587.135       3.576       18.22       18.53       18.28       14.92       12.83       24.57       21.24       17.06       12.97       12.20       11.31       18.21       18.87       18.65       18.21       16.13       13.17       14.05       13.78       12.35       11.96       11.54       11.29       11.32       11.27       12.69       12.05       18.63       18.22       18.45       18.19       20.81       16.87       17.14       20.70       17.43       21.15
         7.4       636.0       1.138    1353.968     556.771       3.583       18.62       19.02       18.86       15.16       13.01       25.18       21.74       17.37       13.15       12.38       11.41       18.62       19.35       19.23       18.67       16.39       13.36       14.31       14.00       12.57       12.14       11.67       11.40       11.42       11.37       12.90       12.24       19.07       18.62       18.93       18.74       21.41       17.25       17.56       21.19       17.97       21.67
         7.5       636.0       1.129    1076.257     527.882       3.590       19.08       19.54       19.47       15.40       13.20       25.87       22.32       17.68       13.35       12.55       11.51       19.09       19.89       19.85       19.14       16.65       13.56       14.57       14.21       12.79       12.32       11.80       11.51       11.52       11.47       13.10       12.42       19.57       19.08       19.46       19.33       22.06       17.67       18.03       21.71       18.55       22.22
         7.6       636.0       1.120     851.212     499.849       3.598       19.60       20.14       20.14       15.67       13.41       26.67       22.99       18.02       13.56       12.73       11.61       19.63       20.48       20.52       19.64       16.93       13.77       14.85       14.44       13.02       12.50       11.93       11.63       11.63       11.58       13.31       12.60       20.15       19.60       20.06       19.97       22.78       18.16       18.56       22.27       19.19       22.82
         7.7       636.0       1.111     674.029     473.437       3.605       20.18       20.79       20.83       15.95       13.63       27.53       23.72       18.37       13.78       12.90       11.72       20.22       21.14       21.22       20.15       17.24       14.00       15.14       14.67       13.25       12.69       12.07       11.75       11.74       11.68       13.53       12.79       20.78       20.19       20.71       20.66       23.57       18.71       19.16       22.87       19.87       23.47
         7.8       636.0       1.102     529.672     447.554       3.612       20.86       21.51       21.60       16.26       13.86       28.48       24.54       18.75       14.03       13.10       11.83       20.90       21.87       21.99       20.71       17.57       14.25       15.45       14.93       13.50       12.89       12.22       11.88       11.86       11.80       13.77       12.99       21.49       20.87       21.44       21.41       24.49       19.35       19.85       23.53       20.63       24.19
         7.9       636.0       1.093     412.329     422.057       3.618       21.67       22.31       22.44       16.60       14.12       29.51       25.47       19.18       14.29       13.31       11.96       21.71       22.67       22.83       21.30       17.93       14.51       15.79       15.21       13.78       13.12       12.38       12.04       11.99       11.92       14.03       13.22       22.32       21.67       22.24       22.25       25.56       20.11       20.63       24.25       21.47       25.01
         8.0       636.0       1.084     324.336     399.021       3.625       22.51       23.09       23.30       16.94       14.38       30.51       26.41       19.60       14.55       13.52       12.08       22.55       23.46       23.69       21.90       18.30       14.78       16.13       15.49       14.06       13.35       12.55       12.19       12.12       12.05       14.29       13.45       23.19       22.52       23.02       23.11       26.67       20.92       21.40       24.98       22.34       25.85
         8.1       636.0       1.076     258.018     378.301       3.632       23.38       23.83       24.17       17.27       14.63       31.44       27.30       20.02       14.81       13.73       12.20       23.41       24.20       24.56       22.49       18.66       15.04       16.47       15.77       14.34       13.58       12.73       12.35       12.25       12.17       14.55       13.68       24.06       23.39       23.76       23.98       27.77       21.75       22.13       25.71       23.22       26.70
         8.2       636.0       1.068     202.297     357.349       3.639       24.32       24.61       25.16       17.64       14.91       32.35       28.22       20.49       15.08       13.97       12.34       24.35       24.97       25.54       23.14       19.07       15.32       16.84       16.07       14.66       13.84       12.92       12.53       12.39       12.30       14.83       13.93       25.02       24.33       24.53       24.97       28.97       22.66       22.89       26.52       24.23       27.67
         8.3       636.0       1.060     152.448     334.180       3.645       25.43       25.48       26.39       18.08       15.23       33.26       29.19       21.06       15.41       14.26       12.50       25.44       25.84       26.76       23.93       19.56       15.65       17.28       16.43       15.06       14.17       13.16       12.76       12.56       12.46       15.18       14.25       26.14       25.44       25.41       26.22       30.38       23.74       23.75       27.50       25.50       28.88
         8.4       636.0       1.053     113.714     311.639       3.651       26.55       26.36       27.76       18.55       15.58       34.03       30.05       21.67       15.76       14.57       12.67       26.56       26.72       28.11       24.77       20.08       15.99       17.76       16.80       15.48       14.53       13.43       13.00       12.75       12.63       15.54       14.59       27.29       26.56       26.28       27.60       31.84       24.83       24.61       28.55       26.91       30.19
         8.5       636.0       1.046      88.234     293.449       3.657       27.49       27.10       29.01       18.96       15.88       34.59       30.67       22.19       16.06       14.84       12.82       27.51       27.45       29.33       25.50       20.54       16.29       18.17       17.12       15.87       14.85       13.67       13.22       12.92       12.77       15.85       14.89       28.28       27.50       27.01       28.85       33.12       25.75       25.33       29.50       28.18       31.35
         8.6       636.0       1.039      70.428     278.277       3.662       28.32       27.75       30.17       19.33       16.14       35.03       31.16       22.67       16.32       15.09       12.96       28.36       28.09       30.46       26.14       20.96       16.56       18.53       17.41       16.22       15.14       13.89       13.41       13.07       12.90       16.13       15.16       29.17       28.33       27.66       29.99       34.27       26.57       25.97       30.36       29.35       32.38
         8.7       636.0       1.032      56.579     264.330       3.668       29.16       28.40       31.32       19.70       16.41       35.44       31.60       23.14       16.59       15.33       13.10       29.21       28.74       31.57       26.78       21.38       16.82       18.90       17.69       16.58       15.44       14.10       13.60       13.22       13.03       16.42       15.43       30.07       29.18       28.31       31.15       35.41       27.40       26.61       31.23       30.54       33.41
         8.8       636.0       1.025      45.303     250.892       3.674       30.09       29.11       32.51       20.10       16.69       35.84       32.05       23.67       16.87       15.58       13.25       30.14       29.45       32.70       27.46       21.83       17.11       19.29       17.98       16.97       15.77       14.31       13.79       13.37       13.17       16.71       15.72       31.04       30.10       29.02       32.37       36.62       28.31       27.31       32.15       31.79       34.47
         8.9       636.0       1.018      36.083     237.836       3.680       31.12       29.89       33.76       20.54       17.00       36.25       32.51       24.24       17.18       15.83       13.41       31.16       30.22       33.87       28.18       22.32       17.41       19.72       18.30       17.39       16.13       14.53       13.99       13.54       13.32       17.03       16.04       32.12       31.13       29.80       33.68       37.91       29.33       28.08       33.13       33.14       35.56
         9.0       636.0       1.011      28.550     225.096       3.686       32.23       30.71       35.11       21.00       17.32       36.65       32.99       24.85       17.50       16.09       13.57       32.27       31.04       35.14       28.92       22.85       17.73       20.17       18.63       17.85       16.52       14.75       14.18       13.71       13.48       17.37       16.36       33.28       32.23       30.62       35.08       39.28       30.42       28.90       34.20       34.57       36.66
         9.1       636.0       1.004      22.295     212.340       3.692       33.39       31.57       36.67       21.49       17.66       37.03       33.46       25.49       17.84       16.36       13.74       33.45       31.90       36.59       29.66       23.42       18.07       20.65       18.97       18.35       16.93       14.97       14.37       13.89       13.63       17.72       16.71       34.56       33.39       31.48       36.59       40.76       31.57       29.76       35.39       36.10       37.76
         9.2       636.0       0.997      16.927     198.890       3.698       34.62       32.48       38.61       22.01       18.02       37.37       33.95       26.20       18.20       16.66       13.91       34.76       32.81       38.40       30.39       24.06       18.43       21.18       19.34       18.92       17.36       15.22       14.58       14.07       13.79       18.11       17.08       36.03       34.63       32.39       38.31       42.41       32.81       30.66       36.81       37.81       38.87
         9.3       636.0       0.991      12.531     185.093       3.704       35.96       33.47       40.93       22.57       18.41       37.69       34.47       26.97       18.59       16.98       14.08       36.22       33.80       40.58       31.08       24.81       18.82       21.76       19.75       19.58       17.82       15.47       14.78       14.25       13.95       18.52       17.47       37.71       36.00       33.37       40.21       44.24       34.16       31.64       38.48       39.64       39.99
         9.4       636.0       0.985       9.564     173.538       3.709       37.44       34.56       43.06       23.17       18.82       38.11       35.09       27.83       19.00       17.25       14.24       37.79       34.88       42.61       31.68       25.59       19.23       22.36       20.16       20.26       18.32       15.69       14.96       14.42       14.10       18.94       17.87       39.45       37.49       34.46       41.92       45.98       35.64       32.73       40.11       41.28       41.15
         9.5       636.0       0.979       7.687     164.800       3.714       38.96       35.68       44.72       23.76       19.22       38.61       35.76       28.71       19.41       17.47       14.40       39.32       36.00       44.23       32.20       26.34       19.64       22.93       20.55       20.92       18.83       15.85       15.11       14.57       14.26       19.34       18.22       41.07       39.01       35.58       43.29       47.49       37.16       33.85       41.52       42.60       42.28
         9.6       636.0       0.973       6.348     157.566       3.719       40.58       36.87       46.11       24.38       19.63       39.21       36.50       29.63       19.83       17.64       14.55       40.90       37.20       45.60       32.68       27.09       20.06       23.51       20.94       21.57       19.38       15.99       15.24       14.72       14.42       19.74       18.58       42.67       40.62       36.78       44.49       48.89       38.76       35.04       42.82       43.75       43.46
         9.7       636.0       0.967       5.209     150.426       3.725       42.58       38.34       47.45       25.14       20.12       40.00       37.44       30.76       20.34       17.82       14.73       42.79       38.66       46.97       33.23       27.98       20.57       24.19       21.40       22.34       20.04       16.13       15.38       14.89       14.61       20.20       18.98       44.52       42.58       38.24       45.73       50.44       40.73       36.51       44.25       44.94       44.89
         9.8       636.0       0.961       4.203     143.032       3.730       45.10       40.20       48.81       26.08       20.72       41.05       38.65       32.18       20.97       18.00       14.95       45.14       40.52       48.40       33.89       29.06       21.20       25.03       21.96       23.28       20.88       16.27       15.54       15.10       14.85       20.76       19.47       46.75       45.06       40.10       47.08       52.25       43.20       38.38       45.87       46.26       46.70
         9.9       636.0       0.954       3.410     136.194       3.736       47.81       42.19       50.04       27.08       21.36       42.22       39.97       33.70       21.64       18.17       15.18       47.62       42.52       49.72       34.56       30.19       21.88       25.91       22.54       24.26       21.78       16.41       15.70       15.31       15.11       21.35       19.97       49.07       47.71       42.09       48.39       54.09       45.86       40.38       47.50       47.54       48.63
        10.0       636.0       0.948       2.775     129.799       3.742       50.63       44.27       51.17       28.12       22.02       43.45       41.35       35.27       22.34       18.32       15.42       50.17       44.60       50.96       35.24       31.36       22.57       26.81       23.14       25.26       22.72       16.53       15.85       15.53       15.37       21.95       20.49       51.43       50.46       44.16       49.66       55.93       48.62       42.46       49.11       48.78       50.63
