 #atmflag =           -2 , [M/H] = -0.4, clear
 #Conversion factor  L_{Jupiter} = 8.710e-10 x L_{Sun} with L_{Sun} = 3.846e+33 erg/s
 #1:log(Age/yr), 2:Mass/Mearth, 3:Radius/Rjupiter, 4:Luminosity/Ljupiter, 5:Teff/K, 6:logg/cgs, 7:NACOJ, 8:NACOH, 9:NACOKs, 10:NACOLp, 11:NACOMp, 12:CousinsR, 13:CousinsI, 14:WISE1, 15:WISE2, 16:WISE3, 17:WISE4, 18:F115W, 19:F150W, 20:F200W, 21:F277W, 22:F356W, 23:F444W, 24:F560W, 25:F770W, 26:F1000W, 27:F1280W, 28:F1500W, 29:F1800W, 30:F2100W, 31:F2550W, 32:VISIRB87, 33:VISIRSiC, 34:SPHEREY, 35:SPHEREJ, 36:SPHEREH, 37:SPHEREKs, 38:SPHEREJ2, 39:SPHEREJ3, 40:SPHEREH2, 41:SPHEREH3, 42:SPHEREK1, 43:SPHEREK2
         7.0       318.0       1.122     846.590     498.590       3.294       18.78       19.27       20.58       15.65       13.53       28.22       23.87       17.81       13.77       12.88       11.61       18.83       19.59       20.90       19.57       16.79       13.99       14.95       14.62       13.25       12.65       12.06       11.72       11.64       11.58       13.50       12.76       19.20       18.77       19.17       20.50       21.34       17.47       17.73       21.48       19.83       22.91
         7.1       318.0       1.114     698.939     477.025       3.301       19.17       19.61       21.11       15.86       13.68       28.51       24.25       18.05       13.93       13.03       11.69       19.23       19.94       21.43       19.93       17.00       14.16       15.15       14.79       13.43       12.79       12.18       11.83       11.73       11.66       13.67       12.91       19.62       19.16       19.52       21.03       21.80       17.85       18.04       21.87       20.36       23.40
         7.2       318.0       1.105     581.876     457.422       3.308       19.56       19.95       21.65       16.06       13.84       28.77       24.60       18.29       14.10       13.17       11.77       19.64       20.29       21.96       20.30       17.22       14.33       15.35       14.96       13.60       12.94       12.30       11.93       11.82       11.74       13.83       13.05       20.06       19.55       19.86       21.56       22.25       18.23       18.34       22.25       20.90       23.89
         7.3       318.0       1.096     484.312     438.684       3.315       19.97       20.31       22.21       16.28       14.01       29.00       24.93       18.54       14.27       13.31       11.86       20.08       20.64       22.51       20.67       17.44       14.51       15.56       15.14       13.79       13.10       12.42       12.05       11.91       11.82       14.00       13.21       20.53       19.97       20.21       22.12       22.73       18.63       18.67       22.65       21.46       24.41
         7.4       318.0       1.087     400.897     420.214       3.322       20.42       20.68       22.83       16.51       14.18       29.21       25.24       18.81       14.45       13.47       11.95       20.55       21.02       23.11       21.07       17.68       14.69       15.78       15.33       13.99       13.27       12.55       12.17       12.01       11.90       14.18       13.37       21.02       20.42       20.59       22.73       23.25       19.08       19.01       23.08       22.08       24.97
         7.5       318.0       1.078     329.368     401.829       3.330       20.92       21.09       23.50       16.75       14.37       29.41       25.54       19.10       14.64       13.64       12.05       21.06       21.42       23.77       21.51       17.94       14.89       16.01       15.53       14.20       13.45       12.70       12.30       12.12       12.00       14.38       13.55       21.54       20.91       21.00       23.40       23.82       19.56       19.39       23.55       22.76       25.58
         7.6       318.0       1.068     267.954     383.352       3.337       21.48       21.53       24.26       17.03       14.57       29.62       25.82       19.43       14.85       13.83       12.16       21.62       21.86       24.51       21.99       18.23       15.10       16.27       15.76       14.44       13.65       12.86       12.45       12.23       12.10       14.60       13.75       22.10       21.47       21.44       24.16       24.46       20.10       19.81       24.07       23.53       26.26
         7.7       318.0       1.058     215.883     364.866       3.345       22.09       22.02       25.11       17.33       14.80       29.84       26.10       19.78       15.08       14.04       12.28       22.24       22.35       25.33       22.52       18.55       15.33       16.55       16.00       14.71       13.88       13.04       12.62       12.36       12.21       14.84       13.97       22.69       22.09       21.93       25.00       25.19       20.70       20.27       24.63       24.39       27.00
         7.8       318.0       1.048     172.233     346.439       3.354       22.78       22.55       26.05       17.65       15.03       30.10       26.40       20.17       15.32       14.27       12.40       22.91       22.89       26.23       23.10       18.90       15.58       16.86       16.26       15.01       14.13       13.24       12.80       12.51       12.33       15.10       14.22       23.31       22.78       22.46       25.94       26.00       21.38       20.79       25.25       25.35       27.81
         7.9       318.0       1.039     136.442     328.360       3.362       23.55       23.14       27.08       17.99       15.28       30.41       26.73       20.59       15.56       14.51       12.54       23.65       23.47       27.20       23.72       19.27       15.83       17.18       16.54       15.32       14.41       13.46       13.00       12.66       12.45       15.38       14.48       23.95       23.54       23.04       26.96       26.90       22.13       21.36       25.92       26.39       28.66
         8.0       318.0       1.029     107.960     311.118       3.370       24.37       23.76       28.19       18.35       15.54       30.70       27.05       21.02       15.82       14.78       12.69       24.44       24.10       28.24       24.37       19.66       16.08       17.52       16.82       15.66       14.70       13.69       13.21       12.82       12.57       15.68       14.76       24.64       24.37       23.67       28.06       27.87       22.93       21.98       26.63       27.50       29.54
         8.1       318.0       1.020      85.545     294.869       3.377       25.24       24.43       29.36       18.72       15.81       30.94       27.36       21.48       16.08       15.05       12.84       25.29       24.76       29.31       25.03       20.07       16.34       17.86       17.11       16.01       15.01       13.94       13.44       12.98       12.70       15.98       15.04       25.38       25.24       24.34       29.22       28.89       23.79       22.63       27.38       28.68       30.41
         8.2       318.0       1.011      67.567     279.236       3.385       26.18       25.15       30.62       19.11       16.08       31.16       27.69       21.96       16.35       15.33       12.99       26.22       25.48       30.44       25.73       20.50       16.61       18.21       17.41       16.39       15.33       14.21       13.67       13.16       12.83       16.30       15.35       26.20       26.18       25.06       30.46       29.99       24.72       23.35       28.17       29.93       31.31
         8.3       318.0       1.002      52.913     263.864       3.393       27.20       25.93       32.01       19.52       16.38       31.50       28.14       22.48       16.63       15.64       13.16       27.23       26.26       31.63       26.47       20.96       16.90       18.59       17.73       16.79       15.69       14.49       13.92       13.34       12.97       16.63       15.68       27.12       27.20       25.84       31.76       31.22       25.72       24.12       29.04       31.23       32.22
         8.4       318.0       0.993      41.134     248.873       3.401       28.28       26.77       33.49       19.96       16.69       32.06       28.82       23.02       16.93       15.97       13.35       28.33       27.10       32.88       27.24       21.45       17.20       19.00       18.05       17.22       16.07       14.79       14.18       13.54       13.13       16.99       16.03       28.12       28.28       26.68       33.09       32.60       26.80       24.96       29.97       32.53       33.16
         8.5       318.0       0.984      31.888     234.545       3.408       29.41       27.64       35.06       20.41       17.01       32.94       29.75       23.57       17.24       16.30       13.54       29.47       27.97       34.13       28.03       21.96       17.50       19.41       18.38       17.67       16.46       15.11       14.45       13.75       13.30       17.35       16.39       29.18       29.40       27.55       34.39       34.11       27.91       25.82       30.94       33.76       34.10
         8.6       318.0       0.976      24.589     220.724       3.416       30.58       28.56       36.71       20.88       17.34       34.12       30.93       24.16       17.57       16.66       13.76       30.68       28.89       35.41       28.80       22.49       17.83       19.82       18.71       18.15       16.88       15.44       14.74       13.98       13.49       17.74       16.77       30.31       30.57       28.47       35.65       35.69       29.08       26.74       31.97       34.95       35.06
         8.7       318.0       0.968      18.596     206.689       3.423       31.86       29.59       38.56       21.40       17.71       35.65       32.37       24.80       17.93       17.07       14.02       32.01       29.92       36.77       29.58       23.08       18.19       20.25       19.07       18.70       17.37       15.83       15.08       14.26       13.74       18.16       17.21       31.57       31.86       29.49       36.95       37.36       30.37       27.77       33.13       36.18       36.11
         8.8       318.0       0.960      13.633     192.019       3.430       33.32       30.77       40.69       22.01       18.13       37.57       34.14       25.55       18.35       17.55       14.34       33.53       31.10       38.26       30.34       23.76       18.61       20.68       19.48       19.37       17.94       16.30       15.48       14.59       14.05       18.64       17.72       33.02       33.32       30.68       38.32       39.13       31.84       28.95       34.48       37.49       37.31
         8.9       318.0       0.953       9.908     177.948       3.436       34.82       32.01       42.90       22.63       18.57       39.66       36.03       26.32       18.80       18.06       14.70       35.09       32.34       39.75       31.04       24.47       19.06       21.08       19.89       20.08       18.56       16.81       15.92       14.96       14.41       19.14       18.26       34.54       34.82       31.91       39.64       40.80       33.35       30.18       35.90       38.77       38.55
         9.0       318.0       0.947       7.384     165.882       3.442       36.15       33.11       44.88       23.19       18.96       41.59       37.76       27.02       19.20       18.53       15.04       36.49       33.44       41.07       31.62       25.11       19.47       21.42       20.27       20.73       19.12       17.27       16.32       15.31       14.74       19.59       18.75       35.90       36.15       33.02       40.77       42.23       34.70       31.29       37.18       39.90       39.67
         9.1       318.0       0.941       5.613     155.354       3.447       37.34       34.10       46.65       23.69       19.31       43.33       39.32       27.64       19.55       18.96       15.34       37.73       34.43       42.22       32.11       25.68       19.83       21.71       20.60       21.31       19.63       17.69       16.68       15.62       15.04       20.00       19.19       37.12       37.34       34.01       41.76       43.47       35.90       32.28       38.32       40.88       40.66
