 #atmflag =           -3 , [M/H] = 0.00, clear
 #Conversion factor  L_{Jupiter} = 8.710e-10 x L_{Sun} with L_{Sun} = 3.846e+33 erg/s
 #1:log(Age/yr), 2:Mass/Mearth, 3:Radius/Rjupiter, 4:Luminosity/Ljupiter, 5:Teff/K, 6:logg/cgs, 7:NACOJ, 8:NACOH, 9:NACOKs, 10:NACOLp, 11:NACOMp, 12:CousinsR, 13:CousinsI, 14:WISE1, 15:WISE2, 16:WISE3, 17:WISE4, 18:F115W, 19:F150W, 20:F200W, 21:F277W, 22:F356W, 23:F444W, 24:F560W, 25:F770W, 26:F1000W, 27:F1280W, 28:F1500W, 29:F1800W, 30:F2100W, 31:F2550W, 32:VISIRB87, 33:VISIRSiC, 34:SPHEREY, 35:SPHEREJ, 36:SPHEREH, 37:SPHEREKs, 38:SPHEREJ2, 39:SPHEREJ3, 40:SPHEREH2, 41:SPHEREH3, 42:SPHEREK1, 43:SPHEREK2
         7.2        10.0       0.653       2.899     158.100       2.262       43.14       40.28       46.66       25.67       20.60       43.54       41.35       30.73       20.90       18.45       15.37       43.41       40.61       46.94       33.70       28.26       21.15       24.21       21.71       22.17       20.02       16.81       16.06       15.54       15.23       20.49       19.32       46.76       43.22       40.19       46.27       52.08       41.34       38.47       45.68       45.78       46.67
         7.3        10.0       0.633       2.408     153.359       2.290       44.43       41.25       47.66       26.21       20.97       44.08       41.93       31.49       21.28       18.64       15.55       44.67       41.58       47.95       34.12       28.87       21.53       24.70       22.07       22.72       20.50       16.97       16.22       15.71       15.42       20.85       19.64       48.00       44.47       41.15       47.25       53.08       42.60       39.44       46.72       46.73       47.66
         7.4        10.0       0.612       1.990     148.619       2.318       45.92       42.35       48.66       26.81       21.38       44.72       42.61       32.35       21.70       18.83       15.74       46.12       42.68       48.95       34.56       29.55       21.96       25.25       22.46       23.33       21.04       17.14       16.38       15.89       15.62       21.24       19.99       49.37       45.90       42.25       48.22       54.14       44.03       40.54       47.85       47.68       48.75
         7.5        10.0       0.592       1.640     143.955       2.347       47.58       43.57       49.63       27.47       21.83       45.45       43.37       33.30       22.16       19.02       15.94       47.73       43.90       49.94       35.04       30.29       22.42       25.84       22.88       23.99       21.64       17.31       16.55       16.09       15.83       21.67       20.37       50.84       47.50       43.47       49.18       55.24       45.63       41.76       49.03       48.60       49.93
         7.6        10.0       0.573       1.347     139.359       2.376       49.40       44.89       50.59       28.19       22.31       46.25       44.20       34.34       22.65       19.21       16.15       49.48       45.22       50.90       35.54       31.08       22.91       26.47       23.32       24.69       22.29       17.48       16.72       16.29       16.06       22.12       20.77       52.39       49.24       44.80       50.12       56.39       47.38       43.08       50.25       49.51       51.19
         7.7        10.0       0.554       1.100     134.742       2.405       51.38       46.34       51.54       28.96       22.82       47.13       45.11       35.47       23.18       19.41       16.37       51.37       46.66       51.88       36.07       31.93       23.44       27.15       23.80       25.44       22.99       17.65       16.90       16.50       16.30       22.59       21.18       54.05       51.14       46.24       51.07       57.60       49.29       44.53       51.53       50.43       52.54
         7.8        10.0       0.536       0.891     129.976       2.434       53.58       47.93       52.52       29.80       23.37       48.12       46.13       36.70       23.75       19.61       16.61       53.46       48.25       52.88       36.63       32.85       24.01       27.88       24.31       26.26       23.75       17.83       17.09       16.73       16.56       23.11       21.63       55.86       53.25       47.83       52.05       58.89       51.40       46.12       52.91       51.37       54.02
         7.9        10.0       0.518       0.713     125.018       2.463       56.00       49.67       53.54       30.72       23.97       49.22       47.25       38.06       24.38       19.82       16.86       55.76       50.00       53.92       37.24       33.85       24.63       28.67       24.86       27.14       24.58       18.01       17.29       16.97       16.83       23.66       22.12       57.83       55.57       49.57       53.08       60.29       53.72       47.87       54.38       52.35       55.64
         8.0        10.0       0.502       0.566     119.891       2.491       58.63       51.57       54.59       31.70       24.61       50.42       48.48       39.52       25.04       20.03       17.13       58.23       51.89       55.00       37.89       34.93       25.30       29.52       25.44       28.08       25.48       18.20       17.49       17.21       17.12       24.25       22.63       59.95       58.09       51.46       54.15       61.79       56.25       49.76       55.93       53.37       57.40
         8.1        10.0       0.486       0.444     114.654       2.519       61.42       53.57       55.66       32.74       25.28       51.69       49.78       41.07       25.74       20.25       17.40       60.85       53.90       56.11       38.57       36.06       26.00       30.41       26.06       29.07       26.42       18.38       17.69       17.47       17.42       24.87       23.16       62.17       60.76       53.47       55.25       63.36       58.93       51.77       57.55       54.43       59.25
         8.2        10.0       0.472       0.346     109.336       2.545       64.33       55.66       56.75       33.82       25.98       53.03       51.14       42.68       26.46       20.46       17.68       63.58       55.99       57.24       39.26       37.23       26.72       31.33       26.69       30.09       27.40       18.57       17.90       17.73       17.73       25.50       23.71       64.49       63.56       55.55       56.38       64.99       61.74       53.86       59.21       55.50       61.19
         8.3        10.0       0.459       0.267     103.938       2.569       67.33       57.82       57.87       34.93       26.69       54.41       52.55       44.34       27.20       20.68       17.96       66.38       58.14       58.40       39.98       38.43       27.46       32.28       27.34       31.14       28.41       18.76       18.11       17.99       18.05       26.15       24.27       66.87       66.45       57.71       57.53       66.68       64.64       56.03       60.91       56.61       63.19
