 #atmflag =           -2 , [M/H] = 1.20, fsed = 1.00
 #Conversion factor  L_{Jupiter} = 8.710e-10 x L_{Sun} with L_{Sun} = 3.846e+33 erg/s
 #1:log(Age/yr), 2:Mass/Mearth, 3:Radius/Rjupiter, 4:Luminosity/Ljupiter, 5:Teff/K, 6:logg/cgs, 7:NACOJ, 8:NACOH, 9:NACOKs, 10:NACOLp, 11:NACOMp, 12:CousinsR, 13:CousinsI, 14:WISE1, 15:WISE2, 16:WISE3, 17:WISE4, 18:F115W, 19:F150W, 20:F200W, 21:F277W, 22:F356W, 23:F444W, 24:F560W, 25:F770W, 26:F1000W, 27:F1280W, 28:F1500W, 29:F1800W, 30:F2100W, 31:F2550W, 32:VISIRB87, 33:VISIRSiC, 34:SPHEREY, 35:SPHEREJ, 36:SPHEREH, 37:SPHEREKs, 38:SPHEREJ2, 39:SPHEREJ3, 40:SPHEREH2, 41:SPHEREH3, 42:SPHEREK1, 43:SPHEREK2
         7.5       636.0       1.121    1059.270     527.552       3.596       23.85       21.38       18.92       15.55       13.72       34.10       30.68       17.11       13.92       11.96       11.05       24.57       21.89       19.28       17.77       16.53       14.17       14.00       13.54       12.08       11.76       11.32       11.13       11.08       11.02       12.42       11.77       26.15       23.85       21.40       18.94       25.04       23.05       20.66       22.17       18.30       21.15
         7.6       636.0       1.111     826.884     498.057       3.604       24.51       22.01       19.41       15.88       13.95       35.00       31.53       17.53       14.15       12.18       11.21       25.20       22.50       19.80       18.34       16.89       14.41       14.37       13.86       12.35       11.96       11.49       11.28       11.24       11.18       12.68       12.00       26.83       24.50       22.02       19.41       25.83       23.63       21.19       22.90       18.75       21.83
         7.7       636.0       1.102     640.429     469.190       3.611       25.21       22.67       19.92       16.21       14.18       36.00       32.48       17.97       14.39       12.42       11.37       25.90       23.16       20.34       18.95       17.25       14.66       14.76       14.19       12.65       12.18       11.68       11.42       11.39       11.34       12.97       12.24       27.62       25.20       22.67       19.90       26.65       24.28       21.77       23.61       19.22       22.53
         7.8       636.0       1.093     498.837     442.538       3.618       25.88       23.32       20.43       16.55       14.42       36.96       33.39       18.42       14.63       12.66       11.51       26.57       23.80       20.88       19.58       17.62       14.91       15.15       14.52       12.96       12.41       11.86       11.57       11.54       11.49       13.29       12.50       28.38       25.87       23.31       20.38       27.44       24.91       22.33       24.32       19.68       23.26
         7.9       636.0       1.085     387.392     417.030       3.625       26.53       23.97       20.96       16.92       14.65       37.88       34.26       18.90       14.88       12.91       11.66       27.21       24.44       21.44       20.27       18.03       15.17       15.54       14.86       13.30       12.67       12.05       11.73       11.69       11.65       13.62       12.78       29.11       26.51       23.95       20.87       28.22       25.51       22.87       25.06       20.14       24.06
         8.0       636.0       1.077     290.893     389.624       3.631       27.27       24.74       21.58       17.37       14.93       38.97       35.28       19.48       15.17       13.21       11.82       27.93       25.19       22.08       21.13       18.52       15.47       15.98       15.25       13.69       12.99       12.27       11.90       11.85       11.81       14.01       13.11       29.94       27.25       24.70       21.45       29.13       26.19       23.50       25.94       20.68       25.05
         8.1       636.0       1.070     222.568     365.641       3.637       28.01       25.51       22.22       17.81       15.21       40.06       36.32       20.04       15.46       13.49       11.97       28.67       25.94       22.73       21.98       19.01       15.77       16.41       15.62       14.09       13.31       12.47       12.06       12.01       11.95       14.38       13.43       30.80       27.99       25.46       22.05       30.03       26.89       24.15       26.80       21.25       26.02
         8.2       636.0       1.063     182.348     349.040       3.643       28.63       26.13       22.74       18.17       15.44       40.92       37.14       20.48       15.70       13.70       12.08       29.28       26.56       23.27       22.63       19.39       16.01       16.73       15.89       14.39       13.55       12.62       12.18       12.12       12.06       14.66       13.67       31.51       28.61       26.08       22.55       30.72       27.48       24.70       27.45       21.73       26.77
         8.3       636.0       1.055     154.600     336.105       3.649       29.18       26.68       23.21       18.48       15.64       41.66       37.84       20.85       15.91       13.87       12.18       29.82       27.10       23.75       23.16       19.73       16.23       17.00       16.13       14.65       13.76       12.74       12.29       12.22       12.15       14.90       13.87       32.13       29.16       26.62       23.00       31.30       28.01       25.19       27.99       22.16       27.41
         8.4       636.0       1.047     132.408     324.543       3.655       29.68       27.18       23.66       18.78       15.84       42.36       38.50       21.22       16.12       14.04       12.27       30.32       27.60       24.20       23.68       20.05       16.44       17.27       16.36       14.91       13.97       12.86       12.39       12.31       12.23       15.13       14.06       32.71       29.66       27.12       23.43       31.85       28.49       25.65       28.53       22.57       28.03
         8.5       636.0       1.039     113.362     313.435       3.662       30.15       27.66       24.09       19.09       16.03       43.03       39.14       21.60       16.32       14.21       12.36       30.78       28.06       24.64       24.24       20.39       16.64       17.54       16.59       15.18       14.19       12.98       12.50       12.41       12.31       15.36       14.27       33.24       30.13       27.60       23.86       32.38       28.93       26.08       29.09       22.98       28.69
         8.6       636.0       1.030      96.492     302.356       3.670       30.55       28.11       24.53       19.41       16.22       43.65       39.73       22.01       16.52       14.39       12.45       31.16       28.50       25.08       24.87       20.75       16.84       17.83       16.84       15.49       14.43       13.12       12.61       12.51       12.40       15.62       14.50       33.71       30.53       28.04       24.28       32.91       29.29       26.47       29.71       23.39       29.43
         8.7       636.0       1.021      81.433     291.131       3.678       30.85       28.50       24.96       19.76       16.40       44.14       40.21       22.47       16.71       14.59       12.56       31.42       28.87       25.50       25.58       21.15       17.03       18.16       17.11       15.83       14.70       13.26       12.74       12.62       12.49       15.91       14.75       34.06       30.83       28.42       24.70       33.42       29.54       26.81       30.42       23.79       30.26
         8.8       636.0       1.011      68.171     279.834       3.686       31.00       28.84       25.44       20.16       16.59       44.30       40.41       23.00       16.91       14.81       12.67       31.53       29.20       25.98       26.38       21.59       17.23       18.51       17.40       16.23       15.01       13.42       12.87       12.74       12.58       16.23       15.04       34.22       30.98       28.76       25.17       33.91       29.64       27.11       31.21       24.25       31.19
         8.9       636.0       1.001      56.646     268.540       3.695       31.00       29.17       26.05       20.62       16.81       43.90       40.12       23.59       17.14       15.05       12.78       31.47       29.52       26.59       27.23       22.11       17.46       18.90       17.72       16.69       15.38       13.59       13.02       12.86       12.67       16.59       15.37       34.14       30.98       29.08       25.78       34.35       29.57       27.39       32.08       24.84       32.18
         9.0       636.0       0.990      46.718     257.271       3.704       30.83       29.52       26.89       21.16       17.07       42.78       39.21       24.28       17.41       15.30       12.88       31.23       29.86       27.43       28.11       22.73       17.73       19.31       18.06       17.22       15.81       13.79       13.18       12.98       12.76       16.98       15.74       33.79       30.82       29.43       26.60       34.75       29.34       27.70       33.01       25.65       33.23
         9.1       636.0       0.979      38.209     245.998       3.714       30.52       29.93       28.02       21.81       17.40       40.86       37.59       25.06       17.76       15.57       12.98       30.83       30.26       28.59       28.99       23.46       18.07       19.74       18.43       17.84       16.32       14.00       13.36       13.10       12.83       17.41       16.17       33.15       30.51       29.84       27.73       35.11       28.96       28.09       34.02       26.77       34.31
         9.2       636.0       0.969      31.154     235.053       3.723       30.17       30.44       29.44       22.54       17.79       38.44       35.51       25.93       18.15       15.86       13.08       30.38       30.76       30.04       29.83       24.28       18.46       20.18       18.82       18.52       16.89       14.24       13.55       13.22       12.91       17.87       16.63       32.38       30.16       30.34       29.15       35.48       28.54       28.58       35.06       28.19       35.40
         9.3       636.0       0.958      25.283     224.335       3.733       29.94       31.07       31.08       23.34       18.20       36.13       33.50       26.87       18.58       16.16       13.18       30.07       31.39       31.71       30.61       25.16       18.89       20.60       19.23       19.25       17.50       14.50       13.76       13.34       12.99       18.36       17.12       31.70       29.93       30.97       30.80       35.94       28.26       29.20       36.17       29.83       36.52
         9.4       636.0       0.947      20.064     212.925       3.743       29.98       31.92       33.05       24.24       18.65       34.30       31.89       27.95       19.05       16.51       13.32       30.05       32.25       33.67       31.36       26.17       19.37       21.01       19.69       20.08       18.21       14.81       14.02       13.51       13.11       18.89       17.67       31.33       29.98       31.83       32.76       36.63       28.26       30.06       37.45       31.80       37.78
         9.5       636.0       0.937      15.440     200.558       3.753       30.54       33.09       35.36       25.24       19.12       33.67       31.30       29.18       19.53       16.93       13.52       30.56       33.42       35.92       32.05       27.31       19.87       21.41       20.23       21.01       19.00       15.19       14.35       13.73       13.29       19.50       18.27       31.59       30.54       33.00       35.07       37.70       28.78       31.23       38.95       34.11       39.27
