 #atmflag =           -2 , [M/H] = 1.20, clear
 #Conversion factor  L_{Jupiter} = 8.710e-10 x L_{Sun} with L_{Sun} = 3.846e+33 erg/s
 #1:log(Age/yr), 2:Mass/Mearth, 3:Radius/Rjupiter, 4:Luminosity/Ljupiter, 5:Teff/K, 6:logg/cgs, 7:NACOJ, 8:NACOH, 9:NACOKs, 10:NACOLp, 11:NACOMp, 12:CousinsR, 13:CousinsI, 14:WISE1, 15:WISE2, 16:WISE3, 17:WISE4, 18:F115W, 19:F150W, 20:F200W, 21:F277W, 22:F356W, 23:F444W, 24:F560W, 25:F770W, 26:F1000W, 27:F1280W, 28:F1500W, 29:F1800W, 30:F2100W, 31:F2550W, 32:VISIRB87, 33:VISIRSiC, 34:SPHEREY, 35:SPHEREJ, 36:SPHEREH, 37:SPHEREKs, 38:SPHEREJ2, 39:SPHEREJ3, 40:SPHEREH2, 41:SPHEREH3, 42:SPHEREK1, 43:SPHEREK2
         7.0       318.0       1.140     971.463     511.918       3.281       18.55       19.69       18.50       16.21       13.54       27.30       23.86       18.34       13.82       12.32       11.43       18.52       20.01       19.00       19.27       17.48       14.11       14.85       14.49       12.57       11.87       11.60       11.42       11.44       11.43       13.11       12.04       19.00       18.55       19.57       18.49       23.47       17.01       18.39       24.08       17.78       23.40
         7.1       318.0       1.129     782.566     487.473       3.289       18.91       20.09       18.83       16.44       13.70       27.46       24.05       18.64       13.98       12.53       11.54       18.87       20.41       19.34       19.71       17.72       14.27       15.09       14.71       12.82       12.11       11.76       11.53       11.54       11.54       13.35       12.30       19.36       18.91       19.97       18.79       24.07       17.34       18.76       24.52       18.08       23.84
         7.2       318.0       1.118     628.909     463.849       3.298       19.30       20.49       19.18       16.68       13.86       27.61       24.22       18.95       14.16       12.75       11.64       19.24       20.81       19.70       20.18       17.98       14.45       15.34       14.92       13.08       12.37       11.91       11.64       11.65       11.64       13.59       12.55       19.75       19.31       20.37       19.12       24.64       17.71       19.11       24.98       18.39       24.31
         7.3       318.0       1.107     497.153     439.474       3.306       19.76       20.94       19.60       16.96       14.06       27.77       24.41       19.31       14.35       12.98       11.74       19.69       21.27       20.12       20.72       18.28       14.64       15.62       15.16       13.38       12.65       12.08       11.76       11.76       11.74       13.86       12.83       20.21       19.77       20.83       19.51       25.24       18.15       19.51       25.51       18.76       24.86
         7.4       318.0       1.097     395.120     416.861       3.314       20.24       21.42       20.05       17.26       14.26       27.94       24.60       19.69       14.56       13.21       11.85       20.15       21.75       20.58       21.30       18.60       14.85       15.91       15.40       13.69       12.94       12.24       11.88       11.87       11.84       14.12       13.11       20.68       20.24       21.31       19.93       25.82       18.61       19.93       26.06       19.16       25.44
         7.5       318.0       1.087     324.530     398.662       3.322       20.64       21.87       20.48       17.54       14.44       28.10       24.77       20.04       14.75       13.41       11.94       20.54       22.20       21.01       21.83       18.90       15.04       16.17       15.62       13.97       13.19       12.38       11.98       11.97       11.94       14.36       13.34       21.07       20.64       21.76       20.33       26.31       19.00       20.32       26.56       19.54       25.98
         7.6       318.0       1.077     272.253     383.325       3.330       20.98       22.29       20.89       17.80       14.62       28.25       24.94       20.36       14.92       13.58       12.03       20.88       22.62       21.42       22.33       19.18       15.22       16.41       15.83       14.23       13.41       12.51       12.09       12.06       12.02       14.57       13.54       21.40       20.99       22.19       20.72       26.75       19.34       20.69       27.03       19.90       26.49
         7.7       318.0       1.066     229.299     369.016       3.339       21.32       22.73       21.32       18.07       14.80       28.42       25.11       20.69       15.11       13.75       12.12       21.20       23.07       21.86       22.84       19.47       15.41       16.66       16.04       14.48       13.61       12.63       12.19       12.15       12.11       14.78       13.74       21.72       21.32       22.63       21.13       27.19       19.66       21.07       27.50       20.29       27.01
         7.8       318.0       1.055     192.453     355.007       3.348       21.66       23.21       21.80       18.36       14.99       28.58       25.29       21.04       15.30       13.92       12.22       21.53       23.54       22.34       23.37       19.79       15.60       16.92       16.26       14.75       13.83       12.76       12.30       12.25       12.20       15.00       13.94       22.03       21.67       23.11       21.59       27.65       20.00       21.50       28.00       20.72       27.57
         7.9       318.0       1.044     160.619     341.112       3.357       22.03       23.72       22.32       18.68       15.20       28.76       25.48       21.42       15.51       14.10       12.31       21.88       24.05       22.87       23.93       20.13       15.82       17.20       16.49       15.03       14.05       12.89       12.41       12.35       12.29       15.24       14.15       22.37       22.04       23.62       22.10       28.14       20.36       21.97       28.54       21.21       28.17
         8.0       318.0       1.033     132.999     327.169       3.366       22.43       24.28       22.91       19.03       15.42       28.95       25.70       21.83       15.74       14.29       12.41       22.26       24.61       23.46       24.53       20.50       16.05       17.49       16.74       15.34       14.30       13.03       12.53       12.46       12.38       15.50       14.38       22.75       22.44       24.19       22.66       28.67       20.75       22.50       29.12       21.76       28.82
         8.1       318.0       1.022     108.852     312.928       3.376       22.88       24.90       23.54       19.41       15.67       29.20       25.98       22.28       16.00       14.49       12.52       22.69       25.24       24.10       25.19       20.91       16.30       17.82       17.00       15.67       14.57       13.18       12.66       12.57       12.47       15.78       14.63       23.17       22.88       24.81       23.29       29.24       21.19       23.09       29.77       22.37       29.53
         8.2       318.0       1.010      87.668     298.138       3.386       23.38       25.60       24.25       19.83       15.94       29.53       26.35       22.79       16.28       14.70       12.63       23.19       25.94       24.80       25.94       21.36       16.58       18.19       17.29       16.04       14.87       13.34       12.80       12.69       12.57       16.09       14.91       23.69       23.39       25.51       23.98       29.86       21.69       23.77       30.52       23.04       30.33
         8.3       318.0       0.998      69.669     283.115       3.396       23.97       26.39       25.03       20.30       16.24       29.95       26.82       23.35       16.59       14.94       12.75       23.79       26.72       25.57       26.78       21.87       16.89       18.60       17.59       16.46       15.20       13.51       12.95       12.82       12.66       16.43       15.21       24.31       23.98       26.30       24.75       30.55       22.27       24.54       31.40       23.80       31.23
         8.4       318.0       0.987      55.430     268.930       3.406       24.64       27.23       25.94       20.83       16.58       30.36       27.33       23.98       16.93       15.18       12.86       24.48       27.56       26.48       27.65       22.44       17.24       19.03       17.92       16.93       15.58       13.70       13.11       12.95       12.75       16.79       15.55       25.06       24.65       27.14       25.66       31.32       22.93       25.38       32.35       24.70       32.20
         8.5       318.0       0.976      44.492     256.027       3.416       25.40       28.12       27.02       21.42       16.96       30.67       27.81       24.68       17.32       15.43       12.96       25.27       28.45       27.57       28.50       23.08       17.62       19.47       18.25       17.45       16.01       13.90       13.28       13.06       12.83       17.17       15.92       25.93       25.41       28.03       26.73       32.19       23.68       26.26       33.33       25.77       33.24
         8.6       318.0       0.964      35.942     244.155       3.426       26.26       29.06       28.29       22.09       17.37       30.86       28.25       25.44       17.75       15.69       13.05       26.17       29.38       28.86       29.32       23.80       18.05       19.92       18.59       18.05       16.50       14.10       13.45       13.17       12.90       17.58       16.32       26.93       26.27       28.96       28.00       33.17       24.54       27.20       34.35       27.04       34.36
         8.7       318.0       0.953      28.979     232.752       3.437       27.25       30.08       29.78       22.84       17.83       31.03       28.72       26.30       18.22       15.97       13.15       27.19       30.40       30.37       30.12       24.62       18.52       20.37       18.97       18.72       17.06       14.33       13.63       13.29       12.97       18.02       16.78       28.07       27.25       29.98       29.49       34.30       25.51       28.22       35.45       28.52       35.59
         8.8       318.0       0.941      23.307     221.754       3.447       28.34       31.17       31.44       23.64       18.30       31.33       29.32       27.22       18.70       16.27       13.25       28.32       31.50       32.04       30.87       25.50       19.01       20.80       19.37       19.46       17.68       14.59       13.84       13.42       13.06       18.50       17.26       29.32       28.35       31.08       31.15       35.53       26.60       29.31       36.61       30.18       36.90
         8.9       318.0       0.930      18.645     210.990       3.458       29.54       32.35       33.25       24.48       18.76       31.93       30.14       28.22       19.17       16.60       13.39       29.55       32.67       33.84       31.56       26.43       19.49       21.20       19.81       20.23       18.33       14.89       14.09       13.58       13.17       18.99       17.77       30.67       29.55       32.25       32.96       36.84       27.78       30.49       37.84       31.99       38.27
         9.0       318.0       0.919      14.599     199.679       3.468       30.94       33.70       35.31       25.39       19.21       33.02       31.34       29.33       19.64       16.98       13.58       30.98       34.02       35.86       32.20       27.46       19.98       21.56       20.29       21.08       19.05       15.24       14.39       13.79       13.35       19.54       18.31       32.20       30.94       33.60       35.01       38.31       29.16       31.83       39.24       34.05       39.79
         9.1       318.0       0.908      11.174     187.883       3.479       32.52       35.22       37.61       26.36       19.62       34.80       33.04       30.57       20.08       17.42       13.84       32.58       35.54       38.06       32.75       28.56       20.44       21.87       20.84       21.98       19.83       15.66       14.77       14.06       13.59       20.13       18.88       33.89       32.52       35.12       37.30       39.91       30.73       33.35       40.80       36.35       41.44
         9.2       318.0       0.898       8.441     176.160       3.488       34.19       36.82       40.00       27.34       19.99       37.09       35.09       31.86       20.48       17.88       14.15       34.28       37.14       40.32       33.19       29.68       20.87       22.12       21.40       22.89       20.62       16.13       15.20       14.39       13.90       20.73       19.45       35.65       34.19       36.72       39.68       41.57       32.39       34.95       42.45       38.75       43.13
         9.3       318.0       0.888       6.154     163.657       3.498       36.05       38.59       42.65       28.38       20.34       39.94       37.54       33.27       20.86       18.41       14.51       36.15       38.92       42.77       33.59       30.90       21.29       22.34       22.03       23.87       21.47       16.66       15.69       14.77       14.26       21.38       20.05       37.57       36.05       38.49       42.31       43.37       34.23       36.73       44.27       41.39       44.97
