 #atmflag =           -2 , [M/H] = 1.20, fsed = 1.00
 #Conversion factor  L_{Jupiter} = 8.710e-10 x L_{Sun} with L_{Sun} = 3.846e+33 erg/s
 #1:log(Age/yr), 2:Mass/Mearth, 3:Radius/Rjupiter, 4:Luminosity/Ljupiter, 5:Teff/K, 6:logg/cgs, 7:NACOJ, 8:NACOH, 9:NACOKs, 10:NACOLp, 11:NACOMp, 12:CousinsR, 13:CousinsI, 14:WISE1, 15:WISE2, 16:WISE3, 17:WISE4, 18:F115W, 19:F150W, 20:F200W, 21:F277W, 22:F356W, 23:F444W, 24:F560W, 25:F770W, 26:F1000W, 27:F1280W, 28:F1500W, 29:F1800W, 30:F2100W, 31:F2550W, 32:VISIRB87, 33:VISIRSiC, 34:SPHEREY, 35:SPHEREJ, 36:SPHEREH, 37:SPHEREKs, 38:SPHEREJ2, 39:SPHEREJ3, 40:SPHEREH2, 41:SPHEREH3, 42:SPHEREK1, 43:SPHEREK2
         7.0       100.0       1.162     160.204     323.124       2.762       32.04       28.70       24.59       18.90       16.13       46.22       42.18       21.11       16.41       13.66       11.94       32.79       29.22       25.11       23.20       20.08       16.76       17.06       15.90       14.43       13.55       12.56       12.11       11.99       11.89       14.65       13.63       35.47       31.99       28.71       24.42       33.46       30.86       27.44       29.85       23.64       27.94
         7.1       100.0       1.145     133.510     311.094       2.775       32.63       29.29       25.07       19.24       16.35       47.07       43.01       21.51       16.64       13.86       12.06       33.37       29.80       25.60       23.81       20.44       17.00       17.38       16.18       14.72       13.79       12.71       12.24       12.12       12.01       14.92       13.87       36.16       32.59       29.29       24.88       34.09       31.42       27.96       30.47       24.07       28.63
         7.2       100.0       1.127     113.079     300.798       2.788       33.22       29.85       25.50       19.54       16.55       47.93       43.83       21.89       16.85       14.05       12.18       33.95       30.33       26.03       24.38       20.77       17.22       17.66       16.43       14.98       14.01       12.85       12.36       12.24       12.12       15.17       14.08       36.84       33.17       29.83       25.29       34.65       31.98       28.45       31.01       24.46       29.27
         7.3       100.0       1.108      96.445     291.474       2.803       33.83       30.40       25.90       19.84       16.76       48.86       44.70       22.25       17.07       14.23       12.29       34.56       30.87       26.44       24.93       21.10       17.43       17.94       16.66       15.22       14.21       12.99       12.49       12.36       12.23       15.41       14.28       37.56       33.77       30.37       25.68       35.17       32.57       28.95       31.50       24.84       29.87
         7.4       100.0       1.089      82.239     282.575       2.818       34.48       30.96       26.31       20.15       16.97       49.87       45.64       22.63       17.29       14.41       12.41       35.21       31.42       26.85       25.51       21.43       17.66       18.22       16.90       15.48       14.42       13.13       12.61       12.48       12.34       15.66       14.48       38.32       34.42       30.93       26.08       35.68       33.19       29.47       32.01       25.23       30.50
         7.5       100.0       1.069      69.878     273.867       2.835       35.15       31.55       26.77       20.50       17.20       50.88       46.59       23.05       17.53       14.60       12.53       35.86       31.99       27.31       26.12       21.80       17.90       18.51       17.16       15.77       14.66       13.28       12.75       12.60       12.45       15.92       14.71       39.09       35.07       31.51       26.52       36.23       33.84       30.01       32.58       25.66       31.20
         7.6       100.0       1.047      59.179     265.358       2.852       35.78       32.15       27.28       20.87       17.44       51.80       47.47       23.51       17.78       14.80       12.65       36.49       32.57       27.83       26.77       22.22       18.16       18.83       17.42       16.11       14.94       13.43       12.88       12.73       12.56       16.20       14.97       39.81       35.70       32.09       27.03       36.80       34.44       30.57       33.23       26.15       31.98
         7.7       100.0       1.026      49.898     256.976       2.870       36.32       32.74       27.88       21.30       17.70       52.47       48.15       24.03       18.05       15.01       12.76       37.01       33.14       28.43       27.47       22.69       18.43       19.17       17.71       16.51       15.26       13.60       13.03       12.85       12.66       16.52       15.26       40.39       36.24       32.68       27.62       37.41       34.95       31.12       33.99       26.72       32.87
         7.8       100.0       1.003      41.834     248.656       2.890       36.70       33.30       28.59       21.79       17.98       52.71       48.47       24.62       18.34       15.25       12.88       37.35       33.69       29.14       28.23       23.23       18.71       19.55       18.02       16.98       15.65       13.78       13.18       12.98       12.76       16.87       15.60       40.75       36.62       33.23       28.32       38.06       35.29       31.64       34.90       27.41       33.89
         7.9       100.0       0.980      34.832     240.327       2.910       36.84       33.83       29.43       22.34       18.26       52.32       48.28       25.30       18.64       15.50       12.99       37.44       34.20       30.00       29.03       23.86       19.01       19.96       18.36       17.55       16.11       13.98       13.35       13.10       12.85       17.26       15.98       40.80       36.77       33.75       29.16       38.75       35.39       32.12       35.96       28.24       35.07
         8.0       100.0       0.956      28.763     231.875       2.931       36.74       34.31       30.44       22.96       18.56       51.24       47.52       26.07       18.95       15.78       13.11       37.27       34.67       31.01       29.87       24.56       19.31       20.39       18.73       18.19       16.63       14.21       13.53       13.23       12.95       17.69       16.42       40.52       36.68       34.23       30.16       39.46       35.23       32.57       37.16       29.22       36.37
         8.1       100.0       0.933      23.495     223.129       2.952       36.43       34.78       31.62       23.65       18.87       49.51       46.23       26.93       19.27       16.08       13.23       36.88       35.13       32.20       30.71       25.35       19.63       20.83       19.14       18.91       17.22       14.46       13.74       13.38       13.05       18.16       16.90       39.96       36.39       34.69       31.34       40.19       34.86       33.00       38.45       30.39       37.79
         8.2       100.0       0.911      18.867     213.776       2.973       36.00       35.30       33.05       24.43       19.19       47.21       44.48       27.91       19.61       16.43       13.38       36.36       35.64       33.63       31.55       26.25       19.96       21.28       19.59       19.72       17.89       14.75       13.99       13.55       13.18       18.69       17.44       39.21       35.98       35.21       32.76       40.93       34.35       33.48       39.83       31.80       39.33
         8.3       100.0       0.890      14.862     203.771       2.993       35.61       35.94       34.73       25.28       19.52       44.69       42.57       29.00       19.96       16.81       13.57       35.88       36.27       35.30       32.33       27.23       20.31       21.71       20.09       20.60       18.63       15.10       14.28       13.76       13.35       19.25       18.01       38.46       35.60       35.84       34.44       41.68       33.89       34.09       41.23       33.48       40.94
