 #atmflag =           -2 , [M/H] = 0.80, clear
 #Conversion factor  L_{Jupiter} = 8.710e-10 x L_{Sun} with L_{Sun} = 3.846e+33 erg/s
 #1:log(Age/yr), 2:Mass/Mearth, 3:Radius/Rjupiter, 4:Luminosity/Ljupiter, 5:Teff/K, 6:logg/cgs, 7:NACOJ, 8:NACOH, 9:NACOKs, 10:NACOLp, 11:NACOMp, 12:CousinsR, 13:CousinsI, 14:WISE1, 15:WISE2, 16:WISE3, 17:WISE4, 18:F115W, 19:F150W, 20:F200W, 21:F277W, 22:F356W, 23:F444W, 24:F560W, 25:F770W, 26:F1000W, 27:F1280W, 28:F1500W, 29:F1800W, 30:F2100W, 31:F2550W, 32:VISIRB87, 33:VISIRSiC, 34:SPHEREY, 35:SPHEREJ, 36:SPHEREH, 37:SPHEREKs, 38:SPHEREJ2, 39:SPHEREJ3, 40:SPHEREH2, 41:SPHEREH3, 42:SPHEREK1, 43:SPHEREK2
         7.0       159.0       1.151     333.389     389.942       2.971       20.60       21.86       20.84       17.51       14.39       28.58       25.13       20.00       14.71       13.36       11.85       20.54       22.20       21.37       21.90       18.85       15.02       16.12       15.56       13.97       13.17       12.32       11.91       11.88       11.84       14.30       13.31       21.11       20.61       21.76       20.68       26.25       18.96       20.26       26.52       19.87       26.06
         7.1       159.0       1.138     277.321     374.612       2.981       20.98       22.32       21.33       17.78       14.58       28.75       25.30       20.34       14.90       13.54       11.95       20.92       22.65       21.87       22.41       19.15       15.21       16.37       15.78       14.23       13.39       12.45       12.02       11.98       11.93       14.53       13.51       21.51       20.99       22.22       21.16       26.72       19.34       20.67       27.01       20.32       26.60
         7.2       159.0       1.124     231.862     360.417       2.992       21.36       22.79       21.85       18.06       14.77       28.93       25.49       20.68       15.10       13.72       12.04       21.28       23.12       22.39       22.93       19.45       15.41       16.63       16.00       14.49       13.60       12.58       12.13       12.08       12.03       14.75       13.72       21.89       21.36       22.69       21.65       27.18       19.70       21.08       27.50       20.80       27.16
         7.3       159.0       1.110     194.254     347.018       3.003       21.72       23.26       22.39       18.35       14.97       29.11       25.68       21.03       15.30       13.89       12.14       21.64       23.60       22.93       23.45       19.76       15.61       16.89       16.22       14.76       13.81       12.72       12.25       12.18       12.12       14.98       13.92       22.25       21.73       23.17       22.18       27.66       20.07       21.52       28.00       21.31       27.73
         7.4       159.0       1.095     162.504     334.078       3.015       22.10       23.76       22.96       18.66       15.17       29.31       25.88       21.39       15.50       14.07       12.24       22.01       24.10       23.51       23.98       20.09       15.81       17.17       16.45       15.04       14.04       12.85       12.37       12.29       12.21       15.21       14.13       22.62       22.11       23.67       22.74       28.14       20.44       21.99       28.52       21.85       28.32
         7.5       159.0       1.080     135.069     321.189       3.027       22.51       24.30       23.59       18.98       15.39       29.53       26.11       21.78       15.72       14.26       12.35       22.41       24.63       24.14       24.55       20.44       16.03       17.46       16.70       15.33       14.27       13.00       12.50       12.40       12.31       15.46       14.35       23.01       22.52       24.20       23.35       28.66       20.84       22.49       29.09       22.46       28.97
         7.6       159.0       1.065     111.114     308.096       3.039       22.97       24.88       24.29       19.34       15.63       29.78       26.38       22.21       15.96       14.46       12.46       22.86       25.22       24.84       25.18       20.83       16.27       17.78       16.96       15.66       14.54       13.15       12.64       12.52       12.41       15.73       14.60       23.45       22.98       24.79       24.04       29.22       21.29       23.06       29.71       23.13       29.68
         7.7       159.0       1.049      90.215     294.646       3.052       23.50       25.54       25.07       19.74       15.89       30.09       26.71       22.69       16.22       14.68       12.58       23.38       25.87       25.62       25.89       21.26       16.53       18.13       17.24       16.02       14.84       13.33       12.80       12.65       12.52       16.03       14.87       23.99       23.51       25.45       24.81       29.84       21.81       23.70       30.41       23.90       30.48
         7.8       159.0       1.033      72.482     281.089       3.065       24.11       26.25       25.96       20.18       16.17       30.45       27.09       23.22       16.51       14.92       12.71       24.00       26.58       26.50       26.66       21.74       16.82       18.51       17.54       16.44       15.17       13.52       12.97       12.79       12.63       16.36       15.18       24.63       24.12       26.16       25.69       30.53       22.42       24.41       31.19       24.77       31.36
         7.9       159.0       1.017      57.988     267.889       3.079       24.81       27.02       26.97       20.66       16.49       30.83       27.53       23.79       16.83       15.17       12.84       24.71       27.35       27.50       27.46       22.26       17.14       18.91       17.86       16.89       15.54       13.72       13.15       12.93       12.73       16.71       15.51       25.39       24.81       26.93       26.69       31.31       23.10       25.17       32.04       25.77       32.31
         8.0       159.0       1.002      46.339     255.236       3.092       25.59       27.82       28.11       21.19       16.83       31.20       28.01       24.42       17.18       15.43       12.96       25.52       28.15       28.65       28.27       22.83       17.49       19.33       18.18       17.38       15.95       13.94       13.33       13.07       12.83       17.08       15.86       26.25       25.59       27.73       27.83       32.18       23.88       25.97       32.98       26.91       33.31
         8.1       159.0       0.987      36.979     243.095       3.105       26.48       28.68       29.41       21.78       17.20       31.53       28.53       25.10       17.57       15.71       13.07       26.43       29.01       29.98       29.06       23.47       17.87       19.78       18.52       17.92       16.40       14.17       13.53       13.20       12.92       17.47       16.25       27.25       26.48       28.58       29.15       33.17       24.76       26.82       34.00       28.23       34.38
         8.2       159.0       0.972      29.427     231.356       3.119       27.47       29.59       30.89       22.43       17.61       31.87       29.12       25.85       17.98       16.00       13.18       27.45       29.92       31.49       29.84       24.17       18.29       20.25       18.87       18.49       16.88       14.42       13.75       13.33       13.01       17.88       16.65       28.37       27.47       29.50       30.64       34.29       25.74       27.73       35.12       29.73       35.51
         8.3       159.0       0.957      23.408     220.124       3.131       28.55       30.55       32.50       23.11       18.03       32.29       29.83       26.65       18.41       16.30       13.31       28.57       30.88       33.11       30.57       24.92       18.71       20.70       19.23       19.09       17.39       14.70       13.98       13.49       13.11       18.30       17.07       29.57       28.55       30.46       32.25       35.50       26.81       28.69       36.28       31.35       36.67
         8.4       159.0       0.944      18.549     209.198       3.144       29.72       31.57       34.24       23.83       18.45       32.87       30.70       27.50       18.84       16.64       13.47       29.77       31.90       34.84       31.24       25.72       19.14       21.11       19.61       19.72       17.94       15.00       14.25       13.67       13.25       18.74       17.51       30.86       29.72       31.48       33.98       36.78       27.97       29.71       37.49       33.10       37.87
         8.5       159.0       0.930      14.464     198.002       3.157       31.04       32.71       36.20       24.61       18.87       33.75       31.84       28.45       19.28       17.02       13.68       31.11       33.03       36.73       31.85       26.60       19.59       21.49       20.03       20.42       18.55       15.37       14.57       13.89       13.44       19.21       17.99       32.29       31.04       32.61       35.90       38.18       29.27       30.85       38.79       35.03       39.15
         8.6       159.0       0.917      11.066     186.495       3.169       32.50       33.97       38.37       25.45       19.29       35.01       33.28       29.50       19.72       17.45       13.95       32.60       34.29       38.77       32.40       27.57       20.05       21.81       20.49       21.20       19.22       15.79       14.95       14.18       13.70       19.73       18.51       33.86       32.50       33.87       37.99       39.71       30.72       32.10       40.18       37.14       40.50
         8.7       159.0       0.905       8.373     175.122       3.181       34.03       35.28       40.64       26.30       19.70       36.58       34.94       30.59       20.14       17.91       14.27       34.16       35.60       40.85       32.88       28.56       20.49       22.08       20.98       22.01       19.93       16.25       15.37       14.51       14.01       20.26       19.04       35.47       34.03       35.18       40.15       41.26       32.23       33.42       41.59       39.32       41.88
         8.8       159.0       0.893       6.220     163.634       3.192       35.63       36.65       43.00       27.18       20.09       38.40       36.77       31.72       20.56       18.40       14.61       35.77       36.97       42.98       33.31       29.59       20.93       22.32       21.48       22.87       20.67       16.74       15.81       14.87       14.35       20.81       19.59       37.14       35.63       36.55       42.39       42.87       33.81       34.78       43.05       41.56       43.28
         8.9       159.0       0.882       4.441     151.331       3.202       37.36       38.14       45.57       28.12       20.50       40.51       38.84       32.95       21.00       18.93       15.00       37.53       38.46       45.27       33.74       30.71       21.40       22.54       22.04       23.80       21.48       17.28       16.31       15.26       14.74       21.41       20.19       38.95       37.36       38.04       44.80       44.61       35.53       36.27       44.61       43.99       44.79
