 #atmflag =           -2 , [M/H] = 0.40, clear
 #Conversion factor  L_{Jupiter} = 8.710e-10 x L_{Sun} with L_{Sun} = 3.846e+33 erg/s
 #1:log(Age/yr), 2:Mass/Mearth, 3:Radius/Rjupiter, 4:Luminosity/Ljupiter, 5:Teff/K, 6:logg/cgs, 7:NACOJ, 8:NACOH, 9:NACOKs, 10:NACOLp, 11:NACOMp, 12:CousinsR, 13:CousinsI, 14:WISE1, 15:WISE2, 16:WISE3, 17:WISE4, 18:F115W, 19:F150W, 20:F200W, 21:F277W, 22:F356W, 23:F444W, 24:F560W, 25:F770W, 26:F1000W, 27:F1280W, 28:F1500W, 29:F1800W, 30:F2100W, 31:F2550W, 32:VISIRB87, 33:VISIRSiC, 34:SPHEREY, 35:SPHEREJ, 36:SPHEREH, 37:SPHEREKs, 38:SPHEREJ2, 39:SPHEREJ3, 40:SPHEREH2, 41:SPHEREH3, 42:SPHEREK1, 43:SPHEREK2
         7.0        50.0       1.061      71.119     276.009       2.539       24.81       26.46       27.38       20.14       16.16       31.34       27.85       23.16       16.50       14.96       12.71       24.78       26.79       27.91       26.59       21.69       16.82       18.44       17.50       16.41       15.16       13.61       13.07       12.81       12.62       16.31       15.16       25.55       24.81       26.37       27.12       31.12       23.11       24.62       31.34       26.27       31.76
         7.1        50.0       1.032      57.318     265.153       2.563       25.46       27.10       28.33       20.54       16.44       31.70       28.23       23.64       16.78       15.21       12.86       25.45       27.43       28.86       27.26       22.13       17.09       18.79       17.79       16.80       15.49       13.83       13.27       12.97       12.75       16.62       15.47       26.26       25.47       27.01       28.07       31.82       23.76       25.25       32.02       27.22       32.59
         7.2        50.0       1.005      46.172     254.584       2.587       26.18       27.75       29.36       20.97       16.73       32.08       28.66       24.14       17.07       15.47       13.00       26.18       28.08       29.90       27.94       22.59       17.38       19.16       18.08       17.21       15.84       14.06       13.48       13.12       12.87       16.94       15.78       27.03       26.18       27.66       29.11       32.58       24.47       25.91       32.75       28.27       33.44
         7.3        50.0       0.980      37.208     244.346       2.609       26.94       28.43       30.46       21.42       17.03       32.50       29.14       24.67       17.38       15.74       13.14       26.96       28.76       31.02       28.61       23.07       17.69       19.55       18.38       17.63       16.19       14.29       13.69       13.28       12.99       17.27       16.09       27.87       26.94       28.34       30.23       33.42       25.22       26.58       33.53       29.42       34.30
         7.4        50.0       0.955      29.896     234.257       2.631       27.77       29.14       31.66       21.90       17.35       32.95       29.68       25.22       17.71       16.01       13.28       27.82       29.47       32.25       29.28       23.59       18.01       19.95       18.68       18.07       16.57       14.54       13.91       13.44       13.11       17.61       16.43       28.78       27.77       29.04       31.47       34.33       26.04       27.28       34.37       30.67       35.19
         7.5        50.0       0.932      23.824     224.078       2.652       28.69       29.90       33.00       22.42       17.69       33.45       30.33       25.83       18.06       16.31       13.44       28.76       30.23       33.60       29.96       24.15       18.36       20.37       19.00       18.55       16.99       14.82       14.15       13.61       13.24       17.97       16.79       29.78       28.69       29.81       32.82       35.35       26.95       28.04       35.29       32.05       36.12
         7.6        50.0       0.910      18.792     213.762       2.673       29.71       30.73       34.48       22.99       18.05       34.02       31.12       26.50       18.43       16.64       13.61       29.80       31.06       35.08       30.61       24.78       18.73       20.78       19.34       19.08       17.45       15.13       14.42       13.81       13.40       18.36       17.18       30.89       29.70       30.64       34.29       36.47       27.95       28.87       36.29       33.54       37.10
         7.7        50.0       0.888      14.698     203.430       2.694       30.82       31.63       36.11       23.60       18.43       34.66       32.06       27.23       18.82       16.99       13.82       30.94       31.96       36.66       31.23       25.45       19.12       21.18       19.69       19.66       17.95       15.47       14.73       14.03       13.59       18.77       17.59       32.09       30.82       31.53       35.86       37.67       29.05       29.77       37.36       35.12       38.12
         7.8        50.0       0.868      11.397     193.109       2.714       32.02       32.60       37.89       24.25       18.82       35.41       33.19       28.01       19.22       17.38       14.07       32.17       32.93       38.34       31.80       26.18       19.52       21.55       20.07       20.28       18.49       15.85       15.06       14.30       13.82       19.21       18.04       33.39       32.02       32.51       37.49       38.96       30.25       30.74       38.50       36.76       39.18
         7.9        50.0       0.849       8.742     182.743       2.733       33.32       33.65       39.81       24.94       19.23       36.26       34.50       28.85       19.63       17.80       14.36       33.50       33.97       40.09       32.32       26.97       19.94       21.89       20.47       20.95       19.08       16.26       15.44       14.59       14.10       19.66       18.51       34.78       33.32       33.55       39.18       40.33       31.53       31.79       39.70       38.44       40.28
         8.0        50.0       0.831       6.658     172.513       2.752       34.67       34.73       41.80       25.65       19.63       37.20       35.92       29.72       20.05       18.24       14.66       34.88       35.06       41.88       32.78       27.78       20.37       22.20       20.88       21.65       19.68       16.70       15.82       14.91       14.40       20.12       18.99       36.21       34.67       34.64       40.89       41.73       32.87       32.87       40.93       40.13       41.40
         8.1        50.0       0.815       5.062     162.655       2.768       36.01       35.82       43.78       26.35       20.02       38.19       37.37       30.58       20.45       18.67       14.98       36.25       36.14       43.62       33.21       28.58       20.78       22.48       21.28       22.33       20.29       17.13       16.21       15.23       14.71       20.57       19.46       37.63       36.01       35.72       42.56       43.12       34.20       33.95       42.15       41.77       42.50
         8.2        50.0       0.801       3.830     153.062       2.784       37.34       36.89       45.73       27.03       20.40       39.21       38.84       31.43       20.84       19.10       15.29       37.60       37.22       45.33       33.61       29.38       21.19       22.75       21.67       23.01       20.88       17.56       16.60       15.55       15.02       21.02       19.93       39.04       37.34       36.79       44.18       44.49       35.52       35.03       43.35       43.37       43.58
