 #atmflag =           -3 , [M/H] = 0.00, clear
 #Conversion factor  L_{Jupiter} = 8.710e-10 x L_{Sun} with L_{Sun} = 3.846e+33 erg/s
 #1:log(Age/yr), 2:Mass/Mearth, 3:Radius/Rjupiter, 4:Luminosity/Ljupiter, 5:Teff/K, 6:logg/cgs, 7:NACOJ, 8:NACOH, 9:NACOKs, 10:NACOLp, 11:NACOMp, 12:CousinsR, 13:CousinsI, 14:WISE1, 15:WISE2, 16:WISE3, 17:WISE4, 18:F115W, 19:F150W, 20:F200W, 21:F277W, 22:F356W, 23:F444W, 24:F560W, 25:F770W, 26:F1000W, 27:F1280W, 28:F1500W, 29:F1800W, 30:F2100W, 31:F2550W, 32:VISIRB87, 33:VISIRSiC, 34:SPHEREY, 35:SPHEREJ, 36:SPHEREH, 37:SPHEREKs, 38:SPHEREJ2, 39:SPHEREJ3, 40:SPHEREH2, 41:SPHEREH3, 42:SPHEREK1, 43:SPHEREK2
         7.0        50.0       0.972      55.388     271.012       2.616       30.20       29.83       30.66       19.97       16.43       36.82       33.34       23.36       16.68       15.25       13.11       30.25       30.18       31.07       26.67       21.66       16.95       18.74       17.61       16.39       15.31       14.05       13.56       13.22       13.05       16.31       15.32       31.28       30.23       29.75       30.46       37.38       28.41       28.08       32.37       29.77       33.10
         7.1        50.0       0.954      42.989     256.699       2.632       31.19       30.60       31.89       20.40       16.75       37.33       33.96       23.91       17.00       15.54       13.29       31.25       30.94       32.28       27.39       22.13       17.27       19.17       17.93       16.80       15.66       14.30       13.79       13.40       13.22       16.64       15.64       32.37       31.21       30.51       31.71       38.56       29.39       28.83       33.29       31.05       34.28
         7.2        50.0       0.937      32.979     242.353       2.647       32.29       31.46       33.22       20.87       17.10       37.90       34.65       24.53       17.35       15.84       13.48       32.36       31.80       33.58       28.19       22.66       17.61       19.63       18.29       17.26       16.06       14.56       14.02       13.60       13.40       17.00       15.99       33.58       32.30       31.37       33.08       39.80       30.47       29.68       34.30       32.46       35.62
         7.3        50.0       0.922      25.469     229.115       2.662       33.41       32.34       34.58       21.36       17.45       38.47       35.34       25.16       17.70       16.13       13.67       33.48       32.68       34.90       28.96       23.19       17.97       20.11       18.64       17.73       16.46       14.81       14.25       13.80       13.58       17.36       16.34       34.80       33.40       32.25       34.47       41.03       31.57       30.55       35.35       33.91       36.99
         7.4        50.0       0.907      19.979     217.397       2.676       34.44       33.16       35.95       21.82       17.78       38.98       35.96       25.76       18.04       16.40       13.84       34.53       33.50       36.23       29.67       23.71       18.30       20.56       18.97       18.20       16.85       15.04       14.45       13.98       13.74       17.70       16.68       35.98       34.43       33.07       35.86       42.22       32.59       31.37       36.38       35.33       38.24
         7.5        50.0       0.892      15.865     206.880       2.690       35.39       33.92       37.36       22.24       18.09       39.41       36.50       26.31       18.35       16.65       14.00       35.50       34.25       37.60       30.29       24.21       18.61       20.99       19.28       18.65       17.21       15.25       14.64       14.15       13.89       18.02       16.99       37.14       35.38       33.83       37.25       43.39       33.54       32.12       37.43       36.75       39.37
         7.6        50.0       0.878      12.659     197.102       2.704       36.26       34.62       38.84       22.65       18.39       39.76       36.97       26.83       18.64       16.90       14.15       36.42       34.95       39.05       30.84       24.71       18.90       21.40       19.58       19.09       17.54       15.46       14.82       14.31       14.03       18.33       17.29       38.29       36.27       34.53       38.68       44.58       34.42       32.82       38.52       38.20       40.39
         7.7        50.0       0.864      10.129     187.915       2.718       37.12       35.31       40.40       23.05       18.68       40.06       37.40       27.35       18.94       17.14       14.30       37.34       35.64       40.59       31.33       25.21       19.19       21.81       19.88       19.55       17.87       15.66       14.98       14.46       14.17       18.64       17.58       39.48       37.16       35.22       40.16       45.81       35.30       33.50       39.67       39.68       41.34
         7.8        50.0       0.850       8.168     179.509       2.732       38.07       36.06       41.94       23.47       18.99       40.39       37.85       27.91       19.24       17.37       14.44       38.34       36.39       42.11       31.79       25.74       19.49       22.24       20.19       20.03       18.22       15.84       15.14       14.61       14.30       18.95       17.88       40.72       38.13       35.96       41.60       47.05       36.26       34.24       40.85       41.11       42.28
         7.9        50.0       0.837       6.655     171.926       2.746       39.15       36.89       43.40       23.93       19.32       40.78       38.34       28.54       19.57       17.58       14.58       39.45       37.21       43.56       32.24       26.32       19.82       22.69       20.52       20.54       18.61       16.02       15.29       14.76       14.44       19.28       18.19       42.02       39.21       36.79       42.97       48.29       37.35       35.07       42.04       42.46       43.25
         8.0        50.0       0.823       5.478     165.085       2.760       40.38       37.81       44.76       24.44       19.67       41.25       38.90       29.25       19.93       17.78       14.73       40.69       38.14       44.91       32.68       26.93       20.18       23.18       20.86       21.09       19.04       16.18       15.44       14.91       14.60       19.63       18.50       43.38       40.44       37.72       44.25       49.52       38.57       36.00       43.24       43.72       44.26
         8.1        50.0       0.810       4.537     158.759       2.774       41.79       38.86       46.04       25.00       20.05       41.81       39.55       30.05       20.32       17.97       14.89       42.08       39.19       46.20       33.13       27.60       20.57       23.70       21.22       21.68       19.53       16.34       15.59       15.06       14.76       20.00       18.84       44.82       41.84       38.77       45.47       50.77       39.97       37.04       44.45       44.91       45.35
         8.2        50.0       0.797       3.743     152.577       2.788       43.47       40.10       47.31       25.66       20.48       42.50       40.32       31.00       20.77       18.16       15.07       43.71       40.43       47.48       33.62       28.36       21.01       24.30       21.63       22.35       20.11       16.49       15.74       15.24       14.94       20.42       19.21       46.42       43.49       40.00       46.68       52.10       41.62       38.28       45.76       46.10       46.60
         8.3        50.0       0.783       3.052     146.282       2.804       45.53       41.60       48.60       26.44       21.00       43.38       41.28       32.15       21.30       18.36       15.28       45.68       41.93       48.79       34.18       29.25       21.54       25.00       22.11       23.13       20.81       16.66       15.90       15.43       15.16       20.90       19.63       48.28       45.51       41.51       47.95       53.59       43.64       39.79       47.21       47.32       48.08
         8.4        50.0       0.769       2.480     140.149       2.820       47.87       43.30       49.86       27.32       21.57       44.40       42.36       33.45       21.89       18.56       15.50       47.89       43.63       50.08       34.78       30.23       22.14       25.77       22.64       23.99       21.59       16.82       16.08       15.64       15.40       21.43       20.09       50.31       47.79       43.20       49.20       55.16       45.92       41.49       48.74       48.53       49.73
         8.5        50.0       0.756       2.038     134.563       2.834       50.25       45.03       51.01       28.21       22.14       45.46       43.47       34.77       22.48       18.74       15.72       50.13       45.35       51.26       35.37       31.22       22.73       26.54       23.16       24.85       22.38       16.98       16.24       15.85       15.65       21.96       20.55       52.33       50.11       44.93       50.36       56.67       48.25       43.21       50.21       49.65       51.39
         8.6        50.0       0.743       1.669     129.078       2.849       52.79       46.86       52.13       29.15       22.74       46.59       44.65       36.18       23.11       18.92       15.95       52.50       47.19       52.43       35.99       32.25       23.36       27.35       23.71       25.75       23.23       17.13       16.41       16.06       15.90       22.52       21.02       54.43       52.57       46.76       51.51       58.24       50.72       45.05       51.72       50.77       53.14
         8.7        50.0       0.731       1.325     122.921       2.864       55.84       49.06       53.40       30.27       23.45       47.95       46.07       37.86       23.85       19.12       16.21       55.33       49.38       53.74       36.72       33.47       24.10       28.31       24.36       26.81       24.23       17.29       16.60       16.31       16.20       23.17       21.58       56.92       55.53       48.95       52.82       60.06       53.69       47.25       53.48       52.03       55.23
         8.8        50.0       0.718       1.038     116.645       2.879       59.11       51.41       54.68       31.46       24.21       49.42       47.59       39.66       24.64       19.32       16.49       58.35       51.74       55.08       37.48       34.78       24.89       29.33       25.05       27.95       25.31       17.46       16.79       16.57       16.51       23.86       22.18       59.57       58.71       51.31       54.16       61.99       56.87       49.61       55.33       53.33       57.47
         8.9        50.0       0.707       0.812     110.570       2.893       62.39       53.78       55.92       32.66       24.96       50.89       49.12       41.47       25.43       19.51       16.77       61.38       54.10       56.38       38.24       36.08       25.68       30.35       25.74       29.08       26.38       17.62       16.98       16.82       16.83       24.55       22.76       62.21       61.90       53.67       55.47       63.89       60.07       51.99       57.16       54.59       59.72
         9.0        50.0       0.695       0.617     104.060       2.907       65.99       56.37       57.25       33.97       25.79       52.51       50.80       43.45       26.29       19.71       17.08       64.70       56.70       57.77       39.07       37.50       26.55       31.46       26.49       30.31       27.56       17.79       17.18       17.10       17.17       25.30       23.40       65.10       65.40       56.26       56.88       65.96       63.58       54.58       59.13       55.95       62.18
