# SIMPLE  =                    T / Written by IDL:  Tue Dec  1 10:55:06 2009      
# BITPIX  =                  -32 / Number of bits per data pixel                  
# NAXIS   =                    2 / Number of data axes                            
# NAXIS1  =                 6730 /                                                
# NAXIS2  =                    3 /                                                
# DATE    = '2009-12-01'         / Creation UTC (CCCC-MM-DD) date of FITS header  
# XUNITS  = 'um      '           / Wavelength Units                               
# YUNITS  = 'Wm-2um-1'           / Flux Units                                     
# WAVETYPE= 'Vacuum  '           / Wavelength Type                                
# XTITLE  = '!7k !5(!7l!5m!N)'   / IDL X Title                                    
# YTITLE  = '!5f!D!7k!N!5 (W m!U-2!N !7l!5m!U-1!N)' / IDL Y Title                 
# OBJECT  = 'Neptune '           /                                                
# SPTYPE  = 'plnt    '           / Spectral Type                                  
# OBSMODE = 'SXD and LXD1.9'     / Spectroscopy Mode                              
# SXDUT   = '2000 Jun 30'        / UT date of SXD observations                    
# LXDUT   = '2007 Jun 30'        / UT date of LXD observations                    
# SXD_R   = '2000    '           / Resolving power for SXD mode                   
# LXD_R   = '1500    '           / Resolving power for LXD mode                   
# MINWAVE =             0.806391 / Minimum wavelength (um)                        
# MAXWAVE =              4.12500 / Maximum wavelength (um)                        
# V       =                    0 / V magnitude                                    
# VERR    =                    0 / V magnitude error                              
# (B-V)   =                    0 / B-V color                                      
# (B-V)ERR=                    0 / B-V color error                                
# J       =                    0 / 2MASS J magnitude                              
# JERR    =                    0 / 2MASS J magnitude error                        
# H       =                    0 / 2MASS H magnitude                              
# HERR    =                    0 / 2MASS H magnitude error                        
# KS      =                    0 / 2MASS Ks magnitude                             
# KSERR   =                    0 / 2MASS Ks magnitude error                       
# QFLAG   =                    0 / 2MASS quality flag                             
# FCBANDS =                    0 / 2MASS bands used for absolute flux calibration 
# ABSFERR =                    0 / Relative error in the absolute flux calibration
# RV      = 'NAN     '           / Measured radial velocity (km s-1)              
# (B-V)_0 =                    0 / Intrinsic Color                                
# E(B-V)  =                    0 / Color excess                                   
# COMMENT                                                                         
# COMMENT Please reference Rayner et al. (ApJS, 185, 289) if you use this         
# COMMENT spectrum.  The spectrum has been absolutely flux calibrated using       
# COMMENT 2MASS photometry and has been shifted to zero radial velocity.  For     
# COMMENT other pertinent information, please see Rayner et al. (ApJS, 185,       
# COMMENT 289).                                                                   
# COMMENT Missing data are denoted as -999.                                       
# END                                                                             
#=====================================================================
#Wavelength (microns)  Flux Density (W m-2 um-1)  Error (W m-2 um-1)
#=====================================================================
             2.091419                1.31502e-15         1.13486e-16
             2.091957                1.27253e-15         1.01553e-16
             2.092494                1.20818e-15         9.70423e-17
             2.093032                1.10753e-15         9.83786e-17
             2.093570                1.17325e-15         9.56000e-17
             2.094107                1.17853e-15         9.90084e-17
             2.094645                1.11534e-15         9.42033e-17
             2.095183                9.80060e-16         9.84580e-17
             2.095720                9.16601e-16         9.34898e-17
             2.096258                1.29813e-15         9.73029e-17
             2.096796                1.05809e-15         9.95470e-17
             2.097333                1.05553e-15         9.66569e-17
             2.097871                1.04685e-15         9.41482e-17
             2.098408                1.07917e-15         9.77246e-17
             2.098946                1.05243e-15         9.54918e-17
             2.099483                1.09434e-15         9.75552e-17
             2.100021                8.93906e-16         9.40148e-17
             2.100559                9.91280e-16         9.82344e-17
             2.101096                9.20893e-16         9.76028e-17
             2.101634                9.00985e-16         1.02080e-16
             2.102171                9.50216e-16         9.91528e-17
             2.102709                1.07087e-15         1.00509e-16
             2.103246                9.27216e-16         9.80460e-17
             2.103784                1.12546e-15         1.01789e-16
             2.104321                8.59555e-16         9.58848e-17
             2.104858                9.21850e-16         9.90143e-17
             2.105396                7.71235e-16         9.75580e-17
             2.105933                8.28101e-16         1.04591e-16
             2.106471                7.87022e-16         1.08803e-16
             2.107008                8.01961e-16         1.09640e-16
             2.107546                8.20266e-16         1.00184e-16
             2.108083                8.20436e-16         9.90179e-17
             2.108621                7.44565e-16         9.57204e-17
             2.109158                8.45911e-16         1.02342e-16
             2.109696                8.85362e-16         1.03723e-16
             2.110233                7.89218e-16         1.10676e-16
             2.110770                1.02344e-15         1.09382e-16
             2.111308                8.64144e-16         1.13324e-16
             2.111845                8.42727e-16         1.11839e-16
             2.112383                1.02483e-15         1.02725e-16
             2.112920                8.81115e-16         9.54539e-17
             2.113457                7.66375e-16         9.73434e-17
             2.113995                7.38216e-16         9.45468e-17
             2.114532                7.86905e-16         9.78212e-17
             2.115070                7.71035e-16         9.73313e-17
             2.115607                9.47223e-16         1.04848e-16
             2.116144                9.21418e-16         9.80117e-17
             2.116682                8.42316e-16         9.97146e-17
             2.117219                8.49040e-16         1.10995e-16
             2.117756                9.43144e-16         1.27732e-16
             2.118294                9.01028e-16         1.10367e-16
             2.118831                8.43196e-16         1.04198e-16
             2.119368                6.90239e-16         9.98768e-17
             2.119905                7.84378e-16         1.15600e-16
             2.120443                7.24058e-16         1.03624e-16
             2.120980                7.51360e-16         1.01156e-16
             2.121517                5.15802e-16         9.65527e-17
             2.122055                9.03543e-16         9.91048e-17
             2.122592                1.02046e-15         9.87813e-17
             2.123129                8.69175e-16         1.10676e-16
             2.123667                1.13196e-15         1.05111e-16
             2.124204                8.83938e-16         1.03757e-16
             2.124741                8.77082e-16         1.22980e-16
             2.125278                9.38634e-16         1.25419e-16
             2.125816                8.61741e-16         9.92190e-17
             2.126353                9.78188e-16         9.87917e-17
             2.126890                8.27562e-16         9.66532e-17
             2.127427                1.06440e-15         1.02979e-16
             2.127964                1.06089e-15         1.04355e-16
             2.128502                1.08265e-15         1.01858e-16
             2.129039                1.06253e-15         9.61921e-17
             2.129576                9.83429e-16         1.00393e-16
             2.130113                1.12930e-15         9.52750e-17
             2.130651                1.30103e-15         1.00063e-16
             2.131188                1.15246e-15         9.96993e-17
             2.131725                1.17743e-15         1.07888e-16
             2.132262                9.45237e-16         1.09296e-16
             2.132799                1.15810e-15         1.10954e-16
             2.133336                1.31700e-15         9.85225e-17
             2.133873                1.15517e-15         1.00150e-16
             2.134411                1.12911e-15         9.55838e-17
             2.134948                1.14258e-15         9.90745e-17
             2.135485                1.23076e-15         9.83211e-17
             2.136022                1.16749e-15         1.02516e-16
             2.136559                9.86317e-16         9.80817e-17
             2.137096                1.05205e-15         9.99998e-17
             2.137634                1.15097e-15         9.76672e-17
             2.138171                1.31582e-15         1.01915e-16
             2.138708                1.22182e-15         9.71808e-17
             2.139245                1.19896e-15         9.96811e-17
             2.139782                1.20954e-15         9.83117e-17
             2.140319                1.15766e-15         1.02489e-16
             2.140856                1.12527e-15         9.66793e-17
             2.141393                1.18077e-15         9.93749e-17
             2.141930                1.10836e-15         9.70654e-17
             2.142467                1.12872e-15         1.00828e-16
             2.143004                1.14329e-15         9.79772e-17
             2.143542                1.19876e-15         1.01348e-16
             2.144078                1.34387e-15         9.79142e-17
             2.144616                1.19577e-15         1.01254e-16
             2.145153                1.14780e-15         9.69174e-17
             2.145690                1.04970e-15         1.00216e-16
             2.146227                1.07885e-15         1.02200e-16
             2.146764                1.04228e-15         1.06703e-16
             2.147301                9.80474e-16         9.80003e-17
             2.147838                7.76919e-16         1.00859e-16
             2.148375                1.19278e-15         9.67885e-17
             2.148912                1.18339e-15         1.01344e-16
             2.149449                9.98762e-16         1.12427e-16
             2.149986                1.31706e-15         1.15769e-16
             2.150523                1.28986e-15         1.61742e-16
             2.151060                1.20432e-15         1.82536e-16
             2.151597                1.15693e-15         1.14430e-16
             2.152134                1.02620e-15         1.05820e-16
             2.152671                9.55038e-16         1.03964e-16
             2.153208                1.04534e-15         1.17617e-16
             2.153745                1.17555e-15         1.34393e-16
             2.154282                8.16291e-16         1.26077e-16
             2.154819                9.17670e-16         1.06603e-16
             2.155356                7.31067e-16         1.04766e-16
             2.155893                8.67596e-16         9.92009e-17
             2.156430                9.94381e-16         1.02798e-16
             2.156966                9.07173e-16         9.92545e-17
             2.157503                8.91218e-16         1.05796e-16
             2.158040                9.59773e-16         1.11225e-16
             2.158577                9.45024e-16         1.10913e-16
             2.159114                1.16098e-15         1.15663e-16
             2.159651                8.15857e-16         1.05100e-16
             2.160188                8.79271e-16         1.00088e-16
             2.160725                7.07831e-16         1.02602e-16
             2.161262                5.77477e-16         1.00753e-16
             2.161799                8.24493e-16         1.02375e-16
             2.162336                7.29975e-16         1.00314e-16
             2.162873                9.84151e-16         1.04581e-16
             2.163409                8.85107e-16         1.05050e-16
             2.163946                6.56768e-16         1.09114e-16
             2.164483                6.83632e-16         1.02505e-16
             2.165020                6.08853e-16         1.05399e-16
             2.165557                6.35760e-16         1.02556e-16
             2.166094                9.13788e-16         1.05017e-16
             2.166631                3.63120e-16         1.02105e-16
             2.167167                5.07544e-16         1.04262e-16
             2.167704                6.82499e-16         1.01553e-16
             2.168241                7.50608e-16         1.03609e-16
             2.168778                7.28275e-16         1.04155e-16
             2.169315                6.73226e-16         1.03734e-16
             2.169852                6.82253e-16         1.00472e-16
             2.170388                5.78980e-16         1.06184e-16
             2.170925                7.43444e-16         1.16853e-16
             2.171462                6.93028e-16         1.16228e-16
             2.171999                4.62568e-16         1.01182e-16
             2.172536                4.65904e-16         1.05054e-16
             2.173073                5.30508e-16         1.01590e-16
             2.173609                6.41923e-16         1.03210e-16
             2.174146                4.47134e-16         9.93749e-17
             2.174683                6.42444e-16         1.03141e-16
             2.175220                5.00150e-16         1.00103e-16
             2.175757                6.73808e-16         1.03492e-16
             2.176293                5.45115e-16         1.06455e-16
             2.176830                6.32891e-16         1.04145e-16
             2.177367                4.49528e-16         9.88526e-17
             2.177904                4.11045e-16         1.02240e-16
             2.178440                2.27684e-16         1.01572e-16
             2.178977                4.16282e-16         1.09257e-16
             2.179514                4.07630e-16         1.15781e-16
             2.180051                3.08259e-16         1.50963e-16
             2.180588                5.88790e-16         1.44403e-16
             2.181124                4.55314e-16         1.18883e-16
             2.181661                5.72235e-16         1.00933e-16
             2.182198                4.80651e-16         1.04096e-16
             2.182734                3.80434e-16         1.02173e-16
             2.183271                2.63529e-16         1.07504e-16
             2.183808                3.83064e-16         1.04171e-16
             2.184345                2.40495e-16         1.08695e-16
             2.184881                4.00064e-16         1.05163e-16
             2.185418                4.01264e-16         1.07296e-16
             2.185955                3.75721e-16         1.02066e-16
             2.186491                4.08133e-16         1.05609e-16
             2.187028                4.68731e-16         1.19007e-16
             2.187565                3.11432e-16         1.27940e-16
             2.188102                4.04181e-16         1.08524e-16
             2.188638                3.78738e-16         1.11725e-16
             2.189175                2.94101e-16         1.02976e-16
             2.189712                3.14753e-16         1.06530e-16
             2.190248                3.65692e-16         1.10088e-16
             2.190785                5.75006e-16         1.06093e-16
             2.191322                5.08537e-16         1.01512e-16
             2.191858                4.67622e-16         1.04946e-16
             2.192395                6.01345e-16         1.01333e-16
             2.192932                5.17832e-16         1.04397e-16
             2.193468                5.68793e-16         1.01398e-16
             2.194005                2.60001e-16         1.05792e-16
             2.194542                2.57891e-16         1.06183e-16
             2.195078                4.16588e-16         1.39862e-16
             2.195615                3.17740e-16         1.65047e-16
             2.196152                4.96529e-16         1.37066e-16
             2.196688                2.46896e-16         1.07209e-16
             2.197225                2.31235e-16         1.07123e-16
             2.197762                4.65953e-16         1.06401e-16
             2.198298                3.28288e-16         1.12778e-16
             2.198835                1.99493e-16         1.09849e-16
             2.199372                2.71493e-16         1.17194e-16
             2.199908                2.02439e-16         1.14510e-16
             2.200445                1.31452e-16         1.19423e-16
             2.200981                4.32994e-17         1.11308e-16
             2.201518                8.87586e-17         1.10451e-16
             2.202055                1.91806e-16         1.08668e-16
             2.202591                6.84525e-17         1.12892e-16
             2.203128                1.53384e-16         1.16049e-16
             2.203664                2.50973e-16         1.09422e-16
             2.204201                1.91558e-16         1.08726e-16
             2.204738                2.43737e-16         1.22202e-16
             2.205274               -3.68692e-17         1.33175e-16
             2.205811                1.95585e-17         1.24682e-16
             2.206347                2.09142e-16         1.14606e-16
             2.206884                1.22754e-16         1.10814e-16
             2.207421                1.99736e-16         1.06801e-16
             2.207957                2.70475e-16         1.12143e-16
             2.208494                2.69724e-16         1.06102e-16
             2.209030                1.69949e-16         1.09842e-16
             2.209567                4.09321e-16         1.06046e-16
             2.210103                1.80390e-16         1.08762e-16
             2.210640                2.54235e-16         1.06470e-16
             2.211176                2.65666e-17         1.10007e-16
             2.211713                1.25195e-16         1.17329e-16
             2.212250                3.48640e-16         1.52463e-16
             2.212786                3.04943e-16         1.54760e-16
             2.213323                2.81301e-16         1.22446e-16
             2.213859                2.03469e-16         1.12233e-16
             2.214396                1.04604e-17         1.10642e-16
             2.214932                4.95891e-16         1.10359e-16
             2.215469                3.72900e-16         1.21234e-16
             2.216005                3.26542e-16         1.11155e-16
             2.216542                5.00218e-17         1.21242e-16
             2.217078                2.21600e-16         1.11843e-16
             2.217615                4.90481e-16         1.19497e-16
             2.218152                2.54461e-16         1.10131e-16
             2.218688                3.30423e-16         1.12028e-16
             2.219224                4.29619e-16         1.08757e-16
             2.219761                9.22948e-17         1.14661e-16
             2.220298                2.03358e-16         1.13726e-16
             2.220834               -1.62483e-17         1.18008e-16
             2.221371               -1.15394e-16         1.18358e-16
             2.221907               -3.40181e-17         1.22179e-16
             2.222444                1.96370e-16         1.11576e-16
             2.222980                7.60538e-17         1.14892e-16
             2.223517                2.87414e-16         1.10191e-16
             2.224053                1.33016e-16         1.15962e-16
             2.224590                2.13193e-16         1.23998e-16
             2.225126                3.03393e-16         1.26977e-16
             2.225663                4.57197e-16         1.13945e-16
             2.226199                4.29970e-16         1.16035e-16
             2.226736                1.46958e-16         1.23340e-16
             2.227272                3.35396e-16         1.18779e-16
             2.227808                3.75483e-16         1.19445e-16
             2.228345                3.00682e-16         1.18963e-16
             2.228882                1.85708e-16         1.20734e-16
             2.229418                2.69560e-16         1.17575e-16
             2.229954                3.10126e-16         1.15741e-16
             2.230491                4.16321e-16         1.20973e-16
             2.231027                1.85924e-16         1.42313e-16
             2.231564                3.63221e-16         1.51560e-16
             2.232100                2.58235e-16         1.26407e-16
             2.232637                2.93608e-16         1.25976e-16
             2.233173                3.22103e-16         1.20261e-16
             2.233710                2.54521e-16         1.22559e-16
             2.234246                4.43308e-16         1.19437e-16
             2.234783                4.71924e-16         1.21565e-16
             2.235319                4.04159e-16         1.18116e-16
             2.235856                2.67467e-16         1.18987e-16
             2.236392                3.90359e-16         1.26145e-16
             2.236928                4.79366e-16         1.23351e-16
             2.237465                3.39233e-16         1.20056e-16
             2.238001                3.55752e-16         1.26481e-16
             2.238538                4.74945e-16         1.19027e-16
             2.239074                3.16173e-16         1.19553e-16
             2.239611                3.93547e-16         1.17773e-16
             2.240147                2.05396e-16         1.26512e-16
             2.240684                3.87852e-16         1.19043e-16
             2.241220                6.20066e-16         1.23941e-16
             2.241756                6.64250e-16         1.20682e-16
             2.242293                5.96651e-16         1.23039e-16
             2.242829                4.37809e-16         1.19470e-16
             2.243366                5.18520e-16         1.24068e-16
             2.243902                8.24300e-16         1.23531e-16
             2.244438                6.45489e-16         1.25014e-16
             2.244975                6.09703e-16         1.19093e-16
             2.245511                5.35492e-16         1.28710e-16
             2.246048                5.60234e-16         1.30815e-16
             2.246584                5.08325e-16         1.31747e-16
             2.247121                5.05541e-16         1.27801e-16
             2.247657                5.03150e-16         1.29250e-16
             2.248194                6.58069e-16         1.22125e-16
             2.248730                7.82224e-16         1.22768e-16
             2.249266                4.46772e-16         1.23200e-16
             2.249803                5.57460e-16         1.25656e-16
             2.250339                7.10902e-16         1.24345e-16
             2.250875                3.26183e-16         1.26740e-16
             2.251412                6.74599e-16         1.32585e-16
             2.251948                8.78578e-16         1.41484e-16
             2.252485                5.61321e-16         1.32161e-16
             2.253021                5.20754e-16         1.29376e-16
             2.253557                6.43128e-16         1.25515e-16
             2.254094                5.19382e-16         1.31426e-16
             2.254630                4.79917e-16         1.28154e-16
             2.255167                5.87674e-16         1.27234e-16
             2.255703                7.29570e-16         1.26505e-16
             2.256239                5.68470e-16         1.33960e-16
             2.256776                5.17010e-16         1.30942e-16
             2.257312                7.02626e-16         1.34356e-16
             2.257849                5.04099e-16         1.25418e-16
             2.258385                7.75860e-16         1.29309e-16
             2.258921                7.90186e-16         1.24437e-16
             2.259458                7.91851e-16         1.26976e-16
             2.259994                5.45609e-16         1.25090e-16
             2.260530                6.32427e-16         1.33035e-16
             2.261067                3.25694e-16         1.31219e-16
             2.261603                6.60452e-16         1.38014e-16
             2.262140                5.98425e-16         1.36121e-16
             2.262676                8.19081e-16         1.35530e-16
             2.263212                9.28791e-16         1.28547e-16
             2.263749                8.40803e-16         1.33325e-16
             2.264285                6.37673e-16         1.32394e-16
             2.264822                8.31860e-16         1.38735e-16
             2.265358                8.27861e-16         1.32398e-16
             2.265894                7.71879e-16         1.30102e-16
             2.266431                9.76504e-16         1.29601e-16
             2.266967                6.98252e-16         1.30920e-16
             2.267503                6.14598e-16         1.29901e-16
             2.268040                3.46549e-16         1.37040e-16
             2.268576                2.99681e-16         1.44538e-16
             2.269113                3.48212e-16         1.45444e-16
             2.269649                6.14366e-16         1.33209e-16
             2.270185                4.58371e-16         1.35936e-16
             2.270722                6.09633e-16         1.33292e-16
             2.271258                6.20244e-16         1.31901e-16
             2.271794                4.75304e-16         1.29627e-16
             2.272331                5.97676e-16         1.36579e-16
             2.272867                6.81581e-16         1.32072e-16
             2.273403                5.52749e-16         1.36237e-16
             2.273940                5.48578e-16         1.39191e-16
             2.274476                1.77205e-16         1.38584e-16
             2.275012                9.91391e-17         1.35358e-16
             2.275549                4.09424e-16         1.45594e-16
             2.276085                4.44546e-16         1.45926e-16
             2.276622                4.70640e-16         1.40231e-16
             2.277158                5.43901e-16         1.33616e-16
             2.277694                6.00347e-16         1.35736e-16
             2.278231                6.90506e-16         1.30576e-16
             2.278767                4.96591e-16         1.32429e-16
             2.279303                6.53657e-16         1.28270e-16
             2.279840                7.51019e-16         1.32671e-16
             2.280376                5.52004e-16         1.41258e-16
             2.280912                5.34120e-16         1.42918e-16
             2.281449                6.09344e-16         1.33993e-16
             2.281985                5.19861e-16         1.33467e-16
             2.282521                2.61910e-16         1.37175e-16
             2.283058                1.80243e-16         1.48906e-16
             2.283594                1.67006e-16         1.42222e-16
             2.284131                3.14818e-16         1.42369e-16
             2.284667                2.10303e-16         1.34741e-16
             2.285203                2.93690e-16         1.39916e-16
             2.285740                4.73948e-16         1.37493e-16
             2.286276                3.54497e-16         1.40029e-16
             2.286812                3.27911e-16         1.32617e-16
             2.287349                2.87090e-16         1.35008e-16
             2.287885                2.67954e-16         1.34012e-16
             2.288421                2.62847e-16         1.35478e-16
             2.288958                2.76161e-16         1.34886e-16
             2.289494                8.16809e-17         1.47106e-16
             2.290030                1.34564e-16         1.49599e-16
             2.290567               -5.00553e-17         1.44819e-16
             2.291103                1.71530e-16         1.35774e-16
             2.291640                9.16310e-17         1.39549e-16
             2.292176                1.74573e-16         1.38415e-16
             2.292712                4.28069e-16         1.46828e-16
             2.293249                3.86463e-17         1.36222e-16
             2.293785                8.05103e-17         1.44665e-16
             2.294321                1.69050e-16         1.42920e-16
             2.294858               -5.16208e-17         1.48744e-16
             2.295394               -2.04999e-17         1.51308e-16
             2.295930                1.98379e-17         1.51679e-16
             2.296467                2.19719e-16         1.43167e-16
             2.297003                5.46985e-16         1.41871e-16
             2.297539                3.81556e-16         1.35432e-16
             2.298076                1.48621e-16         1.47445e-16
             2.298612               -2.35895e-18         1.52480e-16
             2.299149                1.85436e-16         1.54020e-16
             2.299685                2.79016e-16         1.45433e-16
             2.300221                1.94675e-16         1.52372e-16
             2.300758                5.37934e-17         1.49114e-16
             2.301294                1.89780e-16         1.45574e-16
             2.301830                1.54740e-16         1.38463e-16
             2.302366                2.93696e-16         1.43638e-16
             2.302903                1.74495e-16         1.41786e-16
             2.303439                3.03569e-16         1.47737e-16
             2.303976                6.40550e-17         1.50481e-16
             2.304512                3.58431e-16         1.53152e-16
             2.305048                9.79618e-17         1.43804e-16
             2.305585               -3.03601e-17         1.44803e-16
             2.306121                1.53972e-16         1.41163e-16
             2.306658                6.59610e-17         1.43371e-16
             2.307194                1.64834e-16         1.42111e-16
             2.307730                1.49284e-16         1.50184e-16
             2.308267                5.71866e-17         1.40557e-16
             2.308803                1.62581e-16         1.44588e-16
             2.309339                1.15125e-16         1.39262e-16
             2.309876               -3.83701e-17         1.40731e-16
             2.310412                1.09362e-16         1.35368e-16
             2.310948                3.11599e-16         1.37724e-16
             2.311485                2.63530e-16         1.34498e-16
             2.312021                1.27782e-16         1.39733e-16
             2.312557                1.77088e-16         1.37096e-16
             2.313094                3.82215e-16         1.40277e-16
             2.313630                4.44688e-16         1.35493e-16
             2.314167                1.05110e-16         1.38259e-16
             2.314703                7.73773e-17         1.34458e-16
             2.315239                2.31128e-16         1.40700e-16
             2.315776                2.21674e-16         1.44444e-16
             2.316312               -1.75822e-16         1.62888e-16
             2.316849               -3.01087e-17         1.81273e-16
             2.317385               -1.05917e-16         1.92849e-16
             2.317921                2.30370e-16         1.76283e-16
             2.318458                2.88847e-16         1.67674e-16
             2.318994                2.37797e-16         1.54502e-16
             2.319530                4.28281e-16         1.52328e-16
             2.320067                1.94765e-16         1.46714e-16
             2.320603                2.30479e-16         1.51519e-16
             2.321140               -6.12605e-17         1.45716e-16
             2.321676                2.40692e-16         1.56475e-16
             2.322212                1.66566e-18         1.48744e-16
             2.322749                5.79759e-17         1.50356e-16
             2.323285                6.93737e-17         1.45501e-16
             2.323822                3.71451e-16         1.48713e-16
             2.324358                1.67648e-16         1.40323e-16
             2.324894                2.61512e-16         1.45265e-16
             2.325431               -1.71318e-16         1.46271e-16
             2.325967                1.20269e-16         1.46385e-16
             2.326503                1.86084e-16         1.41966e-16
             2.327040                1.69851e-16         1.43388e-16
             2.327576                2.10075e-16         1.36223e-16
             2.328113                1.65721e-16         1.43952e-16
             2.328649                4.02907e-17         1.48095e-16
             2.329185                1.63754e-16         1.49594e-16
             2.329722                2.16876e-16         1.40008e-16
             2.330258                3.13175e-16         1.39797e-16
             2.330795                4.35183e-17         1.37542e-16
             2.331331                1.57078e-16         1.43252e-16
             2.331867               -1.95725e-16         1.43005e-16
             2.332404                1.71986e-16         1.42198e-16
             2.332940                1.91886e-16         1.35727e-16
             2.333477                3.12424e-16         1.37397e-16
             2.334013                1.09318e-16         1.33741e-16
             2.334549                1.36088e-16         1.33416e-16
             2.335086                3.21028e-17         1.30504e-16
             2.335622                1.23254e-16         1.34679e-16
             2.336159                2.53306e-16         1.29086e-16
             2.336695                5.22838e-17         6.17023e-17
             2.337232                4.51996e-16         1.18552e-16
             2.337768                2.21484e-16         1.23276e-16
             2.338305                1.07881e-17         1.23891e-16
             2.338841                1.45651e-16         1.25760e-16
             2.339377                5.20418e-18         1.17463e-16
             2.339914                4.66033e-16         1.24228e-16
             2.340450                2.05534e-16         1.20944e-16
             2.340986                5.70357e-17         1.13193e-16
             2.341523                3.36208e-16         1.04579e-16
             2.342059                2.80669e-16         9.99456e-17
             2.342596                1.50115e-16         8.96095e-17
             2.343132                2.49684e-16         8.88340e-17
             2.343669                1.87229e-16         7.88817e-17
             2.344205                2.43627e-16         7.30888e-17
             2.344742                8.66655e-17         6.60237e-17
             2.345278                3.96512e-17         3.42432e-17
             2.345815                1.25068e-17         4.85582e-17
             2.346351                2.11429e-17         4.37625e-17
             2.346888               -3.57387e-17         3.68041e-17
             2.347424                5.28691e-18         2.89940e-17
             2.347960                1.29728e-17         2.06308e-17
             2.348497                1.09138e-19         1.77683e-19
             2.349033               -2.47554e-18         3.15753e-18
             2.349570                2.57604e-18         1.12446e-18
             2.350106               -7.54814e-18         8.82586e-18
             2.350643                4.31907e-18         3.56518e-18
             2.351179               -1.01494e-17         1.09709e-17
             2.351716               -2.19825e-18         1.73765e-18
             2.352252               -7.22353e-17         3.05004e-17
             2.352789               -6.00373e-17         4.43535e-17
             2.353325                5.34688e-17         4.85037e-17
             2.353862               -3.43136e-17         5.44304e-17
             2.354398                1.26625e-17         5.43338e-17
             2.354935                7.81309e-17         6.03467e-17
             2.355471                1.31197e-16         7.21251e-17
             2.356008               -7.28651e-17         7.82064e-17
             2.356544                7.93076e-17         7.40654e-17
             2.357081                1.14272e-16         7.28525e-17
             2.357617               -8.18633e-17         7.01802e-17
             2.358154               -1.71732e-17         3.65450e-17
             2.358690               -1.66811e-16         8.23787e-17
             2.359227                1.78356e-16         8.94273e-17
             2.359763                1.60221e-17         7.80937e-17
             2.360300               -1.10113e-16         8.02266e-17
             2.360836                5.25719e-17         8.02898e-17
             2.361373                2.01931e-16         8.64063e-17
             2.361909               -5.82217e-17         9.03576e-17
             2.362446               -1.10452e-17         8.45806e-17
             2.362982               -7.62406e-18         8.04687e-17
             2.363519                1.36772e-16         8.46407e-17
             2.364055               -3.12222e-17         8.65475e-17
             2.364592               -4.89798e-18         8.60413e-17
             2.365128               -7.91319e-18         7.82543e-17
             2.365665               -1.55233e-16         7.88772e-17
             2.366201               -8.62534e-17         7.67789e-17
             2.366738                3.05823e-17         7.76780e-17
             2.367275               -1.86466e-17         7.79426e-17
             2.367811               -1.15727e-16         7.82818e-17
             2.368348                6.54867e-18         6.47343e-17
             2.368884               -2.29935e-17         6.13278e-17
             2.369421               -8.64480e-18         5.28227e-17
             2.369957               -8.19781e-18         5.02878e-17
             2.370494               -6.90401e-17         5.42409e-17
             2.371030                1.07801e-16         4.89146e-17
             2.371567                2.94645e-17         3.22928e-17
             2.372103                3.11040e-17         1.39983e-17
             2.372640               -3.90445e-18         2.83724e-18
             2.373177               -1.32349e-17         1.36163e-17
             2.373713               -5.72222e-18         3.49527e-18
             2.374250                2.76775e-17         1.29100e-17
             2.374786               -1.11687e-17         4.44256e-18
             2.375323                3.20214e-17         2.61588e-17
             2.375860                3.09368e-17         4.33767e-17
             2.376396               -3.93501e-17         6.58695e-17
             2.376933               -5.99708e-17         8.61149e-17
             2.377470               -8.22027e-17         9.81902e-17
             2.378006               -3.39954e-16         1.13787e-16
             2.378543                3.92947e-16         1.26169e-16
             2.379079                7.08417e-17         2.62987e-17
             2.379616                2.55950e-16         1.37055e-16
             2.380152                3.40435e-16         1.51219e-16
             2.380689               -2.67584e-17         1.62443e-16
             2.381226                3.36235e-16         1.54692e-16
             2.381762                2.36353e-16         1.59439e-16
             2.382299                1.68990e-16         1.59515e-16
             2.382836               -8.55206e-17         1.39673e-16
             2.383372               -9.68685e-17         1.97419e-16
             2.383909                1.70736e-16         2.34804e-16
             2.384445                2.46015e-16         2.19425e-16
             2.384982               -2.51600e-17         1.95988e-16
             2.385519                8.14584e-17         1.93480e-16
             2.386055                9.76392e-18         2.20739e-16
             2.386592               -9.04470e-17         2.16863e-16
             2.387129               -5.27808e-17         2.07104e-16
             2.387666                2.20975e-16         2.08942e-16
             2.388202                4.02547e-16         2.29674e-16
             2.388739                6.04721e-16         2.06394e-16
             2.389276                2.56195e-16         1.99511e-16
             2.389812                2.95376e-16         2.04259e-16
             2.390349                6.31816e-17         2.13073e-16
             2.390886                3.45864e-16         2.15292e-16
             2.391422                2.54791e-16         2.58843e-16
             2.391959                1.29466e-16         2.37642e-16
             2.392496                2.93261e-16         2.05848e-16
             2.393032                3.62518e-16         2.01363e-16
             2.393569               -3.75248e-17         2.08306e-16
             2.394106                3.62634e-16         2.05015e-16
             2.394642                2.39179e-16         2.14116e-16
             2.395179                1.33894e-16         2.11886e-16
             2.395716                3.73135e-16         2.15237e-16
             2.396253               -7.89744e-17         2.20617e-16
             2.396789                6.30422e-16         2.56041e-16
             2.397326                3.05260e-16         2.36490e-16
             2.397863                7.11726e-16         2.23002e-16
             2.398399                4.78063e-16         2.04590e-16
             2.398936                4.48560e-16         2.11744e-16
             2.399473                2.82180e-16         2.05273e-16
             2.399618                2.38650e-16         1.86770e-16
