Microns Total_system_throughput
2.157300048828125 0.0005106775093952973
2.158300048828125 0.00037007374588117074
2.159300048828125 0.0002666275067619133
2.160300048828125 0.00020172629869792493
2.161300048828125 0.00015076210744719275
2.162300048828125 0.00011617264715270112
2.163300048828125 9.040866410425552e-05
2.164300048828125 6.962274327146986e-05
2.165300048828125 5.468340532265874e-05
2.166300048828125 4.438947932325415e-05
2.167300048828125 3.6496369781218826e-05
2.168300048828125 3.132849408032752e-05
2.169300048828125 2.7401211426782173e-05
2.170300048828125 2.5141690437883328e-05
2.171300048828125 1.750731750117511e-05
2.172300048828125 1.808556388158744e-05
2.173300048828125 1.7547632188823643e-05
2.174300048828125 1.3479975841691398e-05
2.175300048828125 1.1580703371810519e-05
2.176300048828125 1.0164824432207843e-05
2.177300048828125 9.927083189902382e-06
2.178300048828125 9.536293228142612e-06
2.179300048828125 8.034369386583322e-06
2.180300048828125 9.906584241476063e-06
2.181300048828125 9.649816577198094e-06
2.182300048828125 6.333175374655823e-06
2.183300048828125 1.1541886658593015e-05
2.184300048828125 9.748448471983519e-06
2.185300048828125 7.335743599502873e-06
2.186300048828125 1.2170800280510157e-05
2.187300048828125 6.8310985925572025e-06
2.188300048828125 7.212665792195791e-06
2.189300048828125 1.032506170918244e-05
2.190300048828125 7.257549834376422e-06
2.191300048828125 1.0329389359428287e-05
2.192300048828125 7.942526543670184e-06
2.193300048828125 9.736000717379543e-06
2.194300048828125 8.683227151204745e-06
2.195300048828125 3.6023290177411093e-06
2.196300048828125 5.386199523750242e-06
2.197300048828125 1.0791311014684629e-05
2.198300048828125 1.0452674302995328e-05
2.199300048828125 8.859317674985361e-06
2.200300048828125 3.553746361720538e-06
2.201300048828125 1.4039597993888618e-05
2.202300048828125 8.936126801268833e-06
2.203300048828125 9.18206082653462e-06
2.204300048828125 1.1195087196291314e-05
2.205300048828125 6.794566206114591e-06
2.206300048828125 7.4413196041176035e-06
2.207300048828125 8.828701522376245e-06
2.208300048828125 1.0189647639434374e-05
2.209300048828125 5.246372761558297e-06
2.210300048828125 4.733835374364336e-06
2.211300048828125 7.69063733190558e-06
2.212300048828125 1.0570410075852189e-05
2.213300048828125 8.769595893561554e-06
2.214300048828125 7.3794209525068135e-06
2.215300048828125 8.342117626264271e-06
2.216300048828125 1.290634305831612e-05
2.217300048828125 8.034084268783567e-06
2.218300048828125 6.961184108164232e-06
2.219300048828125 7.538646000858719e-06
2.220300048828125 1.2760649765932462e-05
2.221300048828125 8.40119270844163e-06
2.222300048828125 7.73042193268441e-06
2.223300048828125 6.932932444071586e-06
2.224300048828125 6.3856317358733875e-06
2.225300048828125 6.677590220295785e-06
2.226300048828125 7.412135720339296e-06
2.227300048828125 6.373520537441578e-06
2.228300048828125 8.6104066569779e-06
2.229300048828125 1.438785131343103e-05
2.230300048828125 8.483182777330062e-06
2.231300048828125 1.0097814055399143e-05
2.232300048828125 1.3292923816013538e-05
2.233300048828125 8.246598116962347e-06
2.234300048828125 7.618132818046564e-06
2.235300048828125 1.0884483273128863e-05
2.236300048828125 8.03172028126912e-06
2.237300048828125 1.1310053618307024e-05
2.238300048828125 8.8161009337249e-06
2.239300048828125 8.19084800866224e-06
2.240300048828125 3.2946759618023705e-06
2.241300048828125 6.263122669109901e-06
2.242300048828125 9.468664328051947e-06
2.243300048828125 1.102817973363132e-05
2.244300048828125 1.1819508948163836e-05
2.245300048828125 1.1931416964183155e-05
2.246300048828125 9.223416343394806e-06
2.247300048828125 1.1610161917589146e-05
2.248300048828125 3.23250252330669e-06
2.249300048828125 1.15732954409254e-05
2.250300048828125 5.2486660638069866e-06
2.2513000488281247 0.0
2.2523000488281246 0.0
