Microns Total_system_throughput
1.6204000244140624 0.014347871047074981
1.6214000244140625 0.016861504650801055
1.6224000244140624 0.020768841264671586
1.6234000244140625 0.023605615364796446
1.6244000244140624 0.022197715565869816
1.6254000244140625 0.027065623458541004
1.6264000244140624 0.03150840373543416
1.6274000244140625 0.03891873358146068
1.6284000244140624 0.04052928143410242
1.6294000244140625 0.05152510285727788
1.6304000244140624 0.06492881276704895
1.6314000244140625 0.07729839883677622
1.6324000244140624 0.09946027877660482
1.6334000244140625 0.12928095256064123
1.6344000244140624 0.17325265394131933
1.6354000244140625 0.23091745964049346
1.6364000244140624 0.2959470514462013
1.6374000244140625 0.3714229810720804
1.6384000244140624 0.4136724350394834
1.6394000244140625 0.4457256463795274
1.6404000244140624 0.47535213783195135
1.6414000244140625 0.4754359773679056
1.6424000244140624 0.47105727147685117
1.6434000244140625 0.47219110396246894
1.6444000244140624 0.4758468602245054
1.6454000244140625 0.48289309298471533
1.6464000244140624 0.4752688056146333
1.6474000244140625 0.46679120506598304
1.6484000244140624 0.46553552299616086
1.6494000244140625 0.42879658062215353
1.6504000244140624 0.4072402232053686
1.6514000244140625 0.36045373998522906
1.6524000244140624 0.31154921479093106
1.6534000244140625 0.24528572764816245
1.6544000244140624 0.19604340463682682
1.6554000244140625 0.15737767868357264
1.6564000244140624 0.11962644737659091
1.6574000244140625 0.09703550110281509
1.6584000244140624 0.07844303226639639
1.6594000244140625 0.06646162911825176
1.6604000244140624 0.058559459640046246
1.6614000244140625 0.05071328941513439
1.6624000244140624 0.040235450244235346
1.6634000244140625 0.03424704393213776
1.6644000244140624 0.03452351081764694
1.6654000244140625 0.028814366864662388
1.6664000244140624 0.02468841107524405
1.6674000244140625 0.020971056295439924
1.6684000244140624 0.015786813889869255
1.6694000244140625 0.012752884574179628
1.6704000244140624 0.008684582070868307
1.6714000244140625 0.006199911878713906
1.6724000244140624 0.003780462556822824
1.6734000244140625 0.0023677320009244988
1.6744000244140624 0.0014528272329857761
1.6754000244140625 0.0008147347473597073
1.6764000244140624 0.0005528873606645679
1.6774000244140626 0.000352552847005136
1.6784000244140624 0.0002661143326041676
1.6794000244140626 0.00018132828016432514
1.6804000244140624 0.00013911433570045666
1.6814000244140626 0.00010449393034770804
1.6824000244140624 8.33010208439002e-05
1.6834000244140626 6.70907356854079e-05
1.6844000244140624 5.1270203235424904e-05
1.6854000244140626 4.333039100135454e-05
1.6864000244140624 3.3572475929206015e-05
1.6874000244140626 2.7647821947186076e-05
1.6884000244140625 2.2334246900597345e-05
1.6894000244140626 1.8058432606044333e-05
1.6904000244140625 1.1744264292822907e-05
1.6914000244140626 1.0623714511456618e-05
1.6924000244140625 1.2212902956110111e-05
1.6934000244140626 5.749217269977317e-06
1.6944000244140625 6.207683876039198e-06
1.6954000244140626 4.850550435869549e-06
1.6964000244140625 5.654462845688e-06
1.6974000244140626 6.643958592351262e-08
1.6984000244140625 3.364255364455458e-06
1.6994000244140626 1.2120516824733168e-06
1.7004000244140625 2.9013775296659225e-06
1.7014000244140626 8.082934417183447e-07
1.7024000244140625 1.533399533975986e-06
1.7034000244140626 2.4303097112977287e-06
1.7044000244140625 4.114842420215755e-06
1.7054000244140626 3.4298634193834738e-06
1.7064000244140625 6.264362416633063e-07
1.7074000244140626 1.6476115954609472e-06
1.7084000244140625 1.1391580164650033e-06
1.7094000244140626 1.4147785101888388e-06
1.7104000244140625 1.0778293197563924e-06
1.7114000244140626 9.831802463471326e-07
1.7124000244140625 3.533006063843289e-06
1.7134000244140626 1.6729143126435955e-06
1.7144000244140625 4.162959544953012e-07
1.7154000244140626 2.5651997860808157e-06
1.7164000244140625 3.321346841645674e-06
1.7174000244140626 5.30919583479942e-07
1.7184000244140625 2.71167126660439e-06
1.7194000244140626 8.838860713303289e-07
1.7204000244140625 1.4357206222717846e-06
1.7214000244140626 6.941487284961506e-07
1.7224000244140625 7.541734702846097e-07
1.7234000244140626 1.4516387595221836e-06
1.7244000244140625 4.150215101285943e-06
1.7254000244140626 7.158525322414777e-07
1.7264000244140625 1.1977556995233195e-06
1.7274000244140626 5.071933103750987e-11
1.7284000244140625 1.1341323000439768e-06
1.7294000244140626 2.1314983842172986e-06
1.7304000244140625 1.1101998971788547e-06
1.7314000244140626 5.591137290701077e-07
1.7324000244140625 3.077039870793459e-06
1.7334000244140626 1.0521232562796987e-06
1.7344000244140625 3.338124449059882e-06
1.7354000244140626 2.2893343254757383e-06
1.7364000244140625 6.181698003489366e-07
1.7374000244140626 1.5264401020066207e-06
1.7384000244140625 2.602350463548353e-07
1.7394000244140626 6.172676878943985e-07
1.7404000244140625 1.4210620669141684e-07
1.7414000244140626 1.5256112663832532e-06
1.7424000244140625 5.509484798766465e-09
1.7434000244140626 9.750743305928388e-07
1.7444000244140625 2.09376357801639e-06
1.7454000244140624 1.0097026420634575e-06
1.7464000244140625 2.0180373861526136e-06
1.7474000244140624 1.8250154348310692e-07
1.7484000244140625 9.654937783883909e-07
1.7494000244140624 5.510145645465409e-07
1.7504000244140625 1.697157036963012e-06
1.7514000244140624 0.0
1.7524000244140623 0.0
