Microns Total_system_throughput
1.924199951171875 1.1766328864278895e-05
1.925199951171875 8.832139905655831e-06
1.926199951171875 5.605818745103557e-06
1.927199951171875 8.062450041312437e-06
1.928199951171875 6.462669140203295e-06
1.929199951171875 6.6894233859195376e-06
1.930199951171875 4.0885315012386055e-06
1.931199951171875 6.551074199812535e-06
1.932199951171875 6.247329071783624e-06
1.933199951171875 3.125300298362107e-06
1.934199951171875 2.58280054837474e-06
1.935199951171875 5.682052126606641e-06
1.936199951171875 4.5086632682352624e-06
1.937199951171875 5.5043793146871194e-11
1.938199951171875 5.1253837792525156e-06
1.939199951171875 1.3562367550085153e-06
1.940199951171875 3.4372709876724654e-06
1.941199951171875 2.214250089941092e-06
1.942199951171875 5.250338764107677e-06
1.943199951171875 9.852141089550185e-07
1.944199951171875 3.0515048379888093e-06
1.945199951171875 1.313827833474609e-07
1.946199951171875 8.229593315951596e-07
1.947199951171875 1.8166084555601789e-06
1.948199951171875 3.3813299856220895e-07
1.949199951171875 2.6849632352482724e-06
1.950199951171875 4.39236576616375e-06
1.951199951171875 1.6289605633608843e-06
1.952199951171875 1.105828635830867e-06
1.953199951171875 4.100460370923643e-06
1.954199951171875 2.0597614884111047e-06
1.955199951171875 2.10522589450117e-06
1.956199951171875 1.4189923170897286e-06
1.957199951171875 5.556652222999924e-11
1.958199951171875 1.034879818586964e-06
1.959199951171875 2.558091143402589e-06
1.960199951171875 4.91217029014674e-06
1.961199951171875 1.0648442313219765e-06
1.962199951171875 1.9504180704252776e-06
1.963199951171875 5.711378982724634e-07
1.964199951171875 1.1519963421268828e-06
1.965199951171875 3.89360164408658e-06
1.966199951171875 1.6992076707348924e-06
1.967199951171875 2.332770076899949e-06
1.968199951171875 2.265678149436753e-06
1.969199951171875 3.894485779464824e-06
1.970199951171875 2.7404921818351548e-06
1.971199951171875 9.190812466369474e-07
1.972199951171875 2.0814725811487515e-06
1.973199951171875 5.586093983432363e-11
1.974199951171875 4.784569257251055e-06
1.975199951171875 5.5888916044436635e-11
1.976199951171875 5.2864484406131115e-06
1.977199951171875 3.231184357862595e-06
1.978199951171875 9.49122963934333e-07
1.979199951171875 2.022797800395052e-06
1.980199951171875 5.0139843521751145e-06
1.981199951171875 5.363299705300762e-06
1.982199951171875 3.9619116345192065e-07
1.983199951171875 4.60011061559552e-06
1.984199951171875 3.4981875889087055e-06
1.985199951171875 3.1965069519418084e-06
1.986199951171875 2.0459464099229723e-06
1.987199951171875 2.4083582676464073e-06
1.988199951171875 1.7296105785837274e-06
1.989199951171875 2.2822682626512006e-06
1.990199951171875 2.230370308904169e-06
1.991199951171875 5.872768021403132e-06
1.992199951171875 4.188916628446951e-06
1.993199951171875 2.582460489257543e-06
1.994199951171875 5.578133563659079e-11
1.995199951171875 3.6826573664533092e-06
1.996199951171875 2.119735219782033e-06
1.997199951171875 6.163450890950112e-07
1.998199951171875 3.853116651286289e-06
1.999199951171875 5.564326395854471e-11
2.000199951171875 8.734803777788199e-07
2.0011999511718748 0.0
2.0021999511718747 0.0
