Microns Total_system_throughput
0.6631500244140625 0.21137042842178227
0.6641500244140625 0.2144552321174869
0.6651500244140625 0.2178111296771092
0.6661500244140625 0.22097679896636704
0.6671500244140625 0.22317764228736112
0.6681500244140625 0.22402746901177187
0.6691500244140625 0.2238203921097426
0.6701500244140625 0.2230234650029315
0.6711500244140625 0.22175499233810958
0.6721500244140625 0.22026781237105178
0.6731500244140625 0.21886456738050453
0.6741500244140625 0.21788695172883302
0.6751500244140625 0.21747922869781436
0.6761500244140625 0.2178132366364309
0.6771500244140625 0.21877394209207765
0.6781500244140625 0.2204926351769231
0.6791500244140625 0.22282336244835557
0.6801500244140625 0.2259511659616298
0.6811500244140625 0.22971048258129365
0.6821500244140625 0.23325442527873222
0.6831500244140625 0.236110597185452
0.6841500244140625 0.2384068148760682
0.6851500244140625 0.24027356142331202
0.6861500244140625 0.24181430819348648
0.6871500244140625 0.24310334883249693
0.6881500244140625 0.24435783402192007
0.6891500244140625 0.24580055433018608
0.6901500244140625 0.24722294414467838
0.6911500244140625 0.24809108839269808
0.6921500244140625 0.24797765087605383
0.6931500244140625 0.24643450751053447
0.6941500244140625 0.24368118735393857
0.6951500244140625 0.24049245113948015
0.6961500244140625 0.23763104980687177
0.6971500244140625 0.23609240642348886
0.6981500244140625 0.2362526009332157
0.6991500244140625 0.23848250748857686
0.7001500244140625 0.24248971077776305
0.7011500244140625 0.24755132046914105
0.7021500244140625 0.2526034010621773
0.7031500244140625 0.2568983638877232
0.7041500244140625 0.2598988978851972
0.7051500244140625 0.2618666824296969
0.7061500244140625 0.26309697181692504
0.7071500244140625 0.26406983251576543
0.7081500244140625 0.2650467846362557
0.7091500244140625 0.26639807815616445
0.7101500244140625 0.2675557579253894
0.7111500244140625 0.2679301718513383
0.7121500244140625 0.26681194253199336
0.7131500244140625 0.26420624313209484
0.7141500244140625 0.26142329304621237
0.7151500244140625 0.25954757169696147
0.7161500244140625 0.2599921345831281
0.7171500244140625 0.2619447751420446
0.7181500244140625 0.26402235330280616
0.7191500244140625 0.2644920105897844
0.7201500244140625 0.26282010494849867
0.7211500244140625 0.2600429306125627
0.7221500244140625 0.2583400732187559
0.7231500244140625 0.2596612005496622
0.7241500244140625 0.26432820477226804
0.7251500244140625 0.27131178644593745
0.7261500244140625 0.27909954100117773
0.7271500244140625 0.2860378118089056
0.7281500244140625 0.2914784352140288
0.7291500244140625 0.29494140901283705
0.7301500244140625 0.2972350962232665
0.7311500244140625 0.29840049246193784
0.7321500244140625 0.2990819414317781
0.7331500244140625 0.2989411726586927
0.7341500244140625 0.29758712361108447
0.7351500244140625 0.29497602241692333
0.7361500244140625 0.29194099589514816
0.7371500244140625 0.2892989155538073
0.7381500244140625 0.28781763104407365
0.7391500244140625 0.2878255200055466
0.7401500244140625 0.2892100364255741
0.7411500244140625 0.2910630281293965
0.7421500244140625 0.2923283179381349
0.7431500244140625 0.29312989699072917
0.7441500244140625 0.2944410857322524
0.7451500244140625 0.29761976841032073
0.7461500244140625 0.30234016028674454
0.7471500244140625 0.30807281696596306
0.7481500244140625 0.3128769100345664
0.7491500244140625 0.31632498683411286
0.7501500244140625 0.3181047564057081
0.7511500244140625 0.31924196324565396
0.7521500244140625 0.32040136527758944
0.7531500244140625 0.32081199529277893
0.7541500244140625 0.3196612615124162
0.7551500244140625 0.31564094551983607
0.7561500244140625 0.30921802614156574
0.7571500244140625 0.3021291308779539
0.7581500244140625 0.2968002306031163
0.7591500244140625 0.2947810023404067
0.7601500244140625 0.2956675894930122
0.7611500244140625 0.2980471535437375
0.7621500244140625 0.3002504696320793
0.7631500244140625 0.3022060390519545
0.7641500244140625 0.3049027344426725
0.7651500244140625 0.30972530067927445
0.7661500244140625 0.31596699596671474
0.7671500244140625 0.32237527424090245
0.7681500244140625 0.32636397189155675
0.7691500244140625 0.327492325510413
0.7701500244140626 0.32539754526328474
0.7711500244140626 0.3217772318411392
0.7721500244140626 0.31688518906480134
0.7731500244140626 0.310700536779732
0.7741500244140626 0.3022577387194808
0.7751500244140626 0.29114446130701666
0.7761500244140624 0.27686769930478156
0.7771500244140624 0.25749593904234874
0.7781500244140624 0.23128380580286484
0.7791500244140624 0.19756552742699604
0.7801500244140624 0.1595113038934375
0.7811500244140624 0.12166661056383192
0.7821500244140625 0.08848913607252959
0.7831500244140625 0.06197922816109933
0.7841500244140625 0.042251317774361974
0.7851500244140625 0.02831392861270965
0.7861500244140625 0.01873251552123187
0.7871500244140625 0.012419361098018476
0.7881500244140625 0.008261000710175182
0.7891500244140625 0.005635699850952636
0.7901500244140625 0.003857905812115415
0.7911500244140625 0.0027209842806465586
0.7921500244140625 0.0019874460531724225
0.7931500244140625 0.001482889813325899
0.7941500244140625 0.0011074448405524952
0.7951500244140625 0.0008287418267349347
0.7961500244140625 0.0006265158624664801
0.7971500244140625 0.00048120448873575575
0.7981500244140625 0.00037302223665731113
0.7991500244140625 0.00029141858178392886
0.8001500244140625 0.00022968156268118992
0.8011500244140625 0.00018241562443848912
0.8021500244140625 0.00014487917898300772
0.8031500244140625 0.00011586667757273606
0.8041500244140625 9.29706045014251e-05
0.8051500244140625 7.550512730511747e-05
0.8061500244140625 6.144445641734797e-05
0.8071500244140625 5.0102796592059286e-05
0.8081500244140625 4.083872955326989e-05
0.8091500244140625 3.357555101088326e-05
0.8101500244140625 2.8090136835589914e-05
0.8111500244140625 2.351033943881598e-05
0.8121500244140625 1.9641211762358707e-05
0.8131500244140625 1.6058207460970543e-05
0.8141500244140625 1.3213396239679043e-05
0.8151500244140625 1.1147210903978918e-05
0.8161500244140625 9.75014328226802e-06
0.8171500244140625 8.512681310758872e-06
0.8181500244140625 7.303794935169303e-06
0.8191500244140625 6.195526217890214e-06
0.8201500244140625 5.434926033390335e-06
0.8211500244140625 4.925392839234694e-06
0.8221500244140625 4.442638404203388e-06
0.8231500244140625 3.8225765116233295e-06
0.8241500244140625 3.1713724274147085e-06
0.8251500244140625 2.554392936707766e-06
0.8261500244140625 2.1488201886128546e-06
0.8271500244140625 1.9517089824419243e-06
0.8281500244140625 1.8400829344826331e-06
0.8291500244140625 1.7556926235412896e-06
0.8301500244140625 1.5974061667486487e-06
0.8311500244140625 1.4775400231708818e-06
0.8321500244140625 1.3115613311664107e-06
0.8331500244140625 1.1595529882779928e-06
0.8341500244140625 1.0360558974980093e-06
0.8351500244140625 9.345428034214287e-07
0.8361500244140625 8.969900446700581e-07
0.8371500244140625 8.814844809725601e-07
0.8381500244140625 8.439828439878629e-07
0.8391500244140625 7.698724723849899e-07
0.8401500244140625 6.556894856998447e-07
0.8411500244140625 5.879679662756085e-07
0.8421500244140625 5.351616466043854e-07
0.8431500244140625 4.7159083137979126e-07
0.8441500244140625 4.393666754553454e-07
0.8451500244140625 3.945509825419106e-07
0.8461500244140625 4.292071751750626e-07
0.8471500244140625 4.429801476889381e-07
0.8481500244140625 4.3319359199148873e-07
0.8491500244140625 4.0204089598832475e-07
0.8501500244140625 0.0
0.8511500244140625 0.0
