Microns Total_system_throughput
1.5244000244140625 0.022876862457491053
1.5254000244140624 0.0265033547310885
1.5264000244140625 0.02918126232393449
1.5274000244140624 0.03274433771521515
1.5284000244140625 0.037298667299445344
1.5294000244140624 0.042470414683623024
1.5304000244140625 0.04869654457691616
1.5314000244140624 0.05553407967666404
1.5324000244140625 0.0639410532335505
1.5334000244140624 0.07440484520624328
1.5344000244140625 0.08405156176330625
1.5354000244140624 0.09969343571388604
1.5364000244140625 0.11278360457779223
1.5374000244140624 0.12766390355435428
1.5384000244140625 0.15446833585612876
1.5394000244140624 0.174598669781893
1.5404000244140625 0.2021223896697931
1.5414000244140624 0.23012580357990192
1.5424000244140625 0.26129403784043037
1.5434000244140624 0.288215365156647
1.5444000244140625 0.3184269846408582
1.5454000244140624 0.34461087064374124
1.5464000244140625 0.36352465834165315
1.5474000244140624 0.3837028592346582
1.5484000244140625 0.3979431217569531
1.5494000244140624 0.4081362908815801
1.5504000244140625 0.41568087274862514
1.5514000244140624 0.41836671119041247
1.5524000244140626 0.4264714353280643
1.5534000244140624 0.4236278223560906
1.5544000244140626 0.42982745317985305
1.5554000244140624 0.4308620643053735
1.5564000244140626 0.43542778062099885
1.5574000244140624 0.4336542054760506
1.5584000244140626 0.4325795774140056
1.5594000244140624 0.4447646887596256
1.5604000244140626 0.43942957427839724
1.5614000244140624 0.44028584474128635
1.5624000244140626 0.44941149300478567
1.5634000244140625 0.44646491349411227
1.5644000244140626 0.44215624358459243
1.5654000244140625 0.44905810536950075
1.5664000244140626 0.4454518771885829
1.5674000244140625 0.4456727242696197
1.5684000244140626 0.4508426750754899
1.5694000244140625 0.45201453354187066
1.5704000244140626 0.44651625425435754
1.5714000244140625 0.44541179239986334
1.5724000244140626 0.4515568606341903
1.5734000244140625 0.44299308288501066
1.5744000244140626 0.4522705725517095
1.5754000244140625 0.45900815413372953
1.5764000244140626 0.4551498540562696
1.5774000244140625 0.4511086078811425
1.5784000244140626 0.4460918751358499
1.5794000244140625 0.4495784678689391
1.5804000244140626 0.4642918540752414
1.5814000244140625 0.45026862581356386
1.5824000244140626 0.46524679980233985
1.5834000244140625 0.45548756800574497
1.5844000244140626 0.4533940607606889
1.5854000244140625 0.45736187488326235
1.5864000244140626 0.4529847699292075
1.5874000244140625 0.4607800213211227
1.5884000244140626 0.45332001084396056
1.5894000244140625 0.45702032968722334
1.5904000244140626 0.4561600427038679
1.5914000244140625 0.45690860559113755
1.5924000244140626 0.4518352767899438
1.5934000244140625 0.45590686720049134
1.5944000244140626 0.4532105810970021
1.5954000244140625 0.44973086446446553
1.5964000244140626 0.4492443942856735
1.5974000244140625 0.45375138209244753
1.5984000244140626 0.44882738068446837
1.5994000244140625 0.44925120118583617
1.6004000244140626 0.45150410105343913
1.6014000244140625 0.45094410508171046
1.6024000244140626 0.45083837075585137
1.6034000244140625 0.44739945531656733
1.6044000244140626 0.448661445594761
1.6054000244140625 0.4514855240536227
1.6064000244140626 0.4460719669301613
1.6074000244140625 0.4471201810568641
1.6084000244140626 0.4464004588658462
1.6094000244140625 0.447825135928161
1.6104000244140626 0.4445611167134241
1.6114000244140625 0.44823766702215245
1.6124000244140626 0.4413999054844209
1.6134000244140625 0.4450421532245042
1.6144000244140626 0.4332666925750533
1.6154000244140625 0.4512229863757309
1.6164000244140626 0.4384802120161076
1.6174000244140625 0.44684318704604264
1.6184000244140626 0.4416173095910021
1.6194000244140625 0.44133797519752865
1.6204000244140624 0.4486661828263983
1.6214000244140625 0.445063249678737
1.6224000244140624 0.44172232076218415
1.6234000244140625 0.4458618635354652
1.6244000244140624 0.450603504470963
1.6254000244140625 0.43988556680262825
1.6264000244140624 0.46122072060088803
1.6274000244140625 0.45005465727503585
1.6284000244140624 0.45186950881215854
1.6294000244140625 0.4510625659280112
1.6304000244140624 0.456089591941369
1.6314000244140625 0.44503192621841053
1.6324000244140624 0.460334820824685
1.6334000244140625 0.45459146065319733
1.6344000244140624 0.45098981065391663
1.6354000244140625 0.46009427870849584
1.6364000244140624 0.4596876724401017
1.6374000244140625 0.45666615758849843
1.6384000244140624 0.45891915415370366
1.6394000244140625 0.4594401226967957
1.6404000244140624 0.4606641061006991
1.6414000244140625 0.46060440570875877
1.6424000244140624 0.45782270414588633
1.6434000244140625 0.45697318109517043
1.6444000244140624 0.46524731971940625
1.6454000244140625 0.4628496833330804
1.6464000244140624 0.46010256875236594
1.6474000244140625 0.4579392952462731
1.6484000244140624 0.4614738582452959
1.6494000244140625 0.4650505464779715
1.6504000244140624 0.46215387358891963
1.6514000244140625 0.4672704202054414
1.6524000244140624 0.46100194435343056
1.6534000244140625 0.4517944979381934
1.6544000244140624 0.4642150461813603
1.6554000244140625 0.4566542422419954
1.6564000244140624 0.456535579328729
1.6574000244140625 0.4554579702506709
1.6584000244140624 0.45602435901060734
1.6594000244140625 0.46106950727320517
1.6604000244140624 0.4564066184617292
1.6614000244140625 0.4539425761129052
1.6624000244140624 0.45160176400361496
1.6634000244140625 0.4499180950676004
1.6644000244140624 0.45357747855035563
1.6654000244140625 0.4521970913034307
1.6664000244140624 0.44680160098703636
1.6674000244140625 0.4487562505823981
1.6684000244140624 0.4459790877336065
1.6694000244140625 0.44825091656877414
1.6704000244140624 0.44423299708368214
1.6714000244140625 0.44210810558054564
1.6724000244140624 0.44470319146385745
1.6734000244140625 0.44651254637557103
1.6744000244140624 0.4460576908156147
1.6754000244140625 0.4458443849341247
1.6764000244140624 0.4507479664733879
1.6774000244140626 0.450122534682604
1.6784000244140624 0.4512861345462588
1.6794000244140626 0.45635700275201996
1.6804000244140624 0.45105886329999095
1.6814000244140626 0.45420971644242586
1.6824000244140624 0.4542324431730571
1.6834000244140626 0.4650897554930063
1.6844000244140624 0.46316810634643507
1.6854000244140626 0.4615443791698601
1.6864000244140624 0.4573167792293849
1.6874000244140626 0.46368135602228205
1.6884000244140625 0.46047363934300667
1.6894000244140626 0.45628828634332547
1.6904000244140625 0.45808816079102876
1.6914000244140626 0.46663647735620817
1.6924000244140625 0.46209660852814644
1.6934000244140626 0.4565626205440422
1.6944000244140625 0.4536164014731457
1.6954000244140626 0.4633508439882606
1.6964000244140625 0.4515639750909092
1.6974000244140626 0.45141705581822167
1.6984000244140625 0.4498502721633391
1.6994000244140626 0.4435021859041989
1.7004000244140625 0.43478329840868646
1.7014000244140626 0.42926686363156286
1.7024000244140625 0.4233941812637301
1.7034000244140626 0.4111702587689945
1.7044000244140625 0.3982218057216825
1.7054000244140626 0.38362377347058885
1.7064000244140625 0.3656720015010069
1.7074000244140626 0.34912442044951636
1.7084000244140625 0.32568623540464864
1.7094000244140626 0.3034575770247199
1.7104000244140625 0.27795956917546844
1.7114000244140626 0.2552578350668268
1.7124000244140625 0.22632528499117016
1.7134000244140626 0.21705678394361394
1.7144000244140625 0.1884993502244367
1.7154000244140626 0.1689766690505497
1.7164000244140625 0.15062639106633496
1.7174000244140626 0.13289795839205434
1.7184000244140625 0.11582662029572899
1.7194000244140626 0.10457495688930529
1.7204000244140625 0.09220836302819335
1.7214000244140626 0.08175270463657644
1.7224000244140625 0.07130227546361688
1.7234000244140626 0.06384196070790618
1.7244000244140625 0.05689501946084332
1.7254000244140626 0.04941195392340209
1.7264000244140625 0.046690038028933394
1.7274000244140626 0.04173254919931483
1.7284000244140625 0.03751173935258797
1.7294000244140626 0.03370706029023072
1.7304000244140625 0.031333709767947956
1.7314000244140626 0.02754985406266446
1.7324000244140625 0.02437311139273465
1.7334000244140626 0.02099421565623895
1.7344000244140625 0.017960986368852096
1.7354000244140626 0.015359904817909442
1.7364000244140625 0.013185498222979361
1.7374000244140626 0.010943991109263147
1.7384000244140625 0.00981229549753014
1.7394000244140626 0.008269885630758428
1.7404000244140625 0.007269940505871411
1.7414000244140626 0.006109858818605913
1.7424000244140625 0.005330249742084672
1.7434000244140626 0.004577239903113951
1.7444000244140625 0.003856790342417967
1.7454000244140624 0.0033981401680281036
1.7464000244140625 0.0030213772545677337
1.7474000244140624 0.0026803298708117877
1.7484000244140625 0.002307679938735404
1.7494000244140624 0.002028871723691831
1.7504000244140625 0.0017704591448690827
1.7514000244140624 0.0015704826638912304
1.7524000244140625 0.0013863336880354281
1.7534000244140624 0.001223689803150398
1.7544000244140625 0.0011173146353815045
1.7554000244140624 0.0009650191685853578
1.7564000244140625 0.0008611296370700342
1.7574000244140624 0.0007919140004589763
1.7584000244140625 0.0007096772177547359
1.7594000244140624 0.000641102072403198
1.7604000244140625 0.0005652216808266596
1.7614000244140624 0.0005173552407580509
1.7624000244140625 0.0004661981639715083
1.7634000244140624 0.000417188711638587
1.7644000244140625 0.00037913612610130726
1.7654000244140624 0.0003527274807787237
1.7664000244140625 0.0003231559444250034
1.7674000244140624 0.0002933069540033899
1.7684000244140625 0.000269652187798963
1.7694000244140624 0.0002468557693829383
1.7704000244140625 0.00022161422979985902
1.7714000244140624 0.0002051945787923675
1.7724000244140625 0.0001922141288662519
1.7734000244140624 0.00017566588224383396
1.7744000244140625 0.0001634887346942976
1.7754000244140624 0.00014335631478289235
1.7764000244140625 0.00013950310449518933
1.7774000244140624 0.0001223324264484344
1.7784000244140625 0.00011718567221173068
1.7794000244140624 0.00010980033405269077
1.7804000244140625 0.0001003831334201736
1.7814000244140624 9.607933709882513e-05
1.7824000244140625 8.656432957283148e-05
1.7834000244140624 8.040494898307891e-05
1.7844000244140625 7.614412891326097e-05
1.7854000244140624 6.84620886529683e-05
1.7864000244140625 6.794620625336937e-05
1.7874000244140624 5.853653807452388e-05
1.7884000244140625 5.735795692347001e-05
1.7894000244140624 5.326890376546724e-05
1.7904000244140625 4.8390129440280755e-05
1.7914000244140624 4.507051072288023e-05
1.7924000244140625 4.140439256102819e-05
1.7934000244140624 4.2391971441637094e-05
1.7944000244140625 3.9584965672785136e-05
1.7954000244140624 3.260938154655379e-05
1.7964000244140625 3.393031465058755e-05
1.7974000244140624 3.350323794108224e-05
1.7984000244140625 2.9787237562091965e-05
1.7994000244140624 2.7992612525872108e-05
1.8004000244140625 2.5421597799726952e-05
1.8014000244140624 2.73914424467479e-05
1.8024000244140626 1.972740886574982e-05
1.8034000244140624 1.8568741933135963e-05
1.8044000244140626 2.0081407714398507e-05
1.8054000244140624 1.8919817164397543e-05
1.8064000244140626 1.589923483899691e-05
1.8074000244140624 1.7177087474575213e-05
1.8084000244140626 1.709202563183892e-05
1.8094000244140624 1.2259478903350736e-05
1.8104000244140626 1.610722209851026e-05
1.8114000244140624 1.5155538136861432e-05
1.8124000244140626 1.5114541275276158e-05
1.8134000244140625 1.116927423776143e-05
1.8144000244140626 8.427221100341997e-06
1.8154000244140625 1.5053913848208094e-05
1.8164000244140626 9.244471477323473e-06
1.8174000244140625 1.1135946640665852e-05
1.8184000244140626 1.0926539541070499e-05
1.8194000244140625 5.801498822972057e-06
1.8204000244140626 9.145599365895194e-06
1.8214000244140625 9.073725640608898e-06
1.8224000244140626 5.0565915210369205e-06
1.8234000244140625 6.320575831966969e-06
1.8244000244140626 8.829969267792203e-06
1.8254000244140625 6.24465493168458e-06
1.8264000244140626 4.969967535073331e-06
1.8274000244140625 2.665925213115881e-06
1.8284000244140626 5.413829325039996e-06
1.8294000244140625 7.161738158796438e-06
1.8304000244140626 6.685865452730022e-07
1.8314000244140625 6.224146722301311e-06
1.8324000244140626 7.533327598780295e-06
1.8334000244140625 4.591702914171233e-06
1.8344000244140626 7.890501765028021e-07
1.8354000244140625 5.461559929769457e-06
1.8364000244140626 2.327957159755786e-06
1.8374000244140625 5.47005451672895e-06
1.8384000244140626 7.056134242021312e-06
1.8394000244140625 3.588486747329094e-06
1.8404000244140626 4.231195588247594e-06
1.8414000244140625 1.7133364127629183e-06
1.8424000244140626 7.361428581884278e-06
1.8434000244140625 4.5451487578414566e-06
1.8444000244140626 4.246813941972789e-06
1.8454000244140625 1.012589654749427e-05
1.8464000244140626 3.7958658469114566e-07
1.8474000244140625 4.711516088925742e-06
1.8484000244140626 4.053162684745224e-06
1.8494000244140625 2.8258977200028097e-06
1.8504000244140626 3.229933975861631e-06
1.8514000244140625 8.776731810795034e-07
1.8524000244140626 6.373500842565123e-06
1.8534000244140625 3.5724881304371296e-06
1.8544000244140626 4.8190064253336276e-08
1.8554000244140625 5.477630566082606e-07
1.8564000244140626 4.024915883314456e-06
1.8574000244140625 4.866095735059493e-06
1.8584000244140626 4.2806693542182436e-07
1.8594000244140625 5.176074106969686e-06
1.8604000244140626 5.049761503191406e-06
1.8614000244140625 2.5049890226181476e-06
1.8624000244140626 1.7734750886041531e-06
1.8634000244140625 1.2992183979673988e-06
1.8644000244140626 9.817743724657646e-07
1.8654000244140625 1.1954832123425407e-06
1.8664000244140626 7.126752993671992e-06
1.8674000244140625 2.80295144911764e-06
1.8684000244140626 1.158904560357593e-06
1.8694000244140625 5.018140662991496e-06
1.8704000244140624 5.128729834581029e-06
1.8714000244140625 1.555969908834527e-06
1.8724000244140624 3.3591217269036e-06
1.8734000244140625 3.304737161759152e-09
1.8744000244140624 3.7354546808244265e-06
1.8754000244140625 5.774535976926789e-06
1.8764000244140624 1.6382394582286805e-06
1.8774000244140625 5.623344006549911e-06
1.8784000244140624 4.589504670116747e-06
1.8794000244140625 1.1294255610193945e-06
1.8804000244140624 3.1318120101838375e-06
1.8814000244140625 7.357978567419266e-07
1.8824000244140624 8.90394554963975e-07
1.8834000244140625 2.122789936243178e-06
1.8844000244140624 4.875457495976013e-06
1.8854000244140625 4.786372382684967e-11
1.8864000244140624 2.8274409952868066e-06
1.8874000244140625 3.004775586873935e-06
1.8884000244140624 1.3934130536448552e-06
1.8894000244140625 3.2749910140494686e-06
1.8904000244140624 4.629082968164249e-06
1.8914000244140625 1.4338592073293157e-06
1.8924000244140624 1.6292687381709455e-06
1.8934000244140625 4.867479902988407e-07
1.8944000244140624 5.317645228032174e-06
1.8954000244140625 3.130732716851977e-06
1.8964000244140624 2.44360149499252e-06
1.8974000244140625 4.783036304297241e-11
1.8984000244140624 2.6788058286178128e-06
1.8994000244140625 2.8535977290702404e-06
1.9004000244140624 2.426523059320254e-06
1.9014000244140625 0.0
1.9024000244140626 0.0
