Microns Total_system_throughput
1.6214000244140625 0.015488058497743323
1.6224000244140624 0.018942700392075313
1.6234000244140625 0.021023173745060582
1.6244000244140624 0.021184906382549388
1.6254000244140625 0.02604022539163207
1.6264000244140624 0.029489197009305003
1.6274000244140625 0.03671804183083077
1.6284000244140624 0.03890398503064294
1.6294000244140625 0.049953964928824174
1.6304000244140624 0.06378093573951778
1.6314000244140625 0.07629725994315976
1.6324000244140624 0.09859815643084707
1.6334000244140625 0.12863675970873475
1.6344000244140624 0.17270834611816324
1.6354000244140625 0.22768700708353132
1.6364000244140624 0.28863257283829674
1.6374000244140625 0.3509628011337764
1.6384000244140624 0.38237163317866374
1.6394000244140625 0.40847648164882133
1.6404000244140624 0.4279784249412137
1.6414000244140625 0.42462768969108455
1.6424000244140624 0.4261067038986554
1.6434000244140625 0.4201011990790813
1.6444000244140624 0.42528869081857645
1.6454000244140625 0.437501120746947
1.6464000244140624 0.43077263188545245
1.6474000244140625 0.42379642518348726
1.6484000244140624 0.42612497301136
1.6494000244140625 0.3893384469294092
1.6504000244140624 0.3661854652325152
1.6514000244140625 0.3164597869440456
1.6524000244140624 0.26436867489450133
1.6534000244140625 0.2024689227681812
1.6544000244140624 0.15950556993009296
1.6554000244140625 0.12613693578815716
1.6564000244140624 0.09603317085110365
1.6574000244140625 0.0790745167644025
1.6584000244140624 0.06369389501066289
1.6594000244140625 0.05413782906910467
1.6604000244140624 0.04873361511125669
1.6614000244140625 0.041725811248515654
1.6624000244140624 0.03376985609252701
1.6634000244140625 0.028587814791477553
1.6644000244140624 0.028486258874686112
1.6654000244140625 0.02406925366063531
1.6664000244140624 0.021338100906762643
1.6674000244140625 0.017195363194408435
1.6684000244140624 0.012170119350265261
1.6694000244140625 0.009628380345902637
1.6704000244140624 0.006338878627898907
1.6714000244140625 0.004397120473018175
1.6724000244140624 0.00255607338493438
1.6734000244140625 0.0015428614376141753
1.6744000244140624 0.0009240560509996844
1.6754000244140625 0.0005291262939433038
1.6764000244140624 0.000367946563631523
1.6774000244140626 0.0002489989884886774
1.6784000244140624 0.0001911735849643616
1.6794000244140626 0.0001363798765070036
1.6804000244140624 0.00010538287436981794
1.6814000244140626 8.29704768589453e-05
1.6824000244140624 6.610041201817099e-05
1.6834000244140626 5.4496180988283166e-05
1.6844000244140624 4.0517924486735855e-05
1.6854000244140626 3.458829632102723e-05
1.6864000244140624 2.7553859587065642e-05
1.6874000244140626 2.1572694344698382e-05
1.6884000244140625 1.910627050585995e-05
1.6894000244140626 1.4989388717302341e-05
1.6904000244140625 8.676471408941303e-06
1.6914000244140626 7.578479502918583e-06
1.6924000244140625 8.295654424030082e-06
1.6934000244140626 5.208965784882373e-06
1.6944000244140625 5.574088962366025e-06
1.6954000244140626 2.903878700541054e-06
1.6964000244140625 4.093170007816431e-06
1.6974000244140626 6.626566494241603e-07
1.6984000244140625 2.2361931824029115e-06
1.6994000244140626 1.952972267911837e-06
1.7004000244140625 3.253372738439047e-06
1.7014000244140626 1.5308108308135617e-06
1.7024000244140625 1.7027393907966018e-06
1.7034000244140626 1.9629509932505147e-06
1.7044000244140625 3.7801485948802586e-06
1.7054000244140626 9.317683299576393e-07
1.7064000244140625 4.416847615133023e-07
1.7074000244140626 2.392020934858018e-06
1.7084000244140625 9.460559966763242e-07
1.7094000244140626 3.4937414779722806e-07
1.7104000244140625 1.6147511198531227e-06
1.7114000244140626 6.487752004060713e-07
1.7124000244140625 2.095418516889433e-06
1.7134000244140626 2.2991059503598475e-06
1.7144000244140625 3.2404514152394636e-06
1.7154000244140626 3.045771304984594e-07
1.7164000244140625 2.7558044786261326e-06
1.7174000244140626 9.934425458061451e-07
1.7184000244140625 2.942433317496752e-06
1.7194000244140626 8.094811589295952e-07
1.7204000244140625 8.862354868862778e-07
1.7214000244140626 1.8717515575892536e-07
1.7224000244140625 1.8827510578527405e-06
1.7234000244140626 4.4486053099775e-11
1.7244000244140625 1.9093749474791608e-06
1.7254000244140626 1.51027627126871e-06
1.7264000244140625 4.097401256979222e-07
1.7274000244140626 2.26780282539082e-07
1.7284000244140625 1.7308564233046894e-06
1.7294000244140626 1.1202067067302678e-06
1.7304000244140625 1.0902022244934572e-06
1.7314000244140626 4.4321895914295915e-07
1.7324000244140625 9.743270039415908e-07
1.7334000244140626 3.0726635706858806e-07
1.7344000244140625 1.7959545694201663e-06
1.7354000244140626 2.3047557727171417e-06
1.7364000244140625 7.996534572344011e-07
1.7374000244140626 7.66036975615057e-07
1.7384000244140625 4.4806904829047425e-11
1.7394000244140626 1.2340868230118613e-06
1.7404000244140625 4.481006391439556e-11
1.7414000244140626 3.4126378960034864e-06
1.7424000244140625 6.837421867429947e-08
1.7434000244140626 1.6921188228503456e-06
1.7444000244140625 1.4908758001819514e-06
1.7454000244140624 1.7458627619435543e-06
1.7464000244140625 3.956619012495219e-06
1.7474000244140624 1.8644086104444106e-07
1.7484000244140625 1.3929667957830487e-06
1.7494000244140624 1.2422485989441616e-06
1.7504000244140625 1.2389160121981176e-06
1.7514000244140624 0.0
1.7524000244140623 0.0
