Microns Total_system_throughput
0.6631500244140625 0.1762177316334838
0.6641500244140625 0.17879892952524926
0.6651500244140625 0.18160641736455035
0.6661500244140625 0.18425556919575153
0.6671500244140625 0.18610044810537915
0.6681500244140625 0.18681887864766145
0.6691500244140625 0.18665596039359791
0.6701500244140625 0.18600107662340046
0.6711500244140625 0.18495282140643354
0.6721500244140625 0.18372202201729815
0.6731500244140625 0.18256109271676338
0.6741500244140625 0.18175507642695538
0.6751500244140625 0.18142437525997399
0.6761500244140625 0.18171242082581315
0.6771500244140625 0.182523336733983
0.6781500244140625 0.18396674513432626
0.6791500244140625 0.18592096207958572
0.6801500244140625 0.18854047090049253
0.6811500244140625 0.19168721588241525
0.6821500244140625 0.19465453700189006
0.6831500244140625 0.19704816307614323
0.6841500244140625 0.19897468126800094
0.6851500244140625 0.2005429263794975
0.6861500244140625 0.20183920934022234
0.6871500244140625 0.20292550334701337
0.6881500244140625 0.2039830473782005
0.6891500244140625 0.20519782563483863
0.6901500244140625 0.20639573950452525
0.6911500244140625 0.20713102102159248
0.6921500244140625 0.20704679902330406
0.6931500244140625 0.2057687727947627
0.6941500244140625 0.20348007392604348
0.6951500244140625 0.20082752761956602
0.6961500244140625 0.19844806035045087
0.6971500244140625 0.19717304351387804
0.6981500244140625 0.19731674384220366
0.6991500244140625 0.19918914261699766
0.7001500244140625 0.20254625175405067
0.7011500244140625 0.2067844494281019
0.7021500244140625 0.21101509660923098
0.7031500244140625 0.2146136535725552
0.7041500244140625 0.21713113136818793
0.7051500244140625 0.21878599737840995
0.7061500244140625 0.21982481564996892
0.7071500244140625 0.22064862291214787
0.7081500244140625 0.22147591602422423
0.7091500244140625 0.22261609555047782
0.7101500244140625 0.22359457146673375
0.7111500244140625 0.22391852696662562
0.7121500244140625 0.22299498453411967
0.7131500244140625 0.22082808359492775
0.7141500244140625 0.21851279844591748
0.7151500244140625 0.21695562324208045
0.7161500244140625 0.21733790014780294
0.7171500244140625 0.218980925276423
0.7181500244140625 0.22072854799178263
0.7191500244140625 0.221132004394262
0.7201500244140625 0.2197449170677177
0.7211500244140625 0.2174335159086498
0.7221500244140625 0.2160202038945434
0.7231500244140625 0.21713547571797293
0.7241500244140625 0.2210488880546731
0.7251500244140625 0.22690003751520066
0.7261500244140625 0.23342430888580118
0.7271500244140625 0.23923869974278303
0.7281500244140625 0.24380096320100383
0.7291500244140625 0.2467094097576664
0.7301500244140625 0.24864000269810477
0.7311500244140625 0.24962689508839453
0.7321500244140625 0.25020900198269225
0.7331500244140625 0.2501032575526215
0.7341500244140625 0.24898237219715624
0.7351500244140625 0.24680957557145627
0.7361500244140625 0.24428183625038474
0.7371500244140625 0.24208265425680994
0.7381500244140625 0.2408546373795687
0.7391500244140625 0.24087273473370543
0.7401500244140625 0.24204293386026657
0.7411500244140625 0.24360532105538674
0.7421500244140625 0.24467594216935287
0.7431500244140625 0.24535851121010085
0.7441500244140625 0.2464677098638905
0.7451500244140625 0.2491402963610224
0.7461500244140625 0.2531037622437877
0.7471500244140625 0.2579150454414742
0.7481500244140625 0.2619493493445326
0.7491500244140625 0.2648486709630339
0.7501500244140625 0.2663513657935007
0.7511500244140625 0.26731613975076646
0.7521500244140625 0.26829957566343393
0.7531500244140625 0.268656048698599
0.7541500244140625 0.2677049537632952
0.7551500244140625 0.2643504692351102
0.7561500244140625 0.25898337264383803
0.7571500244140625 0.25305795038106
0.7581500244140625 0.2486061698155168
0.7591500244140625 0.2469263411289013
0.7601500244140625 0.24768054224004213
0.7611500244140625 0.24968552442714892
0.7621500244140625 0.25154302344630064
0.7631500244140625 0.2531931157113476
0.7641500244140625 0.25546430407742116
0.7651500244140625 0.25951694401049213
0.7661500244140625 0.2647590805982153
0.7671500244140625 0.2701412804591284
0.7681500244140625 0.2734963308229252
0.7691500244140625 0.27445456897322273
0.7701500244140626 0.2727116133249887
0.7711500244140626 0.26968989401384835
0.7721500244140626 0.26560196426138455
0.7731500244140626 0.26043017576905625
0.7741500244140626 0.2533650272127049
0.7751500244140626 0.24406060789147882
0.7761500244140624 0.2321033157277987
0.7771500244140624 0.21587349015441376
0.7781500244140624 0.19390723318180428
0.7791500244140624 0.16564555557064012
0.7801500244140624 0.13374572200071863
0.7811500244140624 0.10201866555711922
0.7821500244140625 0.07420240105930556
0.7831500244140625 0.05197493099343207
0.7841500244140625 0.03543298585731356
0.7851500244140625 0.023745829188428543
0.7861500244140625 0.015710970115374468
0.7871500244140625 0.01041659624651256
0.7881500244140625 0.00692913290265079
0.7891500244140625 0.0047273060826759925
0.7901500244140625 0.003236213047659469
0.7911500244140625 0.00228260683801796
0.7921500244140625 0.0016673240245688612
0.7931500244140625 0.0012440937242498183
0.7941500244140625 0.0009291500640426555
0.7951500244140625 0.0006953485218941059
0.7961500244140625 0.0005256962151393638
0.7971500244140625 0.00040378662715962106
0.7981500244140625 0.0003130231428391096
0.7991500244140625 0.0002445560501165389
0.8001500244140625 0.00019275547922766964
0.8011500244140625 0.00015309536416705476
0.8021500244140625 0.00012159770323404034
0.8031500244140625 9.725172674244168e-05
0.8041500244140625 7.803757676884956e-05
0.8051500244140625 6.338024294321553e-05
0.8061500244140625 5.157977921582197e-05
0.8071500244140625 4.206084940395378e-05
0.8081500244140625 3.4285270122281654e-05
0.8091500244140625 2.8188876314415755e-05
0.8101500244140625 2.3584556592214023e-05
0.8111500244140625 1.974021997668473e-05
0.8121500244140625 1.6492275334602693e-05
0.8131500244140625 1.3484304638763055e-05
0.8141500244140625 1.1095966196550804e-05
0.8151500244140625 9.361297388988644e-06
0.8161500244140625 8.188417211014375e-06
0.8171500244140625 7.149480119639532e-06
0.8181500244140625 6.1344518960169266e-06
0.8191500244140625 5.203846556710937e-06
0.8201500244140625 4.565191428483058e-06
0.8211500244140625 4.137378803262772e-06
0.8221500244140625 3.732023892325145e-06
0.8231500244140625 3.211283571186166e-06
0.8241500244140625 2.6643343356261884e-06
0.8251500244140625 2.146091174989339e-06
0.8261500244140625 1.8054252481277593e-06
0.8271500244140625 1.639885222613762e-06
0.8281500244140625 1.5461610485004515e-06
0.8291500244140625 1.475314931616684e-06
0.8301500244140625 1.3423646806139825e-06
0.8311500244140625 1.2416903454703118e-06
0.8321500244140625 1.1022536076051089e-06
0.8331500244140625 9.745460891099391e-07
0.8341500244140625 8.707907624185982e-07
0.8351500244140625 7.855044510637378e-07
0.8361500244140625 7.539731612301032e-07
0.8371500244140625 7.409718851610243e-07
0.8381500244140625 7.094788564485631e-07
0.8391500244140625 6.472072805536019e-07
0.8401500244140625 5.512410751406246e-07
0.8411500244140625 4.943286140652343e-07
0.8421500244140625 4.499515829172739e-07
0.8431500244140625 3.965197816330923e-07
0.8441500244140625 3.6944118349370364e-07
0.8451500244140625 3.31772201384879e-07
0.8461500244140625 3.609295965943652e-07
0.8471500244140625 3.72527577702959e-07
0.8481500244140625 3.6431312361268636e-07
0.8491500244140625 3.381283904413487e-07
0.8501500244140625 0.0
0.8511500244140625 0.0
