Microns Total_system_throughput
1.5974000244140625 0.5275929842697332
1.5984000244140626 0.5218447719865901
1.5994000244140625 0.5223146071815251
1.6004000244140626 0.5249108416681588
1.6014000244140625 0.5242367522607762
1.6024000244140626 0.524090776870283
1.6034000244140625 0.5200702115470613
1.6044000244140626 0.5215142143954363
1.6054000244140625 0.5247737314121519
1.6064000244140626 0.5184585428531404
1.6074000244140625 0.5196539232607789
1.6084000244140626 0.51879453475291
1.6094000244140625 0.5204272591958987
1.6104000244140626 0.5166112293234318
1.6114000244140625 0.520860593581032
1.6124000244140626 0.512892278820496
1.6134000244140625 0.5171015433530043
1.6144000244140626 0.5033971330053476
1.6154000244140625 0.5242366565019017
1.6164000244140626 0.5094093263210115
1.6174000244140625 0.5191020502221618
1.6184000244140626 0.5130082971706321
1.6194000244140625 0.5126610060511885
1.6204000244140624 0.5211503060269211
1.6214000244140625 0.5169422816739778
1.6224000244140624 0.5130389212522984
1.6234000244140625 0.5178237082590194
1.6244000244140624 0.5233072975142447
1.6254000244140625 0.5108372380089102
1.6264000244140624 0.5355897321173226
1.6274000244140625 0.5225998452805117
1.6284000244140624 0.5246837632964962
1.6294000244140625 0.5237233441027623
1.6304000244140624 0.529536442319349
1.6314000244140625 0.5166749334518784
1.6324000244140624 0.5344173768160412
1.6334000244140625 0.527726039155793
1.6344000244140624 0.5235214418501531
1.6354000244140625 0.5340661558051377
1.6364000244140624 0.5335701791362899
1.6374000244140625 0.5300391812485485
1.6384000244140624 0.532630181076682
1.6394000244140625 0.533210796583972
1.6404000244140624 0.5346072011118657
1.6414000244140625 0.5345137963153557
1.6424000244140624 0.5312617469097557
1.6434000244140625 0.5302519906340879
1.6444000244140624 0.5398285334754797
1.6454000244140625 0.5370222445536744
1.6464000244140624 0.5338107276057396
1.6474000244140625 0.5312768253494827
1.6484000244140624 0.5353531625050469
1.6494000244140625 0.5394779791651821
1.6504000244140624 0.5360933762477639
1.6514000244140625 0.542003886496737
1.6524000244140624 0.5347085418537673
1.6534000244140625 0.5240051346012835
1.6544000244140624 0.538386354424794
1.6554000244140625 0.5295933712168281
1.6564000244140624 0.5294316156522236
1.6574000244140625 0.528157844503503
1.6584000244140624 0.528790496302386
1.6594000244140625 0.5346162538601604
1.6604000244140624 0.5291853766923805
1.6614000244140625 0.5263043368929937
1.6624000244140624 0.5235664103277362
1.6634000244140625 0.5215905434321114
1.6644000244140624 0.5258087623171397
1.6654000244140625 0.5241845003590819
1.6664000244140624 0.5179062966638401
1.6674000244140625 0.5201481128303093
1.6684000244140624 0.516905368715594
1.6694000244140625 0.5195145937384569
1.6704000244140624 0.5148341931661335
1.6714000244140625 0.5123479884083368
1.6724000244140624 0.5153316060652741
1.6734000244140625 0.51740445053619
1.6744000244140624 0.5168535120009116
1.6754000244140625 0.5165824803591078
1.6764000244140624 0.5222399190708481
1.6774000244140626 0.5214911567417334
1.6784000244140624 0.5228150386378355
1.6794000244140626 0.5286651403826559
1.6804000244140624 0.522503298084286
1.6814000244140626 0.5261288060531413
1.6824000244140624 0.5261306962156896
1.6834000244140626 0.5386815237796218
1.6844000244140624 0.5364308599162503
1.6854000244140626 0.5345254166214162
1.6864000244140624 0.5296046655526067
1.6874000244140626 0.5369502601462496
1.6884000244140625 0.5332108018331226
1.6894000244140626 0.5283396606310704
1.6904000244140625 0.530398971545134
1.6914000244140626 0.5402714125910789
1.6924000244140625 0.5349901268513715
1.6934000244140626 0.5285584330191901
1.6944000244140625 0.5251230185987413
1.6954000244140626 0.5363668185359554
1.6964000244140625 0.5226980198785979
1.6974000244140626 0.522503421907949
1.6984000244140625 0.5206654442425652
1.6994000244140626 0.513293907743142
1.7004000244140625 0.5031792924094374
1.7014000244140626 0.49677166833916786
1.7024000244140625 0.4899523791878251
1.7034000244140626 0.4757843967575448
1.7044000244140625 0.46077938465530976
1.7054000244140626 0.4438671469380013
1.7064000244140625 0.42307627106868656
1.7074000244140626 0.4039118935858844
1.7084000244140625 0.37677775782868855
1.7094000244140626 0.3510453808124876
1.7104000244140625 0.32153356448578996
1.7114000244140626 0.295259010113909
1.7124000244140625 0.2617800406868241
1.7134000244140626 0.25104766150510377
1.7144000244140625 0.21800779361646144
1.7154000244140626 0.19541965261816907
1.7164000244140625 0.17418946171154556
1.7174000244140626 0.15368037587540195
1.7184000244140625 0.1339330539238023
1.7194000244140626 0.12091671734107255
1.7204000244140625 0.10661252201948318
1.7214000244140626 0.09451903289864791
1.7224000244140625 0.08243274244884419
1.7234000244140626 0.07380431918884196
1.7244000244140625 0.06577017525078624
1.7254000244140626 0.05711707348922638
1.7264000244140625 0.0539681215482856
1.7274000244140626 0.048235538010298104
1.7284000244140625 0.043354934789451086
1.7294000244140626 0.03895572750208515
1.7304000244140625 0.03621106914558856
1.7314000244140626 0.03183668992062834
1.7324000244140625 0.028164278849895998
1.7334000244140626 0.024258634836452152
1.7344000244140625 0.020752762258648146
1.7354000244140626 0.01774652234099435
1.7364000244140625 0.015233520165888697
1.7374000244140626 0.012643241511172878
1.7384000244140625 0.011335280705254875
1.7394000244140626 0.009553007227132544
1.7404000244140625 0.00839750720134789
1.7414000244140626 0.007057154280154463
1.7424000244140625 0.006156372458380742
1.7434000244140626 0.005286398272500858
1.7444000244140625 0.004454111591768335
1.7454000244140624 0.003924236682134862
1.7464000244140625 0.003488973609382479
1.7474000244140624 0.003094993799693324
1.7484000244140625 0.0026645624454872834
1.7494000244140624 0.002342522071259108
1.7504000244140625 0.002044060606822103
1.7514000244140624 0.0018130916003422939
1.7524000244140625 0.0016004167901425628
1.7534000244140624 0.0014125875337058572
1.7544000244140625 0.0012897282252907342
1.7554000244140624 0.0011138772358222034
1.7564000244140625 0.0009939134762580971
1.7574000244140624 0.0009139800177544353
1.7584000244140625 0.0008190268950808219
1.7594000244140624 0.0007398489860112645
1.7604000244140625 0.0006522488160912423
1.7614000244140624 0.0005969829225836241
1.7624000244140625 0.0005379255394474834
1.7634000244140624 0.00048135189593652937
1.7644000244140625 0.0004374252226917618
1.7654000244140624 0.0004069363146230532
1.7664000244140625 0.00037280161088571075
1.7674000244140624 0.0003383502123640473
1.7684000244140625 0.0003110473364011106
1.7694000244140624 0.00028473722444888224
1.7704000244140625 0.00025560951589139786
1.7714000244140624 0.00023665934003223456
1.7724000244140625 0.00022167741472180042
1.7734000244140624 0.00020258249578935413
1.7744000244140625 0.00018853008647534773
1.7754000244140624 0.00016530575835188184
1.7764000244140625 0.0001608545420707416
1.7774000244140624 0.0001410487787348687
1.7784000244140625 0.00013510783094776769
1.7794000244140624 0.00012658665251572416
1.7804000244140625 0.00011572394538807382
1.7814000244140624 0.00011075687491918663
1.7824000244140625 9.978329904657624e-05
1.7834000244140624 9.267868104460854e-05
1.7844000244140625 8.776303698540616e-05
1.7854000244140624 7.890481457707905e-05
1.7864000244140625 7.830629790369515e-05
1.7874000244140624 6.745848989300265e-05
1.7884000244140625 6.60969374930669e-05
1.7894000244140624 6.138178140095527e-05
1.7904000244140625 5.575714896342492e-05
1.7914000244140624 5.192951685673473e-05
1.7924000244140625 4.7703058974197854e-05
1.7934000244140624 4.883839869910804e-05
1.7944000244140625 4.56022263995493e-05
1.7954000244140624 3.7564385511870604e-05
1.7964000244140625 3.908404889282476e-05
1.7974000244140624 3.859014033597975e-05
1.7984000244140625 3.4308181721878984e-05
1.7994000244140624 3.223953602242465e-05
1.8004000244140625 2.9276964922183973e-05
1.8014000244140624 3.154394099730568e-05
1.8024000244140626 2.2716892095725918e-05
1.8034000244140624 2.138154834782009e-05
1.8044000244140626 2.3122170927183177e-05
1.8054000244140624 2.178357484347604e-05
1.8064000244140626 1.830485046048552e-05
1.8074000244140624 1.977503284487617e-05
1.8084000244140626 1.967609575263667e-05
1.8094000244140624 1.411221190217927e-05
1.8104000244140626 1.8540497889145045e-05
1.8114000244140624 1.7444147688486574e-05
1.8124000244140626 1.7396063824620896e-05
1.8134000244140625 1.2854600514787959e-05
1.8144000244140626 9.698299863150369e-06
1.8154000244140625 1.7323602723233776e-05
1.8164000244140626 1.0637716851294582e-05
1.8174000244140625 1.2813595537812372e-05
1.8184000244140626 1.257198987573276e-05
1.8194000244140625 6.6748126523900135e-06
1.8204000244140626 1.0521763021015843e-05
1.8214000244140625 1.0438532278084653e-05
1.8224000244140626 5.81686652902618e-06
1.8234000244140625 7.270516840960924e-06
1.8244000244140626 1.0156526886046332e-05
1.8254000244140625 7.182437366158152e-06
1.8264000244140626 5.716027455759965e-06
1.8274000244140625 3.065956919902023e-06
1.8284000244140626 6.2258687107833515e-06
1.8294000244140625 8.235521935462508e-06
1.8304000244140626 7.687897662705299e-07
1.8314000244140625 7.156604777639944e-06
1.8324000244140626 8.661463848505887e-06
1.8334000244140625 5.279045862913673e-06
1.8344000244140626 9.071173330420888e-07
1.8354000244140625 6.278454012516064e-06
1.8364000244140626 2.6760125594165376e-06
1.8374000244140625 6.28755717241098e-06
1.8384000244140626 8.110249883839439e-06
1.8394000244140625 4.124353059040299e-06
1.8404000244140626 4.862780394519956e-06
1.8414000244140625 1.9689797393020375e-06
1.8424000244140626 8.459364363259528e-06
1.8434000244140625 5.222768008252599e-06
1.8444000244140626 4.879696959952737e-06
1.8454000244140625 1.1634294884038104e-05
1.8464000244140626 4.361083269462804e-07
1.8474000244140625 5.412789325733887e-06
1.8484000244140626 4.656197377565492e-06
1.8494000244140625 3.246165553428732e-06
1.8504000244140626 3.710092430275323e-06
1.8514000244140625 1.008093350221715e-06
1.8524000244140626 7.320197289050334e-06
1.8534000244140625 4.102913189916403e-06
1.8544000244140626 5.534212271051772e-08
1.8554000244140625 6.290248438582804e-07
1.8564000244140626 4.621772882889481e-06
1.8574000244140625 5.587392114957077e-06
1.8584000244140626 4.914924758749271e-07
1.8594000244140625 5.942679969713886e-06
1.8604000244140626 5.797347990883786e-06
1.8614000244140625 2.875682628755943e-06
1.8624000244140626 2.0358080242939593e-06
1.8634000244140625 1.4913187290222097e-06
1.8644000244140626 1.126877118885606e-06
1.8654000244140625 1.3720972330233173e-06
1.8664000244140626 8.179177423986279e-06
1.8674000244140625 3.216695794520671e-06
1.8684000244140626 1.3298986946486471e-06
1.8694000244140625 5.7582453914547815e-06
1.8704000244140624 5.884825484214495e-06
1.8714000244140625 1.785259553125166e-06
1.8724000244140624 3.853916472451381e-06
1.8734000244140625 3.791314761067405e-09
1.8744000244140624 4.285216112114265e-06
1.8754000244140625 6.624035728460006e-06
1.8764000244140624 1.8791404970844136e-06
1.8774000244140625 6.449897234898458e-06
1.8784000244140624 5.263810059432798e-06
1.8794000244140625 1.2952936433111332e-06
1.8804000244140624 3.591554928655201e-06
1.8814000244140625 8.437650443158719e-07
1.8824000244140624 1.0209904201686498e-06
1.8834000244140625 2.4340098417567154e-06
1.8844000244140624 5.589935542882258e-06
1.8854000244140625 5.487493291811689e-11
1.8864000244140624 3.2414336712119156e-06
1.8874000244140625 3.444543534685181e-06
1.8884000244140624 1.597259704090492e-06
1.8894000244140625 3.7538920114556945e-06
1.8904000244140624 5.305698973601816e-06
1.8914000244140625 1.6433501414655116e-06
1.8924000244140624 1.8672060869865928e-06
1.8934000244140625 5.578014088852613e-07
1.8944000244140624 6.093554308243198e-06
1.8954000244140625 3.587345300998429e-06
1.8964000244140624 2.7998412817067368e-06
1.8974000244140625 5.480024811971007e-11
1.8984000244140624 3.0689928498254954e-06
1.8994000244140625 3.2690620393624575e-06
1.9004000244140624 2.779652986510885e-06
1.9014000244140625 0.0
1.9024000244140626 0.0
