Microns Total_system_throughput
0.6631500244140625 0.20258572602077418
0.6641500244140625 0.20535055847248704
0.6651500244140625 0.20836976414756053
0.6661500244140625 0.21120172600651438
0.6671500244140625 0.21310732733118182
0.6681500244140625 0.21372072578786117
0.6691500244140625 0.21332583192350282
0.6701500244140625 0.21237018131828114
0.6711500244140625 0.21096787178945156
0.6721500244140625 0.20936045043041632
0.6731500244140625 0.20783587005405998
0.6741500244140625 0.20671807809131415
0.6751500244140625 0.2061426986492227
0.6761500244140625 0.2062709769796024
0.6771500244140625 0.20699215131370688
0.6781500244140625 0.20842871255252776
0.6791500244140625 0.21044087344934354
0.6801500244140625 0.21320167553396155
0.6811500244140625 0.2165530148849878
0.6821500244140625 0.21969564252121115
0.6831500244140625 0.22218559456197412
0.6841500244140625 0.22414480906478088
0.6851500244140625 0.22569728794498015
0.6861500244140625 0.22694123599702687
0.6871500244140625 0.22794714625378412
0.6881500244140625 0.2289190898626247
0.6891500244140625 0.23006568897532903
0.6901500244140625 0.23119143985446883
0.6911500244140625 0.23179755123308732
0.6921500244140625 0.23148648879902217
0.6931500244140625 0.22984273203296846
0.6941500244140625 0.227074373956426
0.6951500244140625 0.2239057053484603
0.6961500244140625 0.22104729425440542
0.6971500244140625 0.21942345902284452
0.6981500244140625 0.21938017219604605
0.6991500244140625 0.22125737410051158
0.7001500244140625 0.22477898298624205
0.7011500244140625 0.2292712011584037
0.7021500244140625 0.23374699403444507
0.7031500244140625 0.23751523357533066
0.7041500244140625 0.24008142788331524
0.7051500244140625 0.24169021922320574
0.7061500244140625 0.24261636117447374
0.7071500244140625 0.2433039354767093
0.7081500244140625 0.243994307168349
0.7091500244140625 0.24502802004667737
0.7101500244140625 0.24588224701852068
0.7111500244140625 0.24601602666249797
0.7121500244140625 0.24478040212207217
0.7131500244140625 0.2421836115497293
0.7141500244140625 0.23942910741690007
0.7151500244140625 0.23750968163920824
0.7161500244140625 0.23771518780025874
0.7171500244140625 0.239298250201545
0.7181500244140625 0.2409928907090253
0.7191500244140625 0.24121845360099314
0.7201500244140625 0.23949236829712206
0.7211500244140625 0.23676306519726334
0.7221500244140625 0.23501585988047766
0.7231500244140625 0.23602044593289861
0.7241500244140625 0.24006227957852164
0.7251500244140625 0.24619975321147441
0.7261500244140625 0.2530563768015095
0.7271500244140625 0.2591322693570538
0.7281500244140625 0.2638426768062934
0.7291500244140625 0.26675686441223456
0.7301500244140625 0.2686097992644402
0.7311500244140625 0.2694411252164893
0.7321500244140625 0.269834697028957
0.7331500244140625 0.269486652425366
0.7341500244140625 0.26804656956398404
0.7351500244140625 0.26547772798438407
0.7361500244140625 0.26253208484437573
0.7371500244140625 0.25994453885672636
0.7381500244140625 0.2584035881368426
0.7391500244140625 0.2582012612539077
0.7401500244140625 0.2592334254447408
0.7411500244140625 0.2606837253103443
0.7421500244140625 0.2616059749347625
0.7431500244140625 0.2621123233407521
0.7441500244140625 0.2630734044210827
0.7451500244140625 0.2657003791586413
0.7461500244140625 0.26969864102121827
0.7471500244140625 0.2745930058832252
0.7481500244140625 0.27865281168391043
0.7491500244140625 0.28149966944416177
0.7501500244140625 0.28285878911439566
0.7511500244140625 0.2836450838668237
0.7521500244140625 0.28445008374533615
0.7531500244140625 0.2845898275939929
0.7541500244140625 0.2833456140166532
0.7551500244140625 0.27956202411212466
0.7561500244140625 0.27365831089089104
0.7571500244140625 0.26717516074523745
0.7581500244140625 0.26225754537827456
0.7591500244140625 0.2602700339702644
0.7601500244140625 0.26084946835967976
0.7611500244140625 0.26274436391324546
0.7621500244140625 0.2644812913965336
0.7631500244140625 0.26599769069331547
0.7641500244140625 0.26816379735196705
0.7651500244140625 0.27219506294707113
0.7661500244140625 0.27746655775031587
0.7671500244140625 0.2828763535923894
0.7681500244140625 0.2861565923014595
0.7691500244140625 0.28692601463943973
0.7701500244140626 0.2848727790143351
0.7711500244140626 0.28148839739717957
0.7721500244140626 0.27699776252819597
0.7731500244140626 0.27138515046197303
0.7741500244140626 0.2638103839538399
0.7751500244140626 0.25391829427140455
0.7761500244140624 0.2412844726902728
0.7771500244140624 0.22423309466334654
0.7781500244140624 0.2012553407950938
0.7791500244140624 0.17178563240170155
0.7801500244140624 0.1385929798568922
0.7811500244140624 0.10563209433373655
0.7821500244140625 0.07676968605585702
0.7831500244140625 0.05373062786712366
0.7841500244140625 0.03660096753061043
0.7851500244140625 0.024509226603586853
0.7861500244140625 0.01620329554665354
0.7871500244140625 0.010734575994495964
0.7881500244140625 0.007135054529790406
0.7891500244140625 0.00486398354257777
0.7901500244140625 0.0033271782897356557
0.7911500244140625 0.002344937669031476
0.7921500244140625 0.0017115202487905325
0.7931500244140625 0.0012760791135510417
0.7941500244140625 0.0009522992703799135
0.7951500244140625 0.000712121071372791
0.7961500244140625 0.0005379606147087416
0.7971500244140625 0.00041288823827754346
0.7981500244140625 0.00031983250104008863
0.7991500244140625 0.00024968401621519733
0.8001500244140625 0.00019664633704098865
0.8011500244140625 0.0001560661018510186
0.8021500244140625 0.00012386252865449448
0.8031500244140625 9.898753984197015e-05
0.8041500244140625 7.936997362751912e-05
0.8051500244140625 6.441339976801033e-05
0.8061500244140625 5.2380817528596696e-05
0.8071500244140625 4.2681719941224536e-05
0.8081500244140625 3.476507216817473e-05
0.8091500244140625 2.856180284623445e-05
0.8101500244140625 2.3878578365315005e-05
0.8111500244140625 1.9971295713962068e-05
0.8121500244140625 1.667281522423063e-05
0.8131500244140625 1.3621709826879325e-05
0.8141500244140625 1.1200657151655539e-05
0.8151500244140625 9.442572565901672e-06
0.8161500244140625 8.25335946843379e-06
0.8171500244140625 7.200826866851287e-06
0.8181500244140625 6.173925386356781e-06
0.8191500244140625 5.233453805748066e-06
0.8201500244140625 4.587771751233205e-06
0.8211500244140625 4.154775731566295e-06
0.8221500244140625 3.7449567049501823e-06
0.8231500244140625 3.2200433650037174e-06
0.8241500244140625 2.6696421665801563e-06
0.8251500244140625 2.1487919066985414e-06
0.8261500244140625 1.8063759867486809e-06
0.8271500244140625 1.639551751337988e-06
0.8281500244140625 1.5447209273875917e-06
0.8291500244140625 1.4728694417667077e-06
0.8301500244140625 1.3391672753969427e-06
0.8311500244140625 1.2378356832869023e-06
0.8321500244140625 1.0980375415036609e-06
0.8331500244140625 9.701180650906393e-07
0.8341500244140625 8.662099204378748e-07
0.8351500244140625 7.808106034235924e-07
0.8361500244140625 7.489300062658793e-07
0.8371500244140625 7.354885999862336e-07
0.8381500244140625 7.037252319835694e-07
0.8391500244140625 6.4150062922563e-07
0.8401500244140625 5.459914818294435e-07
0.8411500244140625 4.892729718058393e-07
0.8421500244140625 4.4503381655474796e-07
0.8431500244140625 3.919082577351335e-07
0.8441500244140625 3.6488647251868385e-07
0.8451500244140625 3.274506995829164e-07
0.8461500244140625 3.5597743324079637e-07
0.8471500244140625 3.671580145787873e-07
0.8481500244140625 3.588100365793724e-07
0.8491500244140625 3.3278761422526765e-07
0.8501500244140625 0.0
0.8511500244140625 0.0
