Microns Total_system_throughput
2.156300048828125 0.00122333445750144
2.157300048828125 0.0008274066621451864
2.158300048828125 0.0005673469245902755
2.159300048828125 0.000395281790863198
2.160300048828125 0.0002856473424523882
2.161300048828125 0.00020898490889075232
2.162300048828125 0.0001532065425274831
2.163300048828125 0.00012017277105083933
2.164300048828125 9.001323054357412e-05
2.165300048828125 7.335526136222766e-05
2.166300048828125 5.7764771713549215e-05
2.167300048828125 4.761263607661056e-05
2.168300048828125 3.51440213640188e-05
2.169300048828125 2.8536177459011664e-05
2.170300048828125 2.5132415453180195e-05
2.171300048828125 2.672863122325941e-05
2.172300048828125 1.71834171992154e-05
2.173300048828125 1.607790454674272e-05
2.174300048828125 1.4780465396679266e-05
2.175300048828125 1.490558948621182e-05
2.176300048828125 1.1537619106618163e-05
2.177300048828125 1.2038969349929568e-05
2.178300048828125 1.0556539903759248e-05
2.179300048828125 9.469727881475866e-06
2.180300048828125 1.1519383531861453e-05
2.181300048828125 9.844141111071598e-06
2.182300048828125 1.161853006365415e-05
2.183300048828125 3.107119713839129e-06
2.184300048828125 7.277904992551209e-06
2.185300048828125 6.439764121215767e-06
2.186300048828125 7.704837820797795e-06
2.187300048828125 5.656007729207569e-06
2.188300048828125 5.121983793473706e-06
2.189300048828125 3.7028442990116546e-06
2.190300048828125 9.316601152383666e-06
2.191300048828125 8.623777348335167e-06
2.192300048828125 7.071477333510205e-06
2.193300048828125 3.4495704789042185e-06
2.194300048828125 8.47677246441017e-06
2.195300048828125 5.194374518252141e-06
2.196300048828125 5.819220402266491e-06
2.197300048828125 6.994285487813075e-06
2.198300048828125 8.428995408604243e-06
2.199300048828125 5.06737626560938e-06
2.200300048828125 7.191844160130072e-06
2.201300048828125 4.382342300745844e-06
2.202300048828125 9.451248082733845e-06
2.203300048828125 8.759645594159982e-06
2.204300048828125 7.159301590792837e-06
2.205300048828125 7.182050956708413e-06
2.206300048828125 7.376844327667257e-06
2.207300048828125 4.453815572334649e-06
2.208300048828125 7.322594825342155e-06
2.209300048828125 6.489822586236514e-06
2.210300048828125 3.1451934448733934e-06
2.211300048828125 6.771789460323841e-06
2.212300048828125 1.002308528919213e-05
2.213300048828125 3.041003555627182e-06
2.214300048828125 1.060962450273512e-05
2.215300048828125 5.321190266601923e-06
2.216300048828125 7.388811718094167e-06
2.217300048828125 6.012193604673528e-06
2.218300048828125 1.6121603454011716e-05
2.219300048828125 1.3717541251421123e-05
2.220300048828125 3.22301200062706e-06
2.221300048828125 9.232759372273742e-06
2.222300048828125 7.040358363853936e-06
2.223300048828125 1.0844964062934662e-05
2.224300048828125 5.32865715660018e-06
2.225300048828125 8.74017473878855e-06
2.226300048828125 7.200859815287582e-06
2.227300048828125 8.11340052640009e-06
2.228300048828125 1.5035011727949236e-06
2.229300048828125 1.3369498362092422e-05
2.230300048828125 8.350872687598768e-06
2.231300048828125 1.3345360299845145e-05
2.232300048828125 6.8068367932194744e-06
2.233300048828125 7.795146883493176e-06
2.234300048828125 2.1686747302480046e-06
2.235300048828125 8.636957341386132e-06
2.236300048828125 6.19136307270235e-06
2.237300048828125 9.308358026089915e-06
2.238300048828125 5.305351816445394e-06
2.239300048828125 1.2427361264787752e-05
2.240300048828125 1.0409587865137157e-05
2.241300048828125 1.2940065850356323e-05
2.242300048828125 1.4146685767288814e-05
2.243300048828125 5.739193612357723e-06
2.244300048828125 6.810350581008995e-06
2.245300048828125 1.7159561222984487e-05
2.246300048828125 1.3051783334039999e-05
2.247300048828125 9.728091136063035e-06
2.248300048828125 6.6361658650075575e-06
2.249300048828125 1.3299561709499305e-05
2.250300048828125 1.474528315050501e-05
2.2513000488281247 0.0
2.2523000488281246 0.0
