Microns Total_system_throughput
2.157300048828125 0.0005667347238428095
2.158300048828125 0.0004106663070810939
2.159300048828125 0.0002958512532664215
2.160300048828125 0.00022381985290555542
2.161300048828125 0.0001672614543748919
2.162300048828125 0.00012887690466004318
2.163300048828125 0.00010028795242166299
2.164300048828125 7.72248909210094e-05
2.165300048828125 6.064976780286247e-05
2.166300048828125 4.9229000556019165e-05
2.167300048828125 4.0472308038094586e-05
2.168300048828125 3.473882438492796e-05
2.169300048828125 3.0381737976955074e-05
2.170300048828125 2.7874336311937396e-05
2.171300048828125 1.9408717446850628e-05
2.172300048828125 2.0048247288049608e-05
2.173300048828125 1.9450463911018763e-05
2.174300048828125 1.494058483851447e-05
2.175300048828125 1.2834543382026062e-05
2.176300048828125 1.1264510508958394e-05
2.177300048828125 1.100021110234583e-05
2.178300048828125 1.0566370338102763e-05
2.179300048828125 8.901534040586514e-06
2.180300048828125 1.0974981248082005e-05
2.181300048828125 1.0689703352182988e-05
2.182300048828125 7.015115268638087e-06
2.183300048828125 1.2783705625176524e-05
2.184300048828125 1.0796477218377324e-05
2.185300048828125 8.123763813482091e-06
2.186300048828125 1.3477173223311254e-05
2.187300048828125 7.563742133228222e-06
2.188300048828125 7.985615812295855e-06
2.189300048828125 1.1430669247717608e-05
2.190300048828125 8.034065801722057e-06
2.191300048828125 1.1433687485390977e-05
2.192300048828125 8.790966234806765e-06
2.193300048828125 1.0775185562476674e-05
2.194300048828125 9.609294478387224e-06
2.195300048828125 3.9862070443785075e-06
2.196300048828125 5.959708307827958e-06
2.197300048828125 1.1939408818524054e-05
2.198300048828125 1.156383894246678e-05
2.199300048828125 9.800333357553765e-06
2.200300048828125 3.930908317844642e-06
2.201300048828125 1.5528411359472338e-05
2.202300048828125 9.88297054012341e-06
2.203300048828125 1.0154162793754635e-05
2.204300048828125 1.2379330853116952e-05
2.205300048828125 7.512718432771607e-06
2.206300048828125 8.227179600312234e-06
2.207300048828125 9.760306414898974e-06
2.208300048828125 1.126396612014725e-05
2.209300048828125 5.799049554547783e-06
2.210300048828125 5.232103017893286e-06
2.211300048828125 8.499451149967773e-06
2.212300048828125 1.1681154146259361e-05
2.213300048828125 9.69033571172218e-06
2.214300048828125 8.153551207492322e-06
2.215300048828125 9.216500638890251e-06
2.216300048828125 1.425798445502166e-05
2.217300048828125 8.874756627536632e-06
2.218300048828125 7.68897201808058e-06
2.219300048828125 8.326137040965274e-06
2.220300048828125 1.4092498291949584e-05
2.221300048828125 9.277289286502642e-06
2.222300048828125 8.535879085342476e-06
2.223300048828125 7.654677189257777e-06
2.224300048828125 7.049829116567927e-06
2.225300048828125 7.371557330477939e-06
2.226300048828125 8.18177553046504e-06
2.227300048828125 7.034743288871286e-06
2.228300048828125 9.502921603194304e-06
2.229300048828125 1.587793412949286e-05
2.230300048828125 9.360981839232597e-06
2.231300048828125 1.1141776003580567e-05
2.232300048828125 1.4666010685000792e-05
2.233300048828125 9.097680714356598e-06
2.234300048828125 8.403664999714287e-06
2.235300048828125 1.2005832783202342e-05
2.236300048828125 8.858440711867637e-06
2.237300048828125 1.2473190548037944e-05
2.238300048828125 9.72195448009461e-06
2.239300048828125 9.031710000376107e-06
2.240300048828125 3.6326023796039853e-06
2.241300048828125 6.904942448671284e-06
2.242300048828125 1.0438108486880267e-05
2.243300048828125 1.2156283280642272e-05
2.244300048828125 1.3027475099880274e-05
2.245300048828125 1.3149723864106841e-05
2.246300048828125 1.0164362964914409e-05
2.247300048828125 1.2793527912417414e-05
2.248300048828125 3.5616772272737697e-06
2.249300048828125 1.275076727709134e-05
2.250300048828125 5.782182089703053e-06
2.2513000488281247 0.0
2.2523000488281246 0.0
