Microns Total_system_throughput
1.925199951171875 8.800674777695739e-06
1.926199951171875 8.802283946079121e-06
1.927199951171875 6.686279029486452e-06
1.928199951171875 5.732526765078e-06
1.929199951171875 4.5806289960028905e-06
1.930199951171875 2.2508536544850913e-06
1.931199951171875 3.6746993732322377e-06
1.932199951171875 2.6077108179991556e-06
1.933199951171875 2.2008612081920476e-06
1.934199951171875 5.748979939339121e-07
1.935199951171875 3.161519571914338e-06
1.936199951171875 2.0579653252716544e-06
1.937199951171875 3.2049559307997294e-06
1.938199951171875 1.6049022312130807e-06
1.939199951171875 2.0140359909677025e-06
1.940199951171875 1.0173151235907126e-06
1.941199951171875 1.219506361628666e-06
1.942199951171875 9.808858702320923e-07
1.943199951171875 5.260537557104642e-07
1.944199951171875 8.544454232602653e-07
1.945199951171875 5.987669989463217e-07
1.946199951171875 2.290525343449529e-06
1.947199951171875 2.365472669846555e-06
1.948199951171875 3.725012951296122e-07
1.949199951171875 6.909031081176176e-07
1.950199951171875 2.452647232233444e-06
1.951199951171875 1.7271330375207826e-07
1.952199951171875 4.186887539476465e-07
1.953199951171875 8.563224346403632e-07
1.954199951171875 7.123394365068598e-07
1.955199951171875 8.310948768383188e-07
1.956199951171875 6.125607217725332e-07
1.957199951171875 5.5434296391762194e-11
1.958199951171875 4.114434347935874e-07
1.959199951171875 1.4261724676368423e-06
1.960199951171875 8.85971127119631e-08
1.961199951171875 4.417447279041013e-08
1.962199951171875 6.961970779918884e-07
1.963199951171875 1.0399369262183369e-07
1.964199951171875 1.2084743992438652e-06
1.965199951171875 4.3302050524355916e-07
1.966199951171875 6.752281297122875e-07
1.967199951171875 1.80048154047731e-07
1.968199951171875 2.999828205295591e-08
1.969199951171875 1.1171094732952423e-06
1.970199951171875 2.1136847788162694e-07
1.971199951171875 5.5688685857382367e-11
1.972199951171875 3.956262651515872e-07
1.973199951171875 5.57173850288611e-11
1.974199951171875 4.752127028054374e-07
1.975199951171875 5.574395559615115e-11
1.976199951171875 2.3075431501171553e-07
1.977199951171875 9.273607087396963e-07
1.978199951171875 2.013586973591851e-07
1.979199951171875 3.247837315612146e-07
1.980199951171875 2.5018512292274094e-07
1.981199951171875 1.5719161881748495e-08
1.982199951171875 5.5816921714635505e-11
1.983199951171875 5.177371648669257e-07
1.984199951171875 6.283376237601482e-08
1.985199951171875 4.746558975545726e-07
1.986199951171875 1.0615394472404322e-06
1.987199951171875 1.5507127080482158e-08
1.988199951171875 5.583451727410132e-11
1.989199951171875 1.59789685912934e-07
1.990199951171875 5.58094837695515e-11
1.991199951171875 7.9903078309903e-08
1.992199951171875 5.477330209711944e-07
1.993199951171875 1.1237784354412816e-07
1.994199951171875 2.0995466238971006e-07
1.995199951171875 1.116086787475051e-06
1.996199951171875 3.7834709823314985e-07
1.997199951171875 5.5088113910273784e-11
1.998199951171875 1.490812510254727e-06
1.999199951171875 8.454136981897733e-07
2.000199951171875 2.404875660514894e-07
2.0011999511718748 0.0
2.0021999511718747 0.0
