Microns Total_system_throughput
1.6204000244140624 0.014930788551636261
1.6214000244140625 0.017546525290506012
1.6224000244140624 0.021612575140225194
1.6234000244140625 0.02456455799493008
1.6244000244140624 0.023099427575747712
1.6254000244140625 0.028165029382532725
1.6264000244140624 0.03278821255239337
1.6274000244140625 0.04049945103672116
1.6284000244140624 0.04217531808522101
1.6294000244140625 0.05361758956525335
1.6304000244140624 0.06756546433432277
1.6314000244140625 0.08043713935575171
1.6324000244140624 0.10349861450324782
1.6334000244140625 0.1345296715663024
1.6344000244140624 0.1802860148710744
1.6354000244140625 0.24029096878116687
1.6364000244140624 0.3079591830081226
1.6374000244140625 0.3864971598000814
1.6384000244140624 0.43045964404926024
1.6394000244140625 0.4638117395903772
1.6404000244140624 0.4946383091302386
1.6414000244140625 0.49472340187702285
1.6424000244140624 0.4901648537485484
1.6434000244140625 0.4913423862599485
1.6444000244140624 0.4951440247000016
1.6454000244140625 0.5024735001905719
1.6464000244140624 0.4945375170989361
1.6474000244140625 0.48571363340453644
1.6484000244140624 0.4844044008727782
1.6494000244140625 0.4461738609858389
1.6504000244140624 0.4237414643601358
1.6514000244140625 0.3750569769925772
1.6524000244140624 0.3241691787776501
1.6534000244140625 0.2552199481116022
1.6544000244140624 0.20398196982274666
1.6554000244140625 0.1637494382857467
1.6564000244140624 0.12446893059034743
1.6574000244140625 0.10096280444242738
1.6584000244140624 0.08161726851179169
1.6594000244140625 0.06915053213651923
1.6604000244140624 0.06092820678196667
1.6614000244140625 0.05276425849980338
1.6624000244140624 0.041862347371640074
1.6634000244140625 0.035631523066683254
1.6644000244140624 0.035918878238261724
1.6654000244140625 0.02997873740667375
1.6664000244140624 0.025685840037821032
1.6674000244140625 0.02181811605416102
1.6684000244140624 0.016424330265968175
1.6694000244140625 0.013267765257875805
1.6704000244140624 0.009035129357680742
1.6714000244140625 0.00645010820075067
1.6724000244140624 0.003932985881987272
1.6734000244140625 0.00246323521511951
1.6744000244140624 0.0015114129483981404
1.6754000244140625 0.0008475809014612802
1.6764000244140624 0.0005751713874004601
1.6774000244140626 0.00036675872748598477
1.6784000244140624 0.00027683439508518283
1.6794000244140626 0.00018863088688506388
1.6804000244140624 0.00014471533829395197
1.6814000244140626 0.00010869988578929299
1.6824000244140624 8.66530040866322e-05
1.6834000244140626 6.978965672235134e-05
1.6844000244140624 5.3332100244034594e-05
1.6854000244140626 4.5072466763579175e-05
1.6864000244140624 3.4921837996439445e-05
1.6874000244140626 2.8758721879154175e-05
1.6884000244140625 2.3231370771948817e-05
1.6894000244140626 1.8783580232031103e-05
1.6904000244140625 1.2215714316528103e-05
1.6914000244140626 1.105004647860721e-05
1.6924000244140625 1.2702851266542396e-05
1.6934000244140626 5.979784786286133e-06
1.6944000244140625 6.45655540930966e-06
1.6954000244140626 5.044948114804515e-06
1.6964000244140625 5.881002384794034e-06
1.6974000244140626 6.910049704795221e-08
1.6984000244140625 3.4989472355106842e-06
1.6994000244140626 1.260560505391957e-06
1.7004000244140625 3.017455335591677e-06
1.7014000244140626 8.406198560720151e-07
1.7024000244140625 1.594703069560993e-06
1.7034000244140626 2.5274348639803577e-06
1.7044000244140625 4.279227114252761e-06
1.7054000244140626 3.566832093607725e-06
1.7064000244140625 6.514429043407829e-07
1.7074000244140626 1.7133571378036933e-06
1.7084000244140625 1.1845967513827062e-06
1.7094000244140626 1.4711889750363048e-06
1.7104000244140625 1.1207877451898934e-06
1.7114000244140626 1.0223505389437284e-06
1.7124000244140625 3.673705233978033e-06
1.7134000244140626 1.7395094473903173e-06
1.7144000244140625 4.328609307262044e-07
1.7154000244140626 2.667229768285906e-06
1.7164000244140625 3.453396415010466e-06
1.7174000244140626 5.520187761707433e-07
1.7184000244140625 2.8193888541258188e-06
1.7194000244140626 9.189819821230938e-07
1.7204000244140625 1.4927027911717005e-06
1.7214000244140626 7.216864839886355e-07
1.7224000244140625 7.840790610914122e-07
1.7234000244140626 1.5091751981949405e-06
1.7244000244140625 4.314635792341612e-06
1.7254000244140626 7.441996576020842e-07
1.7264000244140625 1.2451636798127885e-06
1.7274000244140626 5.2725893226297683e-11
1.7284000244140625 1.1789796593970612e-06
1.7294000244140626 2.2157445924117505e-06
1.7304000244140625 1.1540587110780095e-06
1.7314000244140626 5.811909470649192e-07
1.7324000244140625 3.198480482498525e-06
1.7334000244140626 1.0936265169082392e-06
1.7344000244140625 3.469738130021116e-06
1.7354000244140626 2.3795514093435857e-06
1.7364000244140625 6.425179823450734e-07
1.7374000244140626 1.5865319896443169e-06
1.7384000244140625 2.7047451264318925e-07
1.7394000244140626 6.415426560891128e-07
1.7404000244140625 1.4769180745948937e-07
1.7414000244140626 1.5855448957301058e-06
1.7424000244140625 5.725809270242998e-09
1.7434000244140626 1.0133390454428428e-06
1.7444000244140625 2.175884272986202e-06
1.7454000244140624 1.0492830991644098e-06
1.7464000244140625 2.0971010572905993e-06
1.7474000244140624 1.8964770588238966e-07
1.7484000244140625 1.0032781761688198e-06
1.7494000244140624 5.725662331774882e-07
1.7504000244140625 1.763499678397427e-06
1.7514000244140624 0.0
1.7524000244140623 0.0
