Microns Total_system_throughput
0.8415499877929687 0.2715182577036458
0.8425499877929687 0.27147538409598015
0.8435499877929687 0.2708419797624699
0.8445499877929687 0.2704097111132224
0.8455499877929687 0.26781266184452746
0.8465499877929688 0.26648323010420427
0.8475499877929688 0.26423287673128043
0.8485499877929688 0.2630074815451466
0.8495499877929688 0.2632255333940595
0.8505499877929688 0.26413847377990396
0.8515499877929688 0.26628411434492366
0.8525499877929688 0.2670275095532813
0.8535499877929688 0.267229403704517
0.8545499877929688 0.26874928023040207
0.8555499877929688 0.2683629777741405
0.8565499877929688 0.2704127155701613
0.8575499877929688 0.27228730191472145
0.8585499877929688 0.2748994364816292
0.8595499877929688 0.2767590434526121
0.8605499877929688 0.28091550284867
0.8615499877929688 0.28295358391097475
0.8625499877929688 0.2827605473477869
0.8635499877929688 0.2818104554710068
0.8645499877929688 0.2825198056923449
0.8655499877929688 0.28345788948504186
0.8665499877929688 0.28709752557696805
0.8675499877929688 0.2846301051680266
0.8685499877929688 0.28253301387066465
0.8695499877929688 0.28298436895792417
0.8705499877929688 0.2830749529098933
0.8715499877929688 0.2790367146043103
0.8725499877929688 0.2810945864594736
0.8735499877929688 0.28088520360580915
0.8745499877929688 0.28193923193315273
0.8755499877929688 0.27949893137725507
0.8765499877929688 0.28001749296032036
0.8775499877929688 0.28453553923896036
0.8785499877929688 0.28501066206600006
0.8795499877929688 0.2841391406735073
0.8805499877929688 0.2886420561588227
0.8815499877929688 0.2864485090754517
0.8825499877929688 0.2902295483291904
0.8835499877929688 0.28765601720374845
0.8845499877929688 0.29228247832679344
0.8855499877929688 0.28823471010992074
0.8865499877929688 0.2855564924228474
0.8875499877929688 0.29533493358018975
0.8885499877929688 0.2991092673117513
0.8895499877929688 0.2967368590976463
0.8905499877929688 0.29000486785474666
0.8915499877929688 0.2933787586892223
0.8925499877929688 0.2921063211145512
0.8935499877929688 0.2913601086795224
0.8945499877929688 0.29154172185453175
0.8955499877929688 0.2892081588398398
0.8965499877929688 0.2837505340974816
0.8975499877929688 0.28812300141048525
0.8985499877929688 0.2887032521856519
0.8995499877929688 0.2877166799387099
0.9005499877929688 0.28956423360983913
0.9015499877929688 0.2901766319605982
0.9025499877929688 0.29170124908088624
0.9035499877929688 0.2911607210808692
0.9045499877929688 0.2918579837191115
0.9055499877929688 0.2949950187001447
0.9065499877929688 0.2949936727659643
0.9075499877929688 0.2945729711416984
0.9085499877929688 0.29717431186812737
0.9095499877929687 0.29792844523525114
0.9105499877929687 0.29857845684327894
0.9115499877929687 0.2996670482186114
0.9125499877929687 0.3007365593357827
0.9135499877929687 0.30120632797321467
0.9145499877929687 0.3027213664898089
0.9155499877929687 0.3023377089570331
0.9165499877929687 0.30458699030006287
0.9175499877929687 0.30338987598866135
0.9185499877929687 0.3051817836109941
0.9195499877929687 0.3050432794201747
0.9205499877929687 0.3045297649047547
0.9215499877929687 0.3045574757181275
0.9225499877929687 0.3048751389322246
0.9235499877929687 0.3053086920641896
0.9245499877929687 0.30471809634971225
0.9255499877929687 0.3061250320255319
0.9265499877929687 0.3060761334760595
0.9275499877929687 0.3057252080588964
0.9285499877929687 0.3062632147987427
0.9295499877929687 0.30662247436115203
0.9305499877929687 0.30693989628702145
0.9315499877929687 0.3072464306211826
0.9325499877929687 0.30750396490872933
0.9335499877929687 0.30709296245385354
0.9345499877929687 0.3074806520236226
0.9355499877929687 0.3068789272941769
0.9365499877929687 0.30693394010914493
0.9375499877929687 0.3062986740481861
0.9385499877929687 0.30486083161030963
0.9395499877929687 0.3042327702418295
0.9405499877929687 0.30299457532916024
0.9415499877929687 0.3012210364625368
0.9425499877929687 0.30101552112225527
0.9435499877929687 0.3013246211894047
0.9445499877929687 0.30172112713166044
0.9455499877929687 0.3026420116288156
0.9465499877929687 0.3029628557297395
0.9475499877929687 0.30326303777408514
0.9485499877929687 0.30478491906839184
0.9495499877929687 0.3059422849722925
0.9505499877929687 0.30578249964408977
0.9515499877929687 0.30867917576548165
0.9525499877929687 0.30727643520878883
0.9535499877929687 0.3079595817116171
0.9545499877929687 0.3080765775865847
0.9555499877929687 0.3078315916810474
0.9565499877929687 0.3070882983478947
0.9575499877929687 0.3061274822465966
0.9585499877929687 0.3081888548274094
0.9595499877929687 0.3073677333546057
0.9605499877929687 0.30829064030075887
0.9615499877929687 0.3090574193159665
0.9625499877929687 0.309589305308425
0.9635499877929687 0.30990963887157946
0.9645499877929687 0.3108996592197962
0.9655499877929687 0.31043900388953355
0.9665499877929687 0.31001429702018873
0.9675499877929687 0.3111696019291045
0.9685499877929687 0.31120644514746637
0.9695499877929687 0.31138441730216126
0.9705499877929687 0.3117185393034628
0.9715499877929688 0.3119709340579653
0.9725499877929688 0.3121392146684555
0.9735499877929688 0.31231482255462045
0.9745499877929688 0.30988594013687193
0.9755499877929688 0.3120000555220784
0.9765499877929688 0.3101542292099888
0.9775499877929688 0.30988272471473666
0.9785499877929688 0.3108659659097043
0.9795499877929688 0.30993523058360045
0.9805499877929688 0.3088753793896073
0.9815499877929688 0.31159998102366454
0.9825499877929688 0.3112252633711343
0.9835499877929688 0.31151894036815675
0.9845499877929688 0.31183182083478866
0.9855499877929688 0.31289079407256815
0.9865499877929688 0.31193538200288706
0.9875499877929688 0.31240008276094505
0.9885499877929688 0.31369743772071523
0.9895499877929688 0.3135157356201793
0.9905499877929688 0.3144781291147774
0.9915499877929688 0.31305234576965707
0.9925499877929688 0.3136394493562664
0.9935499877929688 0.31245029568938365
0.9945499877929688 0.3129273223945
0.9955499877929688 0.31268022893646147
0.9965499877929688 0.3122386564352382
0.9975499877929688 0.31000912081570603
0.9985499877929688 0.3039094125873763
0.9995499877929688 0.29455656560577953
1.0005499877929687 0.27620262671880746
1.0015499877929688 0.25380369937309366
1.0025499877929687 0.22352596686160275
1.0035499877929688 0.18942679864780881
1.0045499877929687 0.16437089355016268
1.0055499877929688 0.13645422351296976
1.0065499877929687 0.11443614297950769
1.0075499877929688 0.09279954755686592
1.0085499877929687 0.07874849766843968
1.0095499877929688 0.06502700567756531
1.0105499877929687 0.05513880398329185
1.0115499877929688 0.047828125339095036
1.0125499877929687 0.04055027639876092
1.0135499877929688 0.03448766993504543
1.0145499877929687 0.03062082621992058
1.0155499877929688 0.02652119210558019
1.0165499877929687 0.02249209941583028
1.0175499877929688 0.018776973732152008
1.0185499877929687 0.015010983038914393
1.0195499877929688 0.011536447007520668
1.0205499877929687 0.008832273777030131
1.0215499877929688 0.006595106986039097
1.0225499877929687 0.004581609321824674
1.0235499877929688 0.0036213674626461734
1.024550048828125 0.002573924543401838
1.025550048828125 0.001883218887282909
1.026550048828125 0.0013300509488674071
1.027550048828125 0.000996400854564142
1.028550048828125 0.0007390114457250498
1.029550048828125 0.0005263235415099107
1.030550048828125 0.00043200553886311283
1.031550048828125 0.0003205055288448033
1.032550048828125 0.00024698189602865504
1.033550048828125 0.0001894871216957596
1.034550048828125 0.00014973822366157728
1.035550048828125 0.00011495919466576869
1.036550048828125 9.299068460899587e-05
1.037550048828125 7.62093669871102e-05
1.038550048828125 5.906511712662261e-05
1.039550048828125 4.838203668536828e-05
1.040550048828125 3.9272673199063267e-05
1.041550048828125 3.214784888540905e-05
1.042550048828125 2.640084330283682e-05
1.043550048828125 2.1553693770176946e-05
1.044550048828125 1.8483962652288625e-05
1.045550048828125 1.4700428435608698e-05
1.046550048828125 1.251000980315572e-05
1.047550048828125 1.078813848172365e-05
1.048550048828125 8.529901386476692e-06
1.049550048828125 8.627439672188037e-06
1.050550048828125 6.977894033383915e-06
1.051550048828125 5.96813627531606e-06
1.052550048828125 5.047394795574723e-06
1.053550048828125 4.5266379808001955e-06
1.054550048828125 2.668513649233754e-06
1.055550048828125 4.192431589133763e-06
1.056550048828125 4.3276746010214475e-06
1.057550048828125 3.087323960569865e-06
1.058550048828125 3.196019394509448e-06
1.059550048828125 2.542710947304366e-06
1.060550048828125 2.272427158116897e-06
1.061550048828125 2.7043715018074377e-06
1.062550048828125 1.7569249313511523e-06
1.063550048828125 1.3245671490478471e-06
1.064550048828125 1.8119719290408235e-06
1.065550048828125 1.5824723888975376e-06
1.066550048828125 2.65329158435483e-06
1.067550048828125 1.1055395665057718e-06
1.068550048828125 2.869512472652705e-06
1.069550048828125 2.1798604354706054e-06
1.070550048828125 1.926338866839878e-06
1.0715500488281249 0.0
1.072550048828125 0.0
