Microns Total_system_throughput
1.6214000244140625 0.016881363178520705
1.6224000244140624 0.020648054291500618
1.6234000244140625 0.022917243290769832
1.6244000244140624 0.02309498261998575
1.6254000244140625 0.028389841421428332
1.6264000244140624 0.03215203411364753
1.6274000244140625 0.04003616228648131
1.6284000244140624 0.042422336255804605
1.6294000244140625 0.05447511594033009
1.6304000244140624 0.069557975526077
1.6314000244140625 0.08321334475156156
1.6324000244140624 0.10754270712766498
1.6334000244140625 0.14031546394730862
1.6344000244140624 0.18840055893691846
1.6354000244140625 0.24839089308859494
1.6364000244140624 0.31489913115307944
1.6374000244140625 0.38292705578836006
1.6384000244140624 0.41722432073589777
1.6394000244140625 0.44573848683010847
1.6404000244140624 0.46705091068371607
1.6414000244140625 0.46342565181116485
1.6424000244140624 0.4650714494400402
1.6434000244140625 0.45854813232666464
1.6444000244140624 0.46424226834222
1.6454000244140625 0.477606242848925
1.6464000244140624 0.4702935800203397
1.6474000244140625 0.462709588456838
1.6484000244140624 0.46528451861551845
1.6494000244140625 0.42514732953009265
1.6504000244140624 0.3998931408772614
1.6514000244140625 0.34561470772880426
1.6524000244140624 0.288745119290583
1.6534000244140625 0.22115366724761829
1.6544000244140624 0.17423800254031077
1.6554000244140625 0.13779729943749858
1.6564000244140624 0.1049182986949352
1.6574000244140625 0.08639690809114697
1.6584000244140624 0.06959712292195679
1.6594000244140625 0.05915974351035533
1.6604000244140624 0.05325816314352129
1.6614000244140625 0.045603123990033016
1.6624000244140624 0.03691062575052137
1.6634000244140625 0.031248968934140465
1.6644000244140624 0.03114030239263485
1.6654000244140625 0.026313756464759346
1.6664000244140624 0.023329689126184185
1.6674000244140625 0.018801722671132236
1.6684000244140624 0.013308048360003924
1.6694000244140625 0.010529461392093351
1.6704000244140624 0.006932643737336242
1.6714000244140625 0.004809373217869909
1.6724000244140624 0.002795936125717643
1.6734000244140625 0.0016877759919397513
1.6744000244140624 0.001010928152139553
1.6754000244140625 0.000578916004492694
1.6764000244140624 0.0004026014573641775
1.6774000244140626 0.000272472511550509
1.6784000244140624 0.00020921251434933064
1.6794000244140626 0.00014926049305947377
1.6804000244140624 0.00011534521034493377
1.6814000244140626 9.082140156172737e-05
1.6824000244140624 7.236090838376573e-05
1.6834000244140626 5.966247757819354e-05
1.6844000244140624 4.4362694869444096e-05
1.6854000244140626 3.7873509995985975e-05
1.6864000244140624 3.0173425947111384e-05
1.6874000244140626 2.3625581806001036e-05
1.6884000244140625 2.092618814490079e-05
1.6894000244140626 1.641853295596777e-05
1.6904000244140625 9.50451437812694e-06
1.6914000244140626 8.302432997590083e-06
1.6924000244140625 9.088884829671308e-06
1.6934000244140626 5.707530537951549e-06
1.6944000244140625 6.1081200999374115e-06
1.6954000244140626 3.182359347728371e-06
1.6964000244140625 4.4860875684012115e-06
1.6974000244140626 7.2632983285567e-07
1.6984000244140625 2.4512755984277787e-06
1.6994000244140626 2.1409993819497748e-06
1.7004000244140625 3.566909359042218e-06
1.7014000244140626 1.6784859220721571e-06
1.7024000244140625 1.8671638410864e-06
1.7034000244140626 2.152692080735346e-06
1.7044000244140625 4.145908189915784e-06
1.7054000244140626 1.0220149489132529e-06
1.7064000244140625 4.845073345309702e-07
1.7074000244140626 2.6241683597990294e-06
1.7084000244140625 1.037964456874114e-06
1.7094000244140626 3.833500003649426e-07
1.7104000244140625 1.771941996557678e-06
1.7114000244140626 7.119959028322127e-07
1.7124000244140625 2.2998182738990608e-06
1.7134000244140626 2.523604886873698e-06
1.7144000244140625 3.5571949080979705e-06
1.7154000244140626 3.343792765573123e-07
1.7164000244140625 3.025732445384726e-06
1.7174000244140626 1.090850100307229e-06
1.7184000244140625 3.231240561964196e-06
1.7194000244140626 8.890166431003205e-07
1.7204000244140625 9.734035127190047e-07
1.7214000244140626 2.0560456110372836e-07
1.7224000244140625 2.0683229585475905e-06
1.7234000244140626 4.887540637731175e-11
1.7244000244140625 2.0979682954035116e-06
1.7254000244140626 1.6596076862167095e-06
1.7264000244140625 4.50296959784132e-07
1.7274000244140626 2.492513003900909e-07
1.7284000244140625 1.9025450514696262e-06
1.7294000244140626 1.2314420542389383e-06
1.7304000244140625 1.1985742014881042e-06
1.7314000244140626 4.873246538475992e-07
1.7324000244140625 1.0713888615988133e-06
1.7334000244140626 3.379090907396321e-07
1.7344000244140625 1.9752534536908185e-06
1.7354000244140626 2.53510035597378e-06
1.7364000244140625 8.79660251014257e-07
1.7374000244140626 8.42763907992241e-07
1.7384000244140625 4.929970598110502e-11
1.7394000244140626 1.3579645452301511e-06
1.7404000244140625 4.931303742388882e-11
1.7414000244140626 3.7559518504417765e-06
1.7424000244140625 7.52602996352456e-08
1.7434000244140626 1.8627232057155135e-06
1.7444000244140625 1.6413567237989737e-06
1.7454000244140624 1.9222762601588014e-06
1.7464000244140625 4.356866615388693e-06
1.7474000244140624 2.053220555950317e-07
1.7484000244140625 1.5341925993413392e-06
1.7494000244140624 1.3683348660669058e-06
1.7504000244140625 1.3648051253624065e-06
1.7514000244140624 0.0
1.7524000244140623 0.0
