Microns Total_system_throughput
0.6631500244140625 0.19055307227125512
0.6641500244140625 0.1934133604914942
0.6651500244140625 0.19591654321378915
0.6661500244140625 0.19744081669869495
0.6671500244140625 0.19793076759404563
0.6681500244140625 0.19794026940726267
0.6691500244140625 0.19820309690817106
0.6701500244140625 0.19876888199271656
0.6711500244140625 0.19939881472553428
0.6721500244140625 0.19993309312142238
0.6731500244140625 0.20070928683933711
0.6741500244140625 0.20149010410741847
0.6751500244140625 0.20216097985765535
0.6761500244140625 0.2027633225323962
0.6771500244140625 0.20346940985214826
0.6781500244140625 0.20466789905998287
0.6791500244140625 0.2063411976072558
0.6801500244140625 0.20816929675223644
0.6811500244140625 0.2095981766455991
0.6821500244140625 0.21041099441992087
0.6831500244140625 0.21083259672854118
0.6841500244140625 0.21141526162914617
0.6851500244140625 0.2121914683185297
0.6861500244140625 0.21328854028467242
0.6871500244140625 0.21462359237232537
0.6881500244140625 0.21647775183063883
0.6891500244140625 0.21859124644072497
0.6901500244140625 0.2201843538590316
0.6911500244140625 0.22042520454018655
0.6921500244140625 0.2192265530083477
0.6931500244140625 0.21655021885521608
0.6941500244140625 0.2128899454681195
0.6951500244140625 0.20938249939808407
0.6961500244140625 0.20702206617158786
0.6971500244140625 0.20678912595730503
0.6981500244140625 0.20872052418866058
0.6991500244140625 0.21249035223122634
0.7001500244140625 0.21708769999256516
0.7011500244140625 0.22172734158385005
0.7021500244140625 0.22537997817413102
0.7031500244140625 0.22778185417905292
0.7041500244140625 0.22894471598498184
0.7051500244140625 0.2295265366904537
0.7061500244140625 0.23021090085480506
0.7071500244140625 0.23154717835132888
0.7081500244140625 0.2334947754446656
0.7091500244140625 0.235483689683071
0.7101500244140625 0.23609145064738132
0.7111500244140625 0.23485214199109136
0.7121500244140625 0.23221921857357603
0.7131500244140625 0.22972986668737022
0.7141500244140625 0.22903449196392414
0.7151500244140625 0.22991237118266816
0.7161500244140625 0.2311254884972264
0.7171500244140625 0.23048559254542705
0.7181500244140625 0.2273832838099277
0.7191500244140625 0.22301554955449238
0.7201500244140625 0.2195017414290421
0.7211500244140625 0.21899829135642038
0.7221500244140625 0.2224210238415576
0.7231500244140625 0.2289772075074797
0.7241500244140625 0.23685229433699556
0.7251500244140625 0.2443610044765573
0.7261500244140625 0.25081337508173157
0.7271500244140625 0.25557457813727097
0.7281500244140625 0.25876663733271077
0.7291500244140625 0.26068893472372157
0.7301500244140625 0.2614645676803714
0.7311500244140625 0.2604770932102521
0.7321500244140625 0.25772350142582484
0.7331500244140625 0.25394700447792967
0.7341500244140625 0.24984965649267704
0.7351500244140625 0.24619277143379947
0.7361500244140625 0.24395812134113168
0.7371500244140625 0.243581071491156
0.7381500244140625 0.244803510600921
0.7391500244140625 0.246420120941867
0.7401500244140625 0.24749681627821507
0.7411500244140625 0.24805299565060263
0.7421500244140625 0.2491825069402658
0.7431500244140625 0.25222691244600315
0.7441500244140625 0.2571340375090435
0.7451500244140625 0.26302697632063604
0.7461500244140625 0.26839419807084414
0.7471500244140625 0.2728066317939541
0.7481500244140625 0.2758250205519628
0.7491500244140625 0.27827323642616214
0.7501500244140625 0.27996080068758866
0.7511500244140625 0.280852157495558
0.7521500244140625 0.27984450381097026
0.7531500244140625 0.27656523575116604
0.7541500244140625 0.27143916863422796
0.7551500244140625 0.26598794968325506
0.7561500244140625 0.26204119805035486
0.7571500244140625 0.2605885807897563
0.7581500244140625 0.2610884746620801
0.7591500244140625 0.26207857012811564
0.7601500244140625 0.26256048190419684
0.7611500244140625 0.26287649396412893
0.7621500244140625 0.26423437106178366
0.7631500244140625 0.26776767927578243
0.7641500244140625 0.27356474858671076
0.7651500244140625 0.280707391789236
0.7661500244140625 0.28705666970076155
0.7671500244140625 0.29169535268314745
0.7681500244140625 0.29361930808299047
0.7691500244140625 0.2937436710356059
0.7701500244140626 0.29230601249399524
0.7711500244140626 0.2904876523744398
0.7721500244140626 0.2881842896427294
0.7731500244140626 0.2855156163960383
0.7741500244140626 0.2826895430428828
0.7751500244140626 0.28023054306386913
0.7761500244140624 0.2781425105964464
0.7771500244140624 0.2739214028375444
0.7781500244140624 0.2655047431999991
0.7791500244140624 0.2502702393109859
0.7801500244140624 0.22805172176494493
0.7811500244140624 0.19893517985350045
0.7821500244140625 0.16543501530806384
0.7831500244140625 0.13066672202519844
0.7841500244140625 0.09827972502551525
0.7851500244140625 0.07056413945394627
0.7861500244140625 0.048679919196868045
0.7871500244140625 0.03260484838936
0.7881500244140625 0.021669448587063444
0.7891500244140625 0.01450917683965061
0.7901500244140625 0.010052639511751355
0.7911500244140625 0.007035787288136107
0.7921500244140625 0.005025741694215405
0.7931500244140625 0.003516155033286132
0.7941500244140625 0.0024874621994367707
0.7951500244140625 0.0017890841714819675
0.7961500244140625 0.0012973972861538212
0.7971500244140625 0.0009440329737224693
0.7981500244140625 0.0006875041560891011
0.7991500244140625 0.0005054117579475591
0.8001500244140625 0.00037520132639614777
0.8011500244140625 0.00027944114585794677
0.8021500244140625 0.0002090134399199673
0.8031500244140625 0.00015762191664900674
0.8041500244140625 0.00012082490057755224
0.8051500244140625 9.420083823142036e-05
0.8061500244140625 7.48917939011407e-05
0.8071500244140625 6.0669058977650114e-05
0.8081500244140625 4.993177381391776e-05
0.8091500244140625 4.151926767618738e-05
0.8101500244140625 3.470311272958523e-05
0.8111500244140625 2.9174219085336307e-05
0.8121500244140625 2.5198170916993122e-05
0.8131500244140625 2.2365806930316386e-05
0.8141500244140625 2.033442703783646e-05
0.8151500244140625 1.8584475219461567e-05
0.8161500244140625 1.724579655122546e-05
0.8171500244140625 1.6064877047258356e-05
0.8181500244140625 1.5194143974836063e-05
0.8191500244140625 1.4303519698788888e-05
0.8201500244140625 1.3596174181267147e-05
0.8211500244140625 1.2893270276337211e-05
0.8221500244140625 1.249170423357592e-05
0.8231500244140625 1.2202262775980323e-05
0.8241500244140625 1.2106289932386978e-05
0.8251500244140625 1.19107203578181e-05
0.8261500244140625 1.1769087258916337e-05
0.8271500244140625 1.1570758748185787e-05
0.8281500244140625 1.1491983536652585e-05
0.8291500244140625 1.1277295748476206e-05
0.8301500244140625 1.0903695500598196e-05
0.8311500244140625 1.0476884173987609e-05
0.8321500244140625 1.0344754730297913e-05
0.8331500244140625 1.0579614099406753e-05
0.8341500244140625 1.0815205785595733e-05
0.8351500244140625 1.0628437423169835e-05
0.8361500244140625 9.854515594011985e-06
0.8371500244140625 8.837303816336645e-06
0.8381500244140625 7.919005305626852e-06
0.8391500244140625 7.591780426190353e-06
0.8401500244140625 7.895724656971624e-06
0.8411500244140625 8.6172778527575e-06
0.8421500244140625 9.27257783373976e-06
0.8431500244140625 9.428450890654154e-06
0.8441500244140625 9.261426036585113e-06
0.8451500244140625 8.571951835551674e-06
0.8461500244140625 7.83818716607618e-06
0.8471500244140625 6.875641534152985e-06
0.8481500244140625 6.176949194756014e-06
0.8491500244140625 5.684605867293699e-06
0.8501500244140625 0.0
0.8511500244140625 0.0
