Microns Total_system_throughput
1.5244000244140625 0.020882987348025208
1.5254000244140624 0.024191479606552664
1.5264000244140625 0.026633692696360244
1.5274000244140624 0.0298833690074978
1.5284000244140625 0.03403713582013365
1.5294000244140624 0.03875367119498945
1.5304000244140625 0.04443154948498769
1.5314000244140624 0.05066641383991966
1.5324000244140625 0.05833214615799974
1.5334000244140624 0.067873036410228
1.5344000244140625 0.07666727873936334
1.5354000244140624 0.09092835470615679
1.5364000244140625 0.10286024566418506
1.5374000244140624 0.11642301223058443
1.5384000244140625 0.1408573823707985
1.5394000244140624 0.15920284263907505
1.5404000244140625 0.18428685619716237
1.5414000244140624 0.20980489318759926
1.5424000244140625 0.23820477360188383
1.5434000244140624 0.2627296355351215
1.5444000244140625 0.2902505681175941
1.5454000244140624 0.3140969906251032
1.5464000244140625 0.3313145989799856
1.5474000244140624 0.34968253054474147
1.5484000244140625 0.3626372507072751
1.5494000244140624 0.3719027942572845
1.5504000244140625 0.3787541441527125
1.5514000244140624 0.3811780677125156
1.5524000244140626 0.3885388662878358
1.5534000244140624 0.3859251133777575
1.5544000244140626 0.39154985418607724
1.5554000244140624 0.39246942698971454
1.5564000244140626 0.39660544376535883
1.5574000244140624 0.3949675076388093
1.5584000244140626 0.3939665915898082
1.5594000244140624 0.4050415396585038
1.5604000244140626 0.4001609778197937
1.5614000244140624 0.4009190294693843
1.5624000244140626 0.40920687505188935
1.5634000244140625 0.40650246818376434
1.5644000244140626 0.40255852230538447
1.5654000244140625 0.4088213041807413
1.5664000244140626 0.40551768116011716
1.5674000244140625 0.40569848313127155
1.5684000244140626 0.41038452761493743
1.5694000244140625 0.4114312703415222
1.5704000244140626 0.40640721826285703
1.5714000244140625 0.4053828747092478
1.5724000244140626 0.4109566231529936
1.5734000244140625 0.4031444085526816
1.5744000244140626 0.41156884095525437
1.5754000244140625 0.4176815803124773
1.5764000244140626 0.41415260808857207
1.5774000244140625 0.41045777020566865
1.5784000244140626 0.40587598850972223
1.5794000244140625 0.409031289994815
1.5804000244140626 0.4224004575402182
1.5814000244140625 0.40962607452819455
1.5824000244140626 0.42323560513153824
1.5834000244140625 0.4143415897258535
1.5844000244140626 0.4124215300607768
1.5854000244140625 0.4160152660479152
1.5864000244140626 0.41201878603744274
1.5874000244140625 0.4190940267136139
1.5884000244140626 0.41229440100723225
1.5894000244140625 0.4156455022459776
1.5904000244140626 0.41484907805342586
1.5914000244140625 0.41551609625945835
1.5924000244140626 0.41088906000860337
1.5934000244140625 0.4145785312107035
1.5944000244140626 0.4121138876542819
1.5954000244140625 0.40893731387894694
1.5964000244140626 0.4084828737537052
1.5974000244140625 0.4125689971992327
1.5984000244140626 0.40808038167314253
1.5994000244140625 0.4084544838064468
1.6004000244140626 0.4104917848242908
1.6014000244140625 0.4099719433599635
1.6024000244140626 0.40986539122040755
1.6034000244140625 0.4067289484363567
1.6044000244140626 0.4078664119532324
1.6054000244140625 0.41042412533136585
1.6064000244140626 0.4054937310249416
1.6074000244140625 0.40643766663787334
1.6084000244140626 0.4057748022164025
1.6094000244140625 0.4070614505299096
1.6104000244140626 0.40408651047896527
1.6114000244140625 0.40742051850137656
1.6124000244140626 0.40119799628303837
1.6134000244140625 0.4045013174182128
1.6144000244140626 0.3937918014275084
1.6154000244140625 0.4101053707304701
1.6164000244140626 0.39851751772627414
1.6174000244140625 0.40611219910445
1.6184000244140626 0.4013569247201848
1.6194000244140625 0.40109758757494973
1.6204000244140624 0.40775234584371106
1.6214000244140625 0.4044730095864116
1.6224000244140624 0.40143213773496295
1.6234000244140625 0.4051897041437227
1.6244000244140624 0.4094946401412448
1.6254000244140625 0.39975071721753214
1.6264000244140624 0.41913558266764545
1.6274000244140625 0.40898508035070835
1.6284000244140624 0.410631276833651
1.6294000244140625 0.4098952239601987
1.6304000244140624 0.41446094898712255
1.6314000244140625 0.404410391935465
1.6324000244140624 0.4183145296301717
1.6334000244140625 0.4130938020309721
1.6344000244140624 0.409819593748152
1.6354000244140625 0.4180918523381231
1.6364000244140624 0.41772157913812696
1.6374000244140625 0.4149754113378583
1.6384000244140624 0.4170225136917182
1.6394000244140625 0.417495998670341
1.6404000244140624 0.41860860633906305
1.6414000244140625 0.41855501120710614
1.6424000244140624 0.4160281938519597
1.6434000244140625 0.4152574455937343
1.6444000244140624 0.4227777978626131
1.6454000244140625 0.42060084383278956
1.6464000244140624 0.41810657957814085
1.6474000244140625 0.41614313024109756
1.6484000244140624 0.41935777100785115
1.6494000244140625 0.42261102452673865
1.6504000244140624 0.4199819553581651
1.6514000244140625 0.4246352005964913
1.6524000244140624 0.4189425077986514
1.6534000244140625 0.4105791347313477
1.6544000244140624 0.4218710415651335
1.6554000244140625 0.41500455399176184
1.6564000244140624 0.41490164515914885
1.6574000244140625 0.41392751308824627
1.6584000244140624 0.41444775149582747
1.6594000244140625 0.4190387678151581
1.6604000244140624 0.4148070139025488
1.6614000244140625 0.4125738790448165
1.6624000244140624 0.4104529590806085
1.6634000244140625 0.408929527210172
1.6644000244140624 0.41226269635290963
1.6654000244140625 0.41101546782908077
1.6664000244140624 0.4061189593534444
1.6674000244140625 0.407903559413053
1.6684000244140624 0.40538737283150156
1.6694000244140625 0.40746090362515375
1.6704000244140624 0.40381728554386404
1.6714000244140625 0.40189462586975905
1.6724000244140624 0.40426290822076255
1.6734000244140625 0.4059172819034798
1.6744000244140624 0.40551360562120675
1.6754000244140625 0.40532978655521407
1.6764000244140624 0.40979826209597636
1.6774000244140626 0.40924040590078226
1.6784000244140624 0.4103093874608295
1.6794000244140626 0.41493129473132256
1.6804000244140624 0.41012571390804126
1.6814000244140626 0.41300261535977606
1.6824000244140624 0.4130355487882882
1.6834000244140626 0.422921001703199
1.6844000244140624 0.42118667113096286
1.6854000244140626 0.419723446063569
1.6864000244140624 0.41589240304141817
1.6874000244140626 0.4216944345786035
1.6884000244140625 0.4187913373265919
1.6894000244140626 0.4149991565236286
1.6904000244140625 0.4166508153651194
1.6914000244140626 0.4244410929106049
1.6924000244140625 0.4203270963105001
1.6934000244140626 0.4153087895476096
1.6944000244140625 0.4126444226295305
1.6954000244140626 0.42151588462486184
1.6964000244140625 0.4108093573857739
1.6974000244140626 0.41069210386697336
1.6984000244140625 0.4092832977225957
1.6994000244140626 0.4035243445857851
1.7004000244140625 0.39560800132113444
1.7014000244140626 0.39060528313974935
1.7024000244140625 0.3852782236280307
1.7034000244140626 0.37417123460826834
1.7044000244140625 0.3624041505888731
1.7054000244140626 0.34913497463354015
1.7064000244140625 0.33281245160180184
1.7074000244140626 0.3177667080844128
1.7084000244140625 0.29644776258011607
1.7094000244140626 0.27622797512919717
1.7104000244140625 0.2530302828573971
1.7114000244140626 0.2323760929506901
1.7124000244140625 0.20604744249003426
1.7134000244140626 0.19761941096627558
1.7144000244140625 0.17162813126306778
1.7154000244140626 0.1538608177939764
1.7164000244140625 0.13715932311690301
1.7174000244140626 0.12102242142421496
1.7184000244140625 0.105482271832588
1.7194000244140626 0.09524071389392712
1.7204000244140625 0.08398261872461579
1.7214000244140626 0.07446388277021353
1.7224000244140625 0.06494888226366166
1.7234000244140626 0.05815667210865289
1.7244000244140625 0.05183139702126914
1.7254000244140626 0.045016976323656116
1.7264000244140625 0.04253970220867631
1.7274000244140626 0.03802518636382857
1.7284000244140625 0.03418142418639261
1.7294000244140626 0.030716422974582675
1.7304000244140625 0.028555428574498137
1.7314000244140626 0.025108661898177388
1.7324000244140625 0.02221482693722475
1.7334000244140626 0.019136371996590296
1.7344000244140625 0.016372628917627603
1.7354000244140626 0.014002492206809087
1.7364000244140625 0.012021045315117211
1.7374000244140626 0.009978162921962744
1.7384000244140625 0.008946948593209925
1.7394000244140626 0.007541080660157236
1.7404000244140625 0.00662971704629231
1.7414000244140626 0.005572186711124589
1.7424000244140625 0.0048615268239972295
1.7434000244140626 0.004175031360282217
1.7444000244140625 0.003518141723354587
1.7454000244140624 0.003099988735656702
1.7464000244140625 0.00275648481520678
1.7474000244140624 0.0024455188348585697
1.7484000244140625 0.0021056721425170115
1.7494000244140624 0.001851409433301532
1.7504000244140625 0.0016157225734053826
1.7514000244140624 0.0014333337423031746
1.7524000244140625 0.0012653642032175879
1.7534000244140624 0.0011169995354121498
1.7544000244140625 0.0010199792040250437
1.7554000244140624 0.0008810209636551633
1.7564000244140625 0.0007862372323141578
1.7574000244140624 0.0007230996515289761
1.7584000244140625 0.000648061692620629
1.7594000244140624 0.0005854884312601243
1.7604000244140625 0.0005162331558040291
1.7614000244140624 0.00047255479449105354
1.7624000244140625 0.00042586349412787464
1.7634000244140624 0.00038112657360006737
1.7644000244140625 0.0003463928921380489
1.7654000244140624 0.0003222927352187687
1.7664000244140625 0.00029529838991281416
1.7674000244140624 0.0002680459774190354
1.7684000244140625 0.0002464502035993389
1.7694000244140624 0.0002256353326751046
1.7704000244140625 0.00020258176741596196
1.7714000244140624 0.00018758917640256383
1.7724000244140625 0.0001757384036385909
1.7734000244140624 0.0001606233058274269
1.7744000244140625 0.00014950269964156588
1.7754000244140624 0.000131104738358711
1.7764000244140625 0.00012759277535522536
1.7774000244140624 0.00011189862434828411
1.7784000244140625 0.00010720101884007397
1.7794000244140624 0.00010045454539317447
1.7804000244140625 9.184774686606391e-05
1.7814000244140624 8.791842088421712e-05
1.7824000244140625 7.921934857843413e-05
1.7834000244140624 7.358982797644045e-05
1.7844000244140625 6.96970559653832e-05
1.7854000244140624 6.267169684609553e-05
1.7864000244140625 6.22056903153498e-05
1.7874000244140624 5.359642482731606e-05
1.7884000244140625 5.25226512095775e-05
1.7894000244140624 4.8783302751685453e-05
1.7904000244140625 4.4319922463974415e-05
1.7914000244140624 4.128380795945242e-05
1.7924000244140625 3.792966814242185e-05
1.7934000244140624 3.8838449956381504e-05
1.7944000244140625 3.627057921949601e-05
1.7954000244140624 2.9882230955508485e-05
1.7964000244140625 3.109602480762722e-05
1.7974000244140624 3.070793367527113e-05
1.7984000244140625 2.7304935836242746e-05
1.7994000244140624 2.5662666311568084e-05
1.8004000244140625 2.3308208506145995e-05
1.8014000244140624 2.5117068779536977e-05
1.8024000244140626 1.809140900814357e-05
1.8034000244140624 1.7030735945349032e-05
1.8044000244140626 1.8420184298184935e-05
1.8054000244140624 1.735665091433886e-05
1.8064000244140626 1.4587292382148057e-05
1.8074000244140624 1.5761507576467294e-05
1.8084000244140626 1.568526357946208e-05
1.8094000244140624 1.125176486989325e-05
1.8104000244140626 1.478495238394743e-05
1.8114000244140624 1.3913025603354207e-05
1.8124000244140626 1.3877026796912861e-05
1.8134000244140625 1.0255998237141003e-05
1.8144000244140626 7.739077448274437e-06
1.8154000244140625 1.3826311776016633e-05
1.8164000244140626 8.491636893162497e-06
1.8174000244140625 1.0230318917460988e-05
1.8184000244140626 1.003916679026694e-05
1.8194000244140625 5.330998090892782e-06
1.8204000244140626 8.404929514267728e-06
1.8214000244140625 8.339911170608473e-06
1.8224000244140626 4.648232317439208e-06
1.8234000244140625 5.810868750505918e-06
1.8244000244140626 8.11892205792146e-06
1.8254000244140625 5.7425221530361055e-06
1.8264000244140626 4.57091488169393e-06
1.8274000244140625 2.452184744094188e-06
1.8284000244140626 4.980417153674472e-06
1.8294000244140625 6.589247623081703e-06
1.8304000244140626 6.152215595326929e-07
1.8314000244140625 5.728099499872341e-06
1.8324000244140626 6.933854067754838e-06
1.8334000244140625 4.226871354645342e-06
1.8344000244140626 7.264530811323397e-07
1.8354000244140625 5.0289538024730564e-06
1.8364000244140626 2.1438491051109743e-06
1.8374000244140625 5.038131129107645e-06
1.8384000244140626 6.4998528171489775e-06
1.8394000244140625 3.306033154388484e-06
1.8404000244140626 3.898687476697731e-06
1.8414000244140625 1.578911270266242e-06
1.8424000244140626 6.784802888478868e-06
1.8434000244140625 4.189706302148225e-06
1.8444000244140626 3.9152486912430145e-06
1.8454000244140625 9.336638397203533e-06
1.8464000244140626 3.500492382933234e-07
1.8474000244140625 4.3455072917327975e-06
1.8484000244140626 3.7388294696254696e-06
1.8494000244140625 2.6071148997726846e-06
1.8504000244140626 2.980298627860222e-06
1.8514000244140625 8.09956444830906e-07
1.8524000244140626 5.882607589698926e-06
1.8534000244140625 3.2978121518365786e-06
1.8544000244140626 4.44914138656324e-08
1.8554000244140625 5.057959141011007e-07
1.8564000244140626 3.717094119191298e-06
1.8574000244140625 4.494608446256752e-06
1.8584000244140626 3.9544642872300665e-07
1.8594000244140625 4.782351725653253e-06
1.8604000244140626 4.666349288723054e-06
1.8614000244140625 2.3151431336309414e-06
1.8624000244140626 1.6393174017736217e-06
1.8634000244140625 1.2011198661687305e-06
1.8644000244140626 9.07783753073561e-07
1.8654000244140625 1.105556689742109e-06
1.8664000244140626 6.591683657860165e-06
1.8674000244140625 2.59291114842138e-06
1.8684000244140626 1.0722287200913081e-06
1.8694000244140625 4.643554996924213e-06
1.8704000244140624 4.74663545157561e-06
1.8714000244140625 1.440276378537118e-06
1.8724000244140624 3.1098487612714305e-06
1.8734000244140625 3.0599873306611053e-09
1.8744000244140624 3.4593591136948437e-06
1.8754000244140625 5.348586632604501e-06
1.8764000244140624 1.5176421739685884e-06
1.8774000244140625 5.210231415797696e-06
1.8784000244140624 4.253033742364843e-06
1.8794000244140625 1.0467948337108411e-06
1.8804000244140624 2.9031594170510283e-06
1.8814000244140625 6.821898496835504e-07
1.8824000244140624 8.256596496185054e-07
1.8834000244140625 1.968782367347235e-06
1.8844000244140624 4.522499070774276e-06
1.8854000244140625 4.440606714194686e-11
1.8864000244140624 2.623628793546235e-06
1.8874000244140625 2.7886511287291203e-06
1.8884000244140624 1.2934082275084322e-06
1.8894000244140625 3.040463212680518e-06
1.8904000244140624 4.29832051261626e-06
1.8914000244140625 1.3316338529525433e-06
1.8924000244140624 1.5133724509959894e-06
1.8934000244140625 4.5220185890339436e-07
1.8944000244140624 4.941091632136949e-06
1.8954000244140625 2.9095458642415016e-06
1.8964000244140624 2.2713578421613066e-06
1.8974000244140625 4.446672187398007e-11
1.8984000244140624 2.490859467404894e-06
1.8994000244140625 2.6538574431721412e-06
1.9004000244140624 2.257077164513177e-06
1.9014000244140625 0.0
1.9024000244140626 0.0
