Microns Total_system_throughput
1.5234000244140624 0.023090967135613333
1.5244000244140625 0.025015828002699907
1.5254000244140624 0.028780811551812065
1.5264000244140625 0.03176311192105536
1.5274000244140624 0.03561037058190234
1.5284000244140625 0.04061531483104429
1.5294000244140624 0.04586180883962942
1.5304000244140625 0.05249727221668628
1.5314000244140624 0.05958175555634817
1.5324000244140625 0.06822992226556532
1.5334000244140624 0.07916487277777752
1.5344000244140625 0.09003432142740657
1.5354000244140624 0.10697210879153964
1.5364000244140625 0.12167989362334743
1.5374000244140624 0.13780090540590306
1.5384000244140625 0.16655306175117293
1.5394000244140624 0.18883639906811053
1.5404000244140625 0.21644143336034877
1.5414000244140624 0.24785946942038325
1.5424000244140625 0.2799025210762487
1.5434000244140624 0.3108622129246509
1.5444000244140625 0.34281327013421425
1.5454000244140624 0.3769422445281095
1.5464000244140625 0.39842253545855205
1.5474000244140624 0.42046261896622966
1.5484000244140625 0.43996643962788307
1.5494000244140624 0.45158439806637934
1.5504000244140625 0.46085343541949747
1.5514000244140624 0.4680241939526663
1.5524000244140626 0.47362911743273184
1.5534000244140624 0.47756075690916094
1.5544000244140626 0.4795626142231697
1.5554000244140624 0.48711231543006134
1.5564000244140626 0.4839264891442057
1.5574000244140624 0.4871040713513979
1.5584000244140626 0.48222083219973727
1.5594000244140624 0.49824565724439007
1.5604000244140626 0.4922112664390819
1.5614000244140624 0.4945538298756196
1.5624000244140626 0.5005878396028559
1.5634000244140625 0.506709676376395
1.5644000244140626 0.49367017166389326
1.5654000244140625 0.4999850664214301
1.5664000244140626 0.4999706321869138
1.5674000244140625 0.5086849486411749
1.5684000244140626 0.5016900214683789
1.5694000244140625 0.5047604074358553
1.5704000244140626 0.5045140919208465
1.5714000244140625 0.5071329802247924
1.5724000244140626 0.5067742183487387
1.5734000244140625 0.4968650279467852
1.5744000244140626 0.5074385177431684
1.5754000244140625 0.518095962065533
1.5764000244140626 0.5094113522061969
1.5774000244140625 0.5088012956405045
1.5784000244140626 0.5054636457382954
1.5794000244140625 0.5024218379878037
1.5804000244140626 0.5249425291987012
1.5814000244140625 0.5055525356367431
1.5824000244140626 0.5227453800966338
1.5834000244140625 0.5138418358464356
1.5844000244140626 0.5094610475347779
1.5854000244140625 0.5207597248606992
1.5864000244140626 0.5127089151911467
1.5874000244140625 0.5155633688793906
1.5884000244140626 0.5091477270217019
1.5894000244140625 0.5118978247290276
1.5904000244140626 0.5143960247215226
1.5914000244140625 0.5146281854882807
1.5924000244140626 0.5097814906532829
1.5934000244140625 0.5138302960801998
1.5944000244140626 0.5072294550943104
1.5954000244140625 0.5105831025354917
1.5964000244140626 0.5086989141871818
1.5974000244140625 0.510945536970786
1.5984000244140626 0.5056762034696651
1.5994000244140625 0.5094104454255425
1.6004000244140626 0.508057924732813
1.6014000244140625 0.5111274405093291
1.6024000244140626 0.5102234305144311
1.6034000244140625 0.5069923321740757
1.6044000244140626 0.509341424326846
1.6054000244140625 0.5126295808888126
1.6064000244140626 0.5033159974602319
1.6074000244140625 0.5028875517287588
1.6084000244140626 0.5097449819731511
1.6094000244140625 0.5107983164751309
1.6104000244140626 0.5047732622941159
1.6114000244140625 0.5064693426095562
1.6124000244140626 0.5033598660919645
1.6134000244140625 0.5004970623092991
1.6144000244140626 0.4993871979565917
1.6154000244140625 0.5121715791408905
1.6164000244140626 0.49889122457725793
1.6174000244140625 0.5096560242038672
1.6184000244140626 0.4977215159584686
1.6194000244140625 0.5029978902195151
1.6204000244140624 0.5079767767569046
1.6214000244140625 0.5054963489639304
1.6224000244140624 0.5046991973927696
1.6234000244140625 0.5106733566716912
1.6244000244140624 0.5091134476217793
1.6254000244140625 0.4994661084997649
1.6264000244140624 0.5247579298266806
1.6274000244140625 0.5080212776924217
1.6284000244140624 0.5136739249746589
1.6294000244140625 0.513496961174197
1.6304000244140624 0.5150588542186137
1.6314000244140625 0.5151621595546316
1.6324000244140624 0.5206118866285258
1.6334000244140625 0.5202294739293205
1.6344000244140624 0.5128405526887424
1.6354000244140625 0.5263833191103245
1.6364000244140624 0.5257834107888447
1.6374000244140625 0.5165825896851817
1.6384000244140624 0.521115348817463
1.6394000244140625 0.5262003813550901
1.6404000244140624 0.5247188119760834
1.6414000244140625 0.5246158376567839
1.6424000244140624 0.5278136609110667
1.6434000244140625 0.5208666156986701
1.6444000244140624 0.5265770627368175
1.6454000244140625 0.5268510705208235
1.6464000244140624 0.5205827233661989
1.6474000244140625 0.5251880346938913
1.6484000244140624 0.5302871822498133
1.6494000244140625 0.5281986517422734
1.6504000244140624 0.5286882982993866
1.6514000244140625 0.5350015909827781
1.6524000244140624 0.5198894206653951
1.6534000244140625 0.5228753125979662
1.6544000244140624 0.5263310647826146
1.6554000244140625 0.527209923125393
1.6564000244140624 0.5235969742809354
1.6574000244140625 0.528494392874078
1.6584000244140624 0.5164345234609734
1.6594000244140625 0.5267293868130734
1.6604000244140624 0.5255431968813827
1.6614000244140625 0.5183004438490175
1.6624000244140624 0.5208691420149305
1.6634000244140625 0.5163984627835561
1.6644000244140624 0.5204237504942125
1.6654000244140625 0.513470067470635
1.6664000244140624 0.5148036174230023
1.6674000244140625 0.5176308616366536
1.6684000244140624 0.5132209722196073
1.6694000244140625 0.510322261873785
1.6704000244140624 0.5113541127361747
1.6714000244140625 0.5105699405993483
1.6724000244140624 0.5072437613526154
1.6734000244140625 0.5152638429269888
1.6744000244140624 0.5135023490532471
1.6754000244140625 0.5142941048748684
1.6764000244140624 0.5209268216865786
1.6774000244140626 0.5091599961209103
1.6784000244140624 0.5198871390498898
1.6794000244140626 0.5240807469210841
1.6804000244140624 0.5258552350201221
1.6814000244140626 0.5186038125511426
1.6824000244140624 0.522351634903419
1.6834000244140626 0.5360530078862867
1.6844000244140624 0.5287223112021776
1.6854000244140626 0.5307574888864812
1.6864000244140624 0.5245279107248046
1.6874000244140626 0.5335176674326589
1.6884000244140625 0.5321470375604918
1.6894000244140626 0.5267108245718922
1.6904000244140625 0.5223532980414947
1.6914000244140626 0.5321850770200518
1.6924000244140625 0.5316515131425729
1.6934000244140626 0.5287695992378209
1.6944000244140625 0.5200300144885345
1.6954000244140626 0.5368087344895913
1.6964000244140625 0.5226294038812006
1.6974000244140626 0.5225523630124634
1.6984000244140625 0.5234761800453703
1.6994000244140626 0.5115132269277233
1.7004000244140625 0.5107748779215977
1.7014000244140626 0.506815676154623
1.7024000244140625 0.4948737370294214
1.7034000244140626 0.4868006884380712
1.7044000244140625 0.47489569190936326
1.7054000244140626 0.46314763490207495
1.7064000244140625 0.4448413740322621
1.7074000244140626 0.42914530478676594
1.7084000244140625 0.4035488289295387
1.7094000244140626 0.37551528915822874
1.7104000244140625 0.3509384202243972
1.7114000244140626 0.32468855845733396
1.7124000244140625 0.28798318823337576
1.7134000244140626 0.2793676413923207
1.7144000244140625 0.24251063110467808
1.7154000244140626 0.2173444277944626
1.7164000244140625 0.19352653412694995
1.7174000244140626 0.1707073745747796
1.7184000244140625 0.14898327593159333
1.7194000244140626 0.13499384781505
1.7204000244140625 0.1195216522393959
1.7214000244140626 0.10573643412364767
1.7224000244140625 0.09274762962242518
1.7234000244140626 0.08273637298717174
1.7244000244140625 0.07319340300680321
1.7254000244140626 0.06330487684295744
1.7264000244140625 0.05901018661507884
1.7274000244140626 0.05253681853183256
1.7284000244140625 0.04756080865492891
1.7294000244140626 0.04256218951372052
1.7304000244140625 0.039874727379675574
1.7314000244140626 0.03537602243599562
1.7324000244140625 0.031812632070458126
1.7334000244140626 0.027898136543150348
1.7344000244140625 0.023851944303795964
1.7354000244140626 0.020390927113712952
1.7364000244140625 0.017553730671039956
1.7374000244140626 0.014538853539550133
1.7384000244140625 0.013039916686248584
1.7394000244140626 0.01098932090432869
1.7404000244140625 0.009633978511508882
1.7414000244140626 0.0080871809406407
1.7424000244140625 0.007042523778121279
1.7434000244140626 0.006038805184350482
1.7444000244140625 0.005068634685188623
1.7454000244140624 0.004461685999338674
1.7464000244140625 0.003953861937946412
1.7474000244140624 0.003499331101670829
1.7484000244140625 0.003010565119331614
1.7494000244140624 0.002637767087119901
1.7504000244140625 0.0022950635664371797
1.7514000244140624 0.0020369770570552144
1.7524000244140625 0.001794016588567112
1.7534000244140624 0.0015765661836408596
1.7544000244140625 0.0014387013023186217
1.7554000244140624 0.0012405491726172567
1.7564000244140625 0.001106163083711274
1.7574000244140624 0.0010168609913465934
1.7584000244140625 0.000908249877764293
1.7594000244140624 0.0008199326329679509
1.7604000244140625 0.0007212580009918077
1.7614000244140624 0.0006604454227002001
1.7624000244140625 0.000591345660518572
1.7634000244140624 0.0005296427346657677
1.7644000244140625 0.0004807242320691016
1.7654000244140624 0.0004466048277790545
1.7664000244140625 0.000408695581915866
1.7674000244140624 0.000370020341622515
1.7684000244140625 0.00033832280944387456
1.7694000244140624 0.0003103239709978825
1.7704000244140625 0.0002785860864522418
1.7714000244140624 0.0002583198965785728
1.7724000244140625 0.00024238092963819945
1.7734000244140624 0.00021875935735368222
1.7744000244140625 0.00020670940802453478
1.7754000244140624 0.00017932185818815783
1.7764000244140625 0.00017483648379732581
1.7774000244140624 0.0001546895133217554
1.7784000244140625 0.00014660968751222905
1.7794000244140624 0.00013794476989742647
1.7804000244140625 0.00012507927241662455
1.7814000244140624 0.0001202378192139348
1.7824000244140625 0.00010827678998736901
1.7834000244140624 0.0001006163014634823
1.7844000244140625 9.300626589601951e-05
1.7854000244140624 8.654286339845813e-05
1.7864000244140625 8.430738222177515e-05
1.7874000244140624 7.498696035610576e-05
1.7884000244140625 7.009106829601213e-05
1.7894000244140624 6.467652145404756e-05
1.7904000244140625 6.265656638285265e-05
1.7914000244140624 5.5360637046479816e-05
1.7924000244140625 5.4733882314122106e-05
1.7934000244140624 5.1981010636283394e-05
1.7944000244140625 4.6064316559724666e-05
1.7954000244140624 4.243900524089156e-05
1.7964000244140625 4.162367565310199e-05
1.7974000244140624 3.92315066456165e-05
1.7984000244140625 3.6519282909198374e-05
1.7994000244140624 3.3364570024932476e-05
1.8004000244140625 3.2462371725401384e-05
1.8014000244140624 3.20778195143236e-05
1.8024000244140626 2.815957963172533e-05
1.8034000244140624 2.4021227802520075e-05
1.8044000244140626 2.7134368737542712e-05
1.8054000244140624 2.3848433270482435e-05
1.8064000244140626 1.8874039995435612e-05
1.8074000244140624 2.3897241521845412e-05
1.8084000244140626 2.4420958542095164e-05
1.8094000244140624 1.9114859375200098e-05
1.8104000244140626 1.892603307914515e-05
1.8114000244140624 1.8309667054511407e-05
1.8124000244140626 1.82383208832288e-05
1.8134000244140625 1.5876701810738266e-05
1.8144000244140626 1.5542908915202506e-05
1.8154000244140625 1.724006901325106e-05
1.8164000244140626 1.2510220649896468e-05
1.8174000244140625 1.7594501102004483e-05
1.8184000244140626 1.3755815905300895e-05
1.8194000244140625 1.0618536218479315e-05
1.8204000244140626 1.1594445156636048e-05
1.8214000244140625 1.4788608154962832e-05
1.8224000244140626 9.689938185991768e-06
1.8234000244140625 1.2228816893889278e-05
1.8244000244140626 1.3643958748670842e-05
1.8254000244140625 9.953785004201633e-06
1.8264000244140626 8.534714473601357e-06
1.8274000244140625 1.0092959230487512e-05
1.8284000244140626 1.2580862452192975e-05
1.8294000244140625 9.70635116288546e-06
1.8304000244140626 5.988104184330466e-06
1.8314000244140625 1.0988221080220995e-05
1.8324000244140626 1.4011758884564217e-05
1.8334000244140625 9.218242118644131e-06
1.8344000244140626 4.17640729352413e-06
1.8354000244140625 1.1975499373804882e-05
1.8364000244140626 8.187311712739159e-06
1.8374000244140625 7.241515094430216e-06
1.8384000244140626 1.2520836130912319e-05
1.8394000244140625 9.805280631900373e-06
1.8404000244140626 1.0711496456069306e-05
1.8414000244140625 6.236257782988126e-06
1.8424000244140626 1.4043320633449938e-05
1.8434000244140625 7.306561962005256e-06
1.8444000244140626 7.963839759962995e-06
1.8454000244140625 1.3764305620484795e-05
1.8464000244140626 2.296194536116089e-06
1.8474000244140625 9.776884066265262e-06
1.8484000244140626 9.540421766419509e-06
1.8494000244140625 7.111690239814198e-06
1.8504000244140626 4.8807533042000895e-06
1.8514000244140625 6.2025216067266324e-06
1.8524000244140626 9.856921947833306e-06
1.8534000244140625 6.733878374198662e-06
1.8544000244140626 2.880910753137759e-06
1.8554000244140625 6.0018517861874775e-06
1.8564000244140626 9.158681791388372e-06
1.8574000244140625 7.311185125477626e-06
1.8584000244140626 3.4576361527309945e-06
1.8594000244140625 1.1066579464420014e-05
1.8604000244140626 9.02657091229983e-06
1.8614000244140625 5.035284088150562e-06
1.8624000244140626 8.801215775291565e-06
1.8634000244140625 7.700114983319767e-06
1.8644000244140626 5.5720749478314935e-06
1.8654000244140625 4.785121580493417e-06
1.8664000244140626 9.997259831426466e-06
1.8674000244140625 8.307509324588749e-06
1.8684000244140626 5.048803673781218e-06
1.8694000244140625 9.969462041693445e-06
1.8704000244140624 7.477926287553641e-06
1.8714000244140625 6.535348217556938e-06
1.8724000244140624 9.007753006966695e-06
1.8734000244140625 4.515923804668002e-06
1.8744000244140624 7.347743799083406e-06
1.8754000244140625 9.908069366273517e-06
1.8764000244140624 6.976459232051533e-06
1.8774000244140625 9.058771590228378e-06
1.8784000244140624 9.388291471962559e-06
1.8794000244140625 3.5708849148361207e-06
1.8804000244140624 6.659077146355143e-06
1.8814000244140625 5.400292316866334e-06
1.8824000244140624 2.6673446822237128e-06
1.8834000244140625 5.7516008921537555e-06
1.8844000244140624 5.954171190643687e-06
1.8854000244140625 1.9055974954395677e-06
1.8864000244140624 4.1558812229802595e-06
1.8874000244140625 6.2944074780887085e-06
1.8884000244140624 1.8238450782900612e-06
1.8894000244140625 3.773199582544367e-06
1.8904000244140624 8.225514091017794e-06
1.8914000244140625 6.227675191333275e-06
1.8924000244140624 1.6926073237490042e-06
1.8934000244140625 4.523829792227516e-06
1.8944000244140624 7.918425452636752e-06
1.8954000244140625 7.685702407855958e-06
1.8964000244140624 6.731314763371822e-06
1.8974000244140625 1.2844586128742275e-07
1.8984000244140624 3.1143413328054e-06
1.8994000244140625 9.625385915265808e-06
1.9004000244140624 5.438855909478348e-06
1.9014000244140625 0.0
1.9024000244140626 0.0
