Microns Total_system_throughput
2.156300048828125 0.0007079826869484017
2.157300048828125 0.0004907646050616575
2.158300048828125 0.00035577103454485955
2.159300048828125 0.0002564149787273448
2.160300048828125 0.0001940695545177025
2.161300048828125 0.00014509213049376048
2.162300048828125 0.00011184398517495314
2.163300048828125 8.707153685182568e-05
2.164300048828125 6.707721459723192e-05
2.165300048828125 5.27032615144755e-05
2.166300048828125 4.2797693475280676e-05
2.167300048828125 3.520048724585531e-05
2.168300048828125 3.022717367449763e-05
2.169300048828125 2.6447652025202618e-05
2.170300048828125 2.4275684888591414e-05
2.171300048828125 1.691050607126415e-05
2.172300048828125 1.7475489634438325e-05
2.173300048828125 1.696197605227661e-05
2.174300048828125 1.3034908393970802e-05
2.175300048828125 1.1202503190368154e-05
2.176300048828125 9.836523006613079e-06
2.177300048828125 9.610042448912379e-06
2.178300048828125 9.23518242837082e-06
2.179300048828125 7.78359513129717e-06
2.180300048828125 9.600973341416209e-06
2.181300048828125 9.35564195476783e-06
2.182300048828125 6.142421006670681e-06
2.183300048828125 1.1198470902998455e-05
2.184300048828125 9.461970730217082e-06
2.185300048828125 7.1228655462086236e-06
2.186300048828125 1.1822098314876225e-05
2.187300048828125 6.637906590683805e-06
2.188300048828125 7.011353585068692e-06
2.189300048828125 1.0040712181105724e-05
2.190300048828125 7.060379021290008e-06
2.191300048828125 1.0052615918541073e-05
2.192300048828125 7.732677436560835e-06
2.193300048828125 9.482414161903608e-06
2.194300048828125 8.460322421620815e-06
2.195300048828125 3.5112106389884885e-06
2.196300048828125 5.2519916372617975e-06
2.197300048828125 1.0526505118582998e-05
2.198300048828125 1.0200140389512877e-05
2.199300048828125 8.648644914293763e-06
2.200300048828125 3.4705923729073452e-06
2.201300048828125 1.3716445036284694e-05
2.202300048828125 8.733860684348222e-06
2.203300048828125 8.977749279143414e-06
2.204300048828125 1.0950286583693834e-05
2.205300048828125 6.648608568488487e-06
2.206300048828125 7.284342230481671e-06
2.207300048828125 8.645873955673011e-06
2.208300048828125 9.982590166147755e-06
2.209300048828125 5.1418044823337035e-06
2.210300048828125 4.641327693060898e-06
2.211300048828125 7.543352620992081e-06
2.212300048828125 1.0372112998187335e-05
2.213300048828125 8.608522916666966e-06
2.214300048828125 7.246784189553899e-06
2.215300048828125 8.19546626104771e-06
2.216300048828125 1.2684554142831708e-05
2.217300048828125 7.899204530668818e-06
2.218300048828125 6.847079984743453e-06
2.219300048828125 7.418075798572666e-06
2.220300048828125 1.2561649505231203e-05
2.221300048828125 8.273535341327602e-06
2.222300048828125 7.616053857182316e-06
2.223300048828125 6.833146559491291e-06
2.224300048828125 6.2962929624852955e-06
2.225300048828125 6.586860194762468e-06
2.226300048828125 7.3144217625770155e-06
2.227300048828125 6.292081111845263e-06
2.228300048828125 8.503881607779006e-06
2.229300048828125 1.4215706066858774e-05
2.230300048828125 8.385145500711362e-06
2.231300048828125 9.98524592175458e-06
2.232300048828125 1.315018500048244e-05
2.233300048828125 8.161433785891575e-06
2.234300048828125 7.542594998029735e-06
2.235300048828125 1.0781048913980033e-05
2.236300048828125 7.958716972797409e-06
2.237300048828125 1.1211940107035726e-05
2.238300048828125 8.743284557853357e-06
2.239300048828125 8.12660620240383e-06
2.240300048828125 3.270210276932182e-06
2.241300048828125 6.219233293745955e-06
2.242300048828125 9.40628092282178e-06
2.243300048828125 1.0960154825674776e-05
2.244300048828125 1.1751579758560463e-05
2.245300048828125 1.186787990405617e-05
2.246300048828125 9.178201116026825e-06
2.247300048828125 1.155816810872341e-05
2.248300048828125 3.2193998007843645e-06
2.249300048828125 1.1531312106572271e-05
2.250300048828125 5.231866013911601e-06
2.2513000488281247 0.0
2.2523000488281246 0.0
