Microns Total_system_throughput
1.6204000244140624 0.013467378761013702
1.6214000244140625 0.015825969365403984
1.6224000244140624 0.01949235450421562
1.6234000244140625 0.022153638063207564
1.6244000244140624 0.020831251518859947
1.6254000244140625 0.025398152207665527
1.6264000244140624 0.029565630682416022
1.6274000244140625 0.03651705619432302
1.6284000244140624 0.03802611276263716
1.6294000244140625 0.04834009686861842
1.6304000244140624 0.06091179319520628
1.6314000244140625 0.07251191055135785
1.6324000244140624 0.09329601664598966
1.6334000244140625 0.121261295592042
1.6344000244140624 0.1624955378182646
1.6354000244140625 0.2165667848043878
1.6364000244140624 0.27753788886425834
1.6374000244140625 0.3482971094141474
1.6384000244140624 0.38789141492636736
1.6394000244140625 0.4179201818538102
1.6404000244140624 0.44566954527708524
1.6414000244140625 0.44571883186154726
1.6424000244140624 0.44158441430096496
1.6434000244140625 0.4426174758397575
1.6444000244140624 0.44601384955407536
1.6454000244140625 0.4525870862056022
1.6464000244140624 0.4454101914257138
1.6474000244140625 0.4374342929636124
1.6484000244140624 0.43622641176622357
1.6494000244140625 0.4017714385360374
1.6504000244140624 0.3815457977961616
1.6514000244140625 0.33768630733796023
1.6524000244140624 0.29184894541154616
1.6534000244140625 0.22975815936162355
1.6544000244140624 0.1836190527092459
1.6554000244140625 0.1473924125480737
1.6564000244140624 0.11202767623140371
1.6574000244140625 0.09086456429392976
1.6584000244140624 0.07344862757194853
1.6594000244140625 0.06222506424448843
1.6604000244140624 0.054822158798028875
1.6614000244140625 0.04747283822859158
1.6624000244140624 0.037661383259664685
1.6634000244140625 0.03205340116758794
1.6644000244140624 0.03230942654792693
1.6654000244140625 0.026964122101399094
1.6664000244140624 0.023101112341034544
1.6674000244140625 0.019621050083208726
1.6684000244140624 0.014769243712288804
1.6694000244140625 0.011929813752531727
1.6704000244140624 0.00812335183853191
1.6714000244140625 0.005798726169734552
1.6724000244140624 0.0035355127426981887
1.6734000244140625 0.0022141142612632798
1.6744000244140624 0.001358442042811018
1.6754000244140625 0.0007617328317101888
1.6764000244140624 0.0005168708357270643
1.6774000244140626 0.0003295551923596678
1.6784000244140624 0.0002487312775055334
1.6794000244140626 0.00016946714566924316
1.6804000244140624 0.00013000178969639918
1.6814000244140626 9.763951576274056e-05
1.6824000244140624 7.782902994866424e-05
1.6834000244140626 6.267729188578935e-05
1.6844000244140624 4.7892633381262235e-05
1.6854000244140626 4.047174487310706e-05
1.6864000244140624 3.135436190601138e-05
1.6874000244140626 2.5818465523541884e-05
1.6884000244140625 2.085428745677774e-05
1.6894000244140626 1.686002703305331e-05
1.6904000244140625 1.0963717393469475e-05
1.6914000244140626 9.91657820570218e-06
1.6924000244140625 1.1398755016644889e-05
1.6934000244140626 5.365373120272753e-06
1.6944000244140625 5.792594453105502e-06
1.6954000244140626 4.525707788907204e-06
1.6964000244140625 5.2751938283708835e-06
1.6974000244140626 6.19762357388851e-08
1.6984000244140625 3.1378925671129627e-06
1.6994000244140626 1.1303702595558828e-06
1.7004000244140625 2.705539765175706e-06
1.7014000244140626 7.536478330236845e-07
1.7024000244140625 1.4295655530248982e-06
1.7034000244140626 2.2654753686827083e-06
1.7044000244140625 3.8353016844059966e-06
1.7054000244140626 3.1964754638956643e-06
1.7064000244140625 5.837397600466728e-07
1.7074000244140626 1.5351284329367417e-06
1.7084000244140625 1.061257926029821e-06
1.7094000244140626 1.31786873457775e-06
1.7104000244140625 1.0038759306740084e-06
1.7114000244140626 9.156071249051616e-07
1.7124000244140625 3.289773484820634e-06
1.7134000244140626 1.557544724454439e-06
1.7144000244140625 3.875376114087462e-07
1.7154000244140626 2.3876866027914455e-06
1.7164000244140625 3.091109851431312e-06
1.7174000244140626 4.940519932267243e-07
1.7184000244140625 2.523040793907532e-06
1.7194000244140626 8.222927588631347e-07
1.7204000244140625 1.3354962607324687e-06
1.7214000244140626 6.456058422174876e-07
1.7224000244140625 7.013389690245091e-07
1.7234000244140626 1.3497604353979601e-06
1.7244000244140625 3.8584224987820785e-06
1.7254000244140626 6.654315604693276e-07
1.7264000244140625 1.1132388326106125e-06
1.7274000244140626 4.713391414528174e-11
1.7284000244140625 1.053812180102977e-06
1.7294000244140626 1.9802664213957024e-06
1.7304000244140625 1.0312846058905123e-06
1.7314000244140626 5.192970561943991e-07
1.7324000244140625 2.857503654698268e-06
1.7334000244140626 9.769174617829907e-07
1.7344000244140625 3.099067037503132e-06
1.7354000244140626 2.125076045850124e-06
1.7364000244140625 5.737325138657846e-07
1.7374000244140626 1.4165029383078463e-06
1.7384000244140625 2.414566345982308e-07
1.7394000244140626 5.726406346740072e-07
1.7404000244140625 1.3181248153839888e-07
1.7414000244140626 1.4148873330120172e-06
1.7424000244140625 5.1088488390559185e-09
1.7434000244140626 9.040313478550931e-07
1.7444000244140625 1.9409159106073864e-06
1.7454000244140624 9.358483829713684e-07
1.7464000244140625 1.8701383691706732e-06
1.7474000244140624 1.6909984700339247e-07
1.7484000244140625 8.944537735003082e-07
1.7494000244140624 5.103908211356684e-07
1.7504000244140625 1.5717836601736618e-06
1.7514000244140624 0.0
1.7524000244140623 0.0
